Wavelength (nm),Sample Signal (unitless)
901.663021,9445.000000
905.592173,10586.000000
909.516909,11276.000000
913.437229,12076.000000
917.353134,13368.000000
921.264622,14608.000000
925.171696,15984.000000
929.074353,17829.000000
932.972595,19654.000000
938.163382,22013.000000
942.051321,23738.000000
945.934844,25308.000000
949.813951,26783.000000
953.688643,28292.000000
957.558919,29682.000000
961.424779,30830.000000
965.286223,31852.000000
969.143252,32457.000000
972.995866,33164.000000
978.125814,33788.000000
981.968124,33937.000000
985.806019,34107.000000
989.639497,34380.000000
993.468560,34374.000000
997.293207,34289.000000
1001.113439,34195.000000
1004.929255,33868.000000
1008.740655,33888.000000
1012.547640,34081.000000
1016.350208,33955.000000
1021.413431,34172.000000
1025.205697,34287.000000
1028.993547,34436.000000
1032.776981,34638.000000
1036.556000,34913.000000
1040.330603,35230.000000
1044.100790,35636.000000
1047.866561,35722.000000
1051.627917,36135.000000
1055.384857,36425.000000
1060.387242,36725.000000
1064.133879,36952.000000
1067.876100,37381.000000
1071.613906,37717.000000
1075.347296,37793.000000
1079.076270,38019.000000
1082.800829,38330.000000
1086.520972,38490.000000
1090.236699,38726.000000
1093.948010,38751.000000
1097.654906,38855.000000
1102.590565,39177.000000
1106.287158,39307.000000
1109.979334,39115.000000
1113.667096,39302.000000
1117.350441,39478.000000
1121.029371,39226.000000
1124.703885,39388.000000
1128.373984,39237.000000
1132.039667,38953.000000
1135.700934,38757.000000
1140.575755,38375.000000
1144.226718,37788.000000
1147.873267,37496.000000
1151.515399,36984.000000
1155.153116,36190.000000
1158.786417,35828.000000
1162.415303,35438.000000
1166.039773,35197.000000
1169.659827,34883.000000
1173.275465,34884.000000
1176.886688,34558.000000
1181.694783,34481.000000
1185.295703,34493.000000
1188.892206,34533.000000
1192.484295,34622.000000
1196.071967,34754.000000
1199.655224,35185.000000
1203.234065,35476.000000
1206.808491,36051.000000
1210.378500,36579.000000
1213.944094,37291.000000
1218.691351,38319.000000
1222.246642,38916.000000
1225.797517,39832.000000
1229.343977,40597.000000
1232.886021,41309.000000
1236.423649,41913.000000
1239.956861,42762.000000
1243.485658,43462.000000
1247.010039,44074.000000
1250.530005,44309.000000
1254.045554,45036.000000
1258.726085,45658.000000
1262.231332,45999.000000
1265.732163,46576.000000
1269.228578,47101.000000
1272.720577,47608.000000
1276.208161,48130.000000
1279.691329,48610.000000
1283.170082,48957.000000
1286.644418,49456.000000
1290.114340,49600.000000
1294.734032,50194.000000
1298.193650,50361.000000
1301.648852,50520.000000
1305.099639,50388.000000
1308.546010,50475.000000
1311.987965,50367.000000
1315.425504,49988.000000
1318.858628,49560.000000
1322.287336,48877.000000
1325.711628,48349.000000
1329.131505,47690.000000
1333.684472,46549.000000
1337.094045,45721.000000
1340.499203,44679.000000
1343.899945,43382.000000
1347.296272,42304.000000
1350.688183,41366.000000
1354.075678,40060.000000
1357.458757,39047.000000
1360.837421,38249.000000
1364.211669,37351.000000
1367.581501,36547.000000
1372.067742,35907.000000
1375.427272,34988.000000
1378.782385,33986.000000
1382.133083,32977.000000
1385.479365,31820.000000
1388.821231,30561.000000
1392.158682,29256.000000
1395.491717,27863.000000
1398.820337,26597.000000
1402.144540,25273.000000
1406.569943,23319.000000
1409.883843,21909.000000
1413.193328,20815.000000
1416.498397,19676.000000
1419.799051,18873.000000
1423.095289,18193.000000
1426.387111,17543.000000
1429.674517,17056.000000
1432.957508,16830.000000
1436.236083,16426.000000
1439.510242,16275.000000
1443.868919,16098.000000
1447.132775,15784.000000
1450.392216,15840.000000
1453.647240,15647.000000
1456.897849,15736.000000
1460.144043,15584.000000
1463.385821,15667.000000
1466.623183,15621.000000
1469.856129,15595.000000
1473.084660,15390.000000
1477.382498,15382.000000
1480.600726,15529.000000
1483.814538,15351.000000
1487.023934,15535.000000
1490.228914,15341.000000
1493.429479,15030.000000
1496.625628,15072.000000
1499.817361,15207.000000
1503.004679,15224.000000
1506.187581,14980.000000
1509.366067,15121.000000
1513.597180,14917.000000
1516.765363,14797.000000
1519.929131,14823.000000
1523.088482,14729.000000
1526.243418,14489.000000
1529.393939,14684.000000
1532.540044,14629.000000
1535.681733,14247.000000
1538.819006,14123.000000
1541.951864,14082.000000
1546.122138,13916.000000
1549.244693,13555.000000
1552.362831,13284.000000
1555.476554,13091.000000
1558.585862,13046.000000
1561.690753,12737.000000
1564.791230,12550.000000
1567.887290,12372.000000
1570.978935,12334.000000
1574.066163,12242.000000
1577.148977,11751.000000
1581.252526,11522.000000
1584.325036,11515.000000
1587.393130,11303.000000
1590.456809,11139.000000
1593.516072,10864.000000
1596.570919,10846.000000
1599.621351,10505.000000
1602.667367,10358.000000
1605.708967,10221.000000
1608.746152,9976.000000
1612.788862,9685.000000
1615.815744,9738.000000
1618.838209,9552.000000
1621.856260,9446.000000
1624.869894,9265.000000
1627.879113,8993.000000
1630.883915,8838.000000
1633.884303,8720.000000
1636.880274,8544.000000
1639.871830,8481.000000
1642.858971,8217.000000
1646.834956,8002.000000
1649.811793,7728.000000
1652.784214,7666.000000
1655.752220,7350.000000
1658.715810,7176.000000
1661.674984,7159.000000
1664.629742,6819.000000
1667.580085,6576.000000
1670.526013,6200.000000
1673.467524,5814.000000
1677.382671,5405.000000
1680.313879,4884.000000
1683.240672,4317.000000
1686.163049,3826.000000
1689.081010,3512.000000
1691.994556,2882.000000
1694.903686,2349.000000
1697.808400,2153.000000
1700.708699,1660.000000
