Wavelength (nm),Reflectance (AU)
901.663021,0.129450
905.592173,0.129492
909.516909,0.129411
913.437229,0.129068
917.353134,0.128913
921.264622,0.128915
925.171696,0.129164
929.074353,0.129641
932.972595,0.129518
938.163382,0.131431
942.051321,0.132320
945.934844,0.132799
949.813951,0.133674
953.688643,0.134049
957.558919,0.134555
961.424779,0.135303
965.286223,0.134466
969.143252,0.134117
972.995866,0.134182
978.125814,0.133576
981.968124,0.132994
985.806019,0.132711
989.639497,0.131953
993.468560,0.131632
997.293207,0.131963
1001.113439,0.132529
1004.929255,0.132803
1008.740655,0.133406
1012.547640,0.134369
1016.350208,0.135133
1021.413431,0.135681
1025.205697,0.136120
1028.993547,0.137260
1032.776981,0.137606
1036.556000,0.138368
1040.330603,0.139192
1044.100790,0.139149
1047.866561,0.139497
1051.627917,0.139922
1055.384857,0.140129
1060.387242,0.140291
1064.133879,0.140972
1067.876100,0.140976
1071.613906,0.141469
1075.347296,0.141799
1079.076270,0.141753
1082.800829,0.141691
1086.520972,0.141860
1090.236699,0.142000
1093.948010,0.142082
1097.654906,0.141834
1102.590565,0.142001
1106.287158,0.141414
1109.979334,0.141353
1113.667096,0.141815
1117.350441,0.140984
1121.029371,0.140764
1124.703885,0.140302
1128.373984,0.139019
1132.039667,0.138295
1135.700934,0.137250
1140.575755,0.134895
1144.226718,0.133122
1147.873267,0.131053
1151.515399,0.128501
1155.153116,0.126403
1158.786417,0.124212
1162.415303,0.122240
1166.039773,0.120412
1169.659827,0.119306
1173.275465,0.117074
1176.886688,0.115796
1181.694783,0.113592
1185.295703,0.112738
1188.892206,0.111790
1192.484295,0.110607
1196.071967,0.110278
1199.655224,0.109476
1203.234065,0.109306
1206.808491,0.108631
1210.378500,0.108934
1213.944094,0.109176
1218.691351,0.110002
1222.246642,0.110606
1225.797517,0.111314
1229.343977,0.111844
1232.886021,0.112269
1236.423649,0.113124
1239.956861,0.113497
1243.485658,0.113645
1247.010039,0.114146
1250.530005,0.114170
1254.045554,0.114531
1258.726085,0.114397
1262.231332,0.114572
1265.732163,0.114713
1269.228578,0.114939
1272.720577,0.115385
1276.208161,0.115525
1279.691329,0.115632
1283.170082,0.116037
1286.644418,0.116261
1290.114340,0.116245
1294.734032,0.116034
1298.193650,0.116061
1301.648852,0.116165
1305.099639,0.115946
1308.546010,0.115719
1311.987965,0.115083
1315.425504,0.114272
1318.858628,0.113345
1322.287336,0.112454
1325.711628,0.111141
1329.131505,0.109769
1333.684472,0.107552
1337.094045,0.105677
1340.499203,0.103667
1343.899945,0.101412
1347.296272,0.099113
1350.688183,0.097074
1354.075678,0.094475
1357.458757,0.092320
1360.837421,0.090540
1364.211669,0.089165
1367.581501,0.087623
1372.067742,0.086024
1375.427272,0.084301
1378.782385,0.082996
1382.133083,0.081119
1385.479365,0.078625
1388.821231,0.075976
1392.158682,0.072787
1395.491717,0.069160
1398.820337,0.065100
1402.144540,0.060828
1406.569943,0.055018
1409.883843,0.051170
1413.193328,0.047388
1416.498397,0.044245
1419.799051,0.041649
1423.095289,0.039562
1426.387111,0.037879
1429.674517,0.036638
1432.957508,0.035748
1436.236083,0.035031
1439.510242,0.034455
1443.868919,0.034410
1447.132775,0.033949
1450.392216,0.033630
1453.647240,0.033506
1456.897849,0.033468
1460.144043,0.033460
1463.385821,0.033275
1466.623183,0.033271
1469.856129,0.033096
1473.084660,0.033510
1477.382498,0.033483
1480.600726,0.033686
1483.814538,0.033638
1487.023934,0.033688
1490.228914,0.033905
1493.429479,0.033888
1496.625628,0.034199
1499.817361,0.034145
1503.004679,0.034241
1506.187581,0.034547
1509.366067,0.034524
1513.597180,0.035162
1516.765363,0.034671
1519.929131,0.034956
1523.088482,0.035211
1526.243418,0.035746
1529.393939,0.035762
1532.540044,0.035664
1535.681733,0.035742
1538.819006,0.035800
1541.951864,0.035329
1546.122138,0.035331
1549.244693,0.035605
1552.362831,0.035567
1555.476554,0.035829
1558.585862,0.035732
1561.690753,0.035767
1564.791230,0.035783
1567.887290,0.035943
1570.978935,0.035979
1574.066163,0.035859
1577.148977,0.036434
1581.252526,0.036378
1584.325036,0.036444
1587.393130,0.036588
1590.456809,0.036811
1593.516072,0.036879
1596.570919,0.037455
1599.621351,0.037518
1602.667367,0.038183
1605.708967,0.038235
1608.746152,0.038487
1612.788862,0.038899
1615.815744,0.039233
1618.838209,0.039383
1621.856260,0.039893
1624.869894,0.040104
1627.879113,0.040588
1630.883915,0.041125
1633.884303,0.041508
1636.880274,0.042070
1639.871830,0.041811
1642.858971,0.042258
1646.834956,0.042901
1649.811793,0.043563
1652.784214,0.044315
1655.752220,0.044834
1658.715810,0.047052
1661.674984,0.048719
1664.629742,0.051062
1667.580085,0.055202
1670.526013,0.058925
1673.467524,0.062827
1677.382671,0.071832
1680.313879,0.078106
1683.240672,0.083119
1686.163049,0.085697
1689.081010,0.083810
1691.994556,0.086432
1694.903686,0.084639
1697.808400,0.083999
1700.708699,0.075690
