Wavelength (nm),Sample Signal (unitless)
901.663021,11292.000000
905.592173,12310.000000
909.516909,12972.000000
913.437229,14207.000000
917.353134,15594.000000
921.264622,17124.000000
925.171696,18977.000000
929.074353,20822.000000
932.972595,22661.000000
938.163382,25262.000000
942.051321,26939.000000
945.934844,28834.000000
949.813951,30399.000000
953.688643,32036.000000
957.558919,33497.000000
961.424779,34856.000000
965.286223,35842.000000
969.143252,36456.000000
972.995866,37142.000000
978.125814,37470.000000
981.968124,37825.000000
985.806019,38017.000000
989.639497,38203.000000
993.468560,38232.000000
997.293207,37805.000000
1001.113439,37612.000000
1004.929255,37553.000000
1008.740655,37402.000000
1012.547640,37480.000000
1016.350208,37465.000000
1021.413431,37575.000000
1025.205697,37892.000000
1028.993547,38023.000000
1032.776981,38259.000000
1036.556000,38660.000000
1040.330603,39014.000000
1044.100790,39425.000000
1047.866561,39879.000000
1051.627917,40434.000000
1055.384857,40677.000000
1060.387242,41327.000000
1064.133879,41644.000000
1067.876100,41841.000000
1071.613906,42300.000000
1075.347296,42522.000000
1079.076270,43141.000000
1082.800829,43337.000000
1086.520972,43690.000000
1090.236699,43965.000000
1093.948010,44212.000000
1097.654906,44529.000000
1102.590565,44736.000000
1106.287158,44879.000000
1109.979334,45057.000000
1113.667096,45021.000000
1117.350441,45021.000000
1121.029371,45123.000000
1124.703885,45298.000000
1128.373984,45032.000000
1132.039667,44918.000000
1135.700934,44569.000000
1140.575755,43977.000000
1144.226718,43453.000000
1147.873267,42946.000000
1151.515399,42347.000000
1155.153116,41651.000000
1158.786417,40836.000000
1162.415303,40622.000000
1166.039773,40184.000000
1169.659827,39873.000000
1173.275465,39760.000000
1176.886688,39614.000000
1181.694783,39307.000000
1185.295703,39374.000000
1188.892206,39503.000000
1192.484295,39539.000000
1196.071967,39831.000000
1199.655224,40068.000000
1203.234065,40492.000000
1206.808491,41008.000000
1210.378500,41594.000000
1213.944094,42351.000000
1218.691351,43400.000000
1222.246642,44238.000000
1225.797517,45096.000000
1229.343977,46069.000000
1232.886021,46971.000000
1236.423649,47810.000000
1239.956861,48623.000000
1243.485658,49289.000000
1247.010039,49776.000000
1250.530005,50615.000000
1254.045554,51131.000000
1258.726085,51676.000000
1262.231332,52227.000000
1265.732163,52786.000000
1269.228578,53233.000000
1272.720577,54015.000000
1276.208161,54565.000000
1279.691329,55278.000000
1283.170082,55732.000000
1286.644418,56300.000000
1290.114340,56615.000000
1294.734032,57070.000000
1298.193650,57442.000000
1301.648852,57334.000000
1305.099639,57608.000000
1308.546010,57414.000000
1311.987965,57002.000000
1315.425504,56976.000000
1318.858628,56512.000000
1322.287336,55884.000000
1325.711628,54890.000000
1329.131505,54048.000000
1333.684472,52829.000000
1337.094045,51860.000000
1340.499203,50657.000000
1343.899945,49436.000000
1347.296272,48276.000000
1350.688183,46920.000000
1354.075678,45606.000000
1357.458757,44384.000000
1360.837421,43286.000000
1364.211669,42584.000000
1367.581501,41748.000000
1372.067742,40791.000000
1375.427272,40041.000000
1378.782385,39196.000000
1382.133083,37909.000000
1385.479365,36624.000000
1388.821231,35205.000000
1392.158682,33985.000000
1395.491717,32528.000000
1398.820337,31345.000000
1402.144540,30048.000000
1406.569943,28506.000000
1409.883843,27387.000000
1413.193328,26421.000000
1416.498397,25465.000000
1419.799051,24787.000000
1423.095289,24108.000000
1426.387111,23562.000000
1429.674517,23272.000000
1432.957508,22887.000000
1436.236083,22613.000000
1439.510242,22556.000000
1443.868919,22176.000000
1447.132775,22167.000000
1450.392216,22270.000000
1453.647240,22097.000000
1456.897849,21857.000000
1460.144043,21701.000000
1463.385821,21594.000000
1466.623183,21475.000000
1469.856129,21509.000000
1473.084660,21336.000000
1477.382498,21207.000000
1480.600726,21274.000000
1483.814538,21237.000000
1487.023934,21104.000000
1490.228914,20954.000000
1493.429479,20945.000000
1496.625628,20799.000000
1499.817361,20624.000000
1503.004679,20391.000000
1506.187581,20493.000000
1509.366067,20159.000000
1513.597180,20152.000000
1516.765363,20004.000000
1519.929131,19886.000000
1523.088482,19773.000000
1526.243418,19520.000000
1529.393939,19291.000000
1532.540044,19128.000000
1535.681733,18909.000000
1538.819006,18631.000000
1541.951864,18330.000000
1546.122138,17811.000000
1549.244693,17559.000000
1552.362831,17321.000000
1555.476554,17018.000000
1558.585862,16585.000000
1561.690753,16295.000000
1564.791230,16038.000000
1567.887290,15632.000000
1570.978935,15580.000000
1574.066163,15083.000000
1577.148977,14706.000000
1581.252526,14234.000000
1584.325036,13914.000000
1587.393130,13749.000000
1590.456809,13415.000000
1593.516072,13126.000000
1596.570919,12777.000000
1599.621351,12626.000000
1602.667367,12347.000000
1605.708967,12138.000000
1608.746152,11942.000000
1612.788862,11397.000000
1615.815744,11154.000000
1618.838209,10948.000000
1621.856260,10847.000000
1624.869894,10307.000000
1627.879113,10251.000000
1630.883915,9837.000000
1633.884303,9702.000000
1636.880274,9521.000000
1639.871830,9334.000000
1642.858971,9069.000000
1646.834956,8650.000000
1649.811793,8505.000000
1652.784214,8172.000000
1655.752220,8123.000000
1658.715810,7573.000000
1661.674984,7392.000000
1664.629742,7378.000000
1667.580085,7045.000000
1670.526013,6791.000000
1673.467524,6508.000000
1677.382671,5952.000000
1680.313879,5289.000000
1683.240672,4814.000000
1686.163049,4341.000000
1689.081010,3630.000000
1691.994556,3246.000000
1694.903686,2729.000000
1697.808400,2273.000000
1700.708699,2010.000000
