Wavelength (nm),Reflectance (AU)
901.663021,0.099626
905.592173,0.099961
909.516909,0.098401
913.437229,0.096587
917.353134,0.095918
921.264622,0.096484
925.171696,0.095432
929.074353,0.095153
932.972595,0.096010
938.163382,0.096151
942.051321,0.096776
945.934844,0.096789
949.813951,0.097369
953.688643,0.096918
957.558919,0.097105
961.424779,0.096667
965.286223,0.096008
969.143252,0.095936
972.995866,0.094950
978.125814,0.093878
981.968124,0.093406
985.806019,0.092711
989.639497,0.092820
993.468560,0.092389
997.293207,0.092462
1001.113439,0.092206
1004.929255,0.092457
1008.740655,0.093165
1012.547640,0.093274
1016.350208,0.093792
1021.413431,0.093579
1025.205697,0.094117
1028.993547,0.095082
1032.776981,0.095041
1036.556000,0.095582
1040.330603,0.095387
1044.100790,0.095744
1047.866561,0.095882
1051.627917,0.096293
1055.384857,0.096036
1060.387242,0.096479
1064.133879,0.096465
1067.876100,0.096434
1071.613906,0.096618
1075.347296,0.096889
1079.076270,0.096401
1082.800829,0.096628
1086.520972,0.096601
1090.236699,0.096747
1093.948010,0.096549
1097.654906,0.096012
1102.590565,0.096388
1106.287158,0.096648
1109.979334,0.096312
1113.667096,0.095783
1117.350441,0.096283
1121.029371,0.095693
1124.703885,0.095027
1128.373984,0.094464
1132.039667,0.093813
1135.700934,0.092864
1140.575755,0.091544
1144.226718,0.090409
1147.873267,0.088807
1151.515399,0.087007
1155.153116,0.085921
1158.786417,0.084300
1162.415303,0.083298
1166.039773,0.081617
1169.659827,0.080694
1173.275465,0.079530
1176.886688,0.078909
1181.694783,0.077972
1185.295703,0.076863
1188.892206,0.076571
1192.484295,0.075916
1196.071967,0.075773
1199.655224,0.074780
1203.234065,0.074568
1206.808491,0.074634
1210.378500,0.074558
1213.944094,0.074565
1218.691351,0.075027
1222.246642,0.075254
1225.797517,0.075682
1229.343977,0.075944
1232.886021,0.076403
1236.423649,0.076382
1239.956861,0.076614
1243.485658,0.076796
1247.010039,0.077201
1250.530005,0.077149
1254.045554,0.077140
1258.726085,0.077262
1262.231332,0.077409
1265.732163,0.077596
1269.228578,0.077453
1272.720577,0.077628
1276.208161,0.077850
1279.691329,0.077853
1283.170082,0.078121
1286.644418,0.077913
1290.114340,0.078377
1294.734032,0.078236
1298.193650,0.078033
1301.648852,0.078135
1305.099639,0.077588
1308.546010,0.077716
1311.987965,0.077283
1315.425504,0.076753
1318.858628,0.075943
1322.287336,0.075516
1325.711628,0.074657
1329.131505,0.074025
1333.684472,0.072412
1337.094045,0.071004
1340.499203,0.070268
1343.899945,0.068917
1347.296272,0.067788
1350.688183,0.066524
1354.075678,0.065417
1357.458757,0.064355
1360.837421,0.063083
1364.211669,0.062329
1367.581501,0.061740
1372.067742,0.060884
1375.427272,0.060170
1378.782385,0.059421
1382.133083,0.058588
1385.479365,0.057539
1388.821231,0.056208
1392.158682,0.054619
1395.491717,0.053372
1398.820337,0.051146
1402.144540,0.049964
1406.569943,0.047537
1409.883843,0.046465
1413.193328,0.045217
1416.498397,0.044279
1419.799051,0.043582
1423.095289,0.042956
1426.387111,0.042347
1429.674517,0.042453
1432.957508,0.042179
1436.236083,0.041880
1439.510242,0.041862
1443.868919,0.041633
1447.132775,0.041662
1450.392216,0.041418
1453.647240,0.041435
1456.897849,0.041351
1460.144043,0.041344
1463.385821,0.041147
1466.623183,0.041594
1469.856129,0.041397
1473.084660,0.041598
1477.382498,0.041489
1480.600726,0.041690
1483.814538,0.041454
1487.023934,0.041515
1490.228914,0.041780
1493.429479,0.041765
1496.625628,0.041754
1499.817361,0.041975
1503.004679,0.041794
1506.187581,0.042006
1509.366067,0.042145
1513.597180,0.041921
1516.765363,0.042146
1519.929131,0.042483
1523.088482,0.042283
1526.243418,0.042368
1529.393939,0.042479
1532.540044,0.042480
1535.681733,0.042590
1538.819006,0.042463
1541.951864,0.042602
1546.122138,0.042512
1549.244693,0.042575
1552.362831,0.042904
1555.476554,0.042666
1558.585862,0.042656
1561.690753,0.042510
1564.791230,0.042766
1567.887290,0.042955
1570.978935,0.043089
1574.066163,0.042932
1577.148977,0.043231
1581.252526,0.043338
1584.325036,0.043598
1587.393130,0.043283
1590.456809,0.043419
1593.516072,0.043667
1596.570919,0.043392
1599.621351,0.043943
1602.667367,0.043995
1605.708967,0.044485
1608.746152,0.044723
1612.788862,0.044632
1615.815744,0.044731
1618.838209,0.044785
1621.856260,0.045287
1624.869894,0.045466
1627.879113,0.045842
1630.883915,0.045844
1633.884303,0.046375
1636.880274,0.046656
1639.871830,0.046851
1642.858971,0.047048
1646.834956,0.047342
1649.811793,0.047616
1652.784214,0.048677
1655.752220,0.049580
1658.715810,0.050509
1661.674984,0.053147
1664.629742,0.055083
1667.580085,0.059221
1670.526013,0.064360
1673.467524,0.070105
1677.382671,0.080578
1680.313879,0.087692
1683.240672,0.093812
1686.163049,0.099697
1689.081010,0.098982
1691.994556,0.099943
1694.903686,0.100280
1697.808400,0.099418
1700.708699,0.097293
