Wavelength (nm),Reflectance (AU)
901.663021,0.232107
905.592173,0.230704
909.516909,0.229713
913.437229,0.229151
917.353134,0.228001
921.264622,0.227621
925.171696,0.227239
929.074353,0.227226
932.972595,0.227986
938.163382,0.229255
942.051321,0.229507
945.934844,0.230997
949.813951,0.231090
953.688643,0.231904
957.558919,0.232484
961.424779,0.232094
965.286223,0.232187
969.143252,0.231420
972.995866,0.230909
978.125814,0.229603
981.968124,0.229061
985.806019,0.228003
989.639497,0.226922
993.468560,0.226498
997.293207,0.226201
1001.113439,0.226822
1004.929255,0.227718
1008.740655,0.228144
1012.547640,0.227876
1016.350208,0.228456
1021.413431,0.229308
1025.205697,0.229441
1028.993547,0.229850
1032.776981,0.230034
1036.556000,0.230557
1040.330603,0.231200
1044.100790,0.231478
1047.866561,0.231935
1051.627917,0.232235
1055.384857,0.232133
1060.387242,0.232129
1064.133879,0.231853
1067.876100,0.232081
1071.613906,0.232255
1075.347296,0.232156
1079.076270,0.232455
1082.800829,0.231838
1086.520972,0.231358
1090.236699,0.231910
1093.948010,0.232111
1097.654906,0.231705
1102.590565,0.231786
1106.287158,0.231840
1109.979334,0.231171
1113.667096,0.231188
1117.350441,0.231248
1121.029371,0.230297
1124.703885,0.229948
1128.373984,0.229043
1132.039667,0.228042
1135.700934,0.226948
1140.575755,0.225229
1144.226718,0.223417
1147.873267,0.221285
1151.515399,0.219383
1155.153116,0.217236
1158.786417,0.214884
1162.415303,0.212713
1166.039773,0.211087
1169.659827,0.209974
1173.275465,0.207915
1176.886688,0.206481
1181.694783,0.204122
1185.295703,0.202651
1188.892206,0.200855
1192.484295,0.200473
1196.071967,0.199563
1199.655224,0.198629
1203.234065,0.198594
1206.808491,0.197694
1210.378500,0.197853
1213.944094,0.197328
1218.691351,0.197952
1222.246642,0.198765
1225.797517,0.199451
1229.343977,0.200287
1232.886021,0.201041
1236.423649,0.201689
1239.956861,0.201848
1243.485658,0.202233
1247.010039,0.201990
1250.530005,0.201478
1254.045554,0.201967
1258.726085,0.201712
1262.231332,0.202048
1265.732163,0.202245
1269.228578,0.202526
1272.720577,0.202641
1276.208161,0.202917
1279.691329,0.202696
1283.170082,0.202426
1286.644418,0.202391
1290.114340,0.202513
1294.734032,0.202700
1298.193650,0.203237
1301.648852,0.203116
1305.099639,0.203001
1308.546010,0.202771
1311.987965,0.202345
1315.425504,0.201280
1318.858628,0.200520
1322.287336,0.199498
1325.711628,0.198349
1329.131505,0.196693
1333.684472,0.194586
1337.094045,0.192946
1340.499203,0.191173
1343.899945,0.189196
1347.296272,0.186647
1350.688183,0.184294
1354.075678,0.181464
1357.458757,0.178880
1360.837421,0.176544
1364.211669,0.174962
1367.581501,0.173203
1372.067742,0.171241
1375.427272,0.170035
1378.782385,0.168408
1382.133083,0.166725
1385.479365,0.164240
1388.821231,0.161167
1392.158682,0.157450
1395.491717,0.153429
1398.820337,0.148655
1402.144540,0.143220
1406.569943,0.135374
1409.883843,0.129116
1413.193328,0.123050
1416.498397,0.116891
1419.799051,0.111044
1423.095289,0.105921
1426.387111,0.101156
1429.674517,0.097117
1432.957508,0.093374
1436.236083,0.090368
1439.510242,0.087852
1443.868919,0.085382
1447.132775,0.084071
1450.392216,0.083092
1453.647240,0.082080
1456.897849,0.081319
1460.144043,0.080784
1463.385821,0.080374
1466.623183,0.080115
1469.856129,0.079861
1473.084660,0.079649
1477.382498,0.079903
1480.600726,0.079658
1483.814538,0.079842
1487.023934,0.080023
1490.228914,0.080286
1493.429479,0.081038
1496.625628,0.081234
1499.817361,0.082224
1503.004679,0.083052
1506.187581,0.083670
1509.366067,0.084130
1513.597180,0.085361
1516.765363,0.085989
1519.929131,0.086642
1523.088482,0.087211
1526.243418,0.087691
1529.393939,0.087882
1532.540044,0.087769
1535.681733,0.088055
1538.819006,0.087964
1541.951864,0.088337
1546.122138,0.088472
1549.244693,0.088291
1552.362831,0.088829
1555.476554,0.089016
1558.585862,0.088697
1561.690753,0.089182
1564.791230,0.089613
1567.887290,0.089636
1570.978935,0.089754
1574.066163,0.090342
1577.148977,0.090262
1581.252526,0.090780
1584.325036,0.091544
1587.393130,0.091995
1590.456809,0.092433
1593.516072,0.092997
1596.570919,0.093769
1599.621351,0.094465
1602.667367,0.095905
1605.708967,0.096866
1608.746152,0.098002
1612.788862,0.099527
1615.815744,0.100403
1618.838209,0.101615
1621.856260,0.102284
1624.869894,0.103187
1627.879113,0.104617
1630.883915,0.105282
1633.884303,0.106101
1636.880274,0.107211
1639.871830,0.107515
1642.858971,0.108507
1646.834956,0.109206
1649.811793,0.109939
1652.784214,0.112220
1655.752220,0.113613
1658.715810,0.116371
1661.674984,0.120515
1664.629742,0.125878
1667.580085,0.134065
1670.526013,0.142950
1673.467524,0.154196
1677.382671,0.167231
1680.313879,0.175998
1683.240672,0.179424
1686.163049,0.186113
1689.081010,0.181539
1691.994556,0.179080
1694.903686,0.176463
1697.808400,0.175354
1700.708699,0.165226
