Wavelength (nm),Absorbance (AU)
901.663021,1.042930
905.592173,1.048733
909.516909,1.046063
913.437229,1.046169
917.353134,1.046020
921.264622,1.045658
925.171696,1.048299
929.074353,1.046519
932.972595,1.042523
938.163382,1.040614
942.051321,1.039066
945.934844,1.033400
949.813951,1.030378
953.688643,1.028499
957.558919,1.029032
961.424779,1.028760
965.286223,1.027779
969.143252,1.025911
972.995866,1.030592
978.125814,1.033384
981.968124,1.032407
985.806019,1.034276
989.639497,1.035209
993.468560,1.035980
997.293207,1.036566
1001.113439,1.036266
1004.929255,1.034677
1008.740655,1.031743
1012.547640,1.033033
1016.350208,1.029107
1021.413431,1.026935
1025.205697,1.025641
1028.993547,1.024953
1032.776981,1.022728
1036.556000,1.021668
1040.330603,1.018645
1044.100790,1.019147
1047.866561,1.016974
1051.627917,1.015330
1055.384857,1.015274
1060.387242,1.014496
1064.133879,1.014506
1067.876100,1.011387
1071.613906,1.010701
1075.347296,1.012286
1079.076270,1.010773
1082.800829,1.011703
1086.520972,1.010579
1090.236699,1.010901
1093.948010,1.010109
1097.654906,1.010850
1102.590565,1.010855
1106.287158,1.010410
1109.979334,1.011572
1113.667096,1.012054
1117.350441,1.013799
1121.029371,1.013761
1124.703885,1.015114
1128.373984,1.018472
1132.039667,1.021716
1135.700934,1.026735
1140.575755,1.032017
1144.226718,1.036354
1147.873267,1.041423
1151.515399,1.050825
1155.153116,1.057369
1158.786417,1.067082
1162.415303,1.069965
1166.039773,1.076743
1169.659827,1.084705
1173.275465,1.089310
1176.886688,1.093191
1181.694783,1.104160
1185.295703,1.107055
1188.892206,1.110542
1192.484295,1.114613
1196.071967,1.116733
1199.655224,1.118702
1203.234065,1.118104
1206.808491,1.120294
1210.378500,1.119481
1213.944094,1.119824
1218.691351,1.116829
1222.246642,1.115117
1225.797517,1.113887
1229.343977,1.111130
1232.886021,1.109939
1236.423649,1.106031
1239.956861,1.104659
1243.485658,1.103529
1247.010039,1.103309
1250.530005,1.102070
1254.045554,1.102378
1258.726085,1.099045
1262.231332,1.099684
1265.732163,1.098505
1269.228578,1.096821
1272.720577,1.095368
1276.208161,1.095425
1279.691329,1.093570
1283.170082,1.091264
1286.644418,1.092463
1290.114340,1.091044
1294.734032,1.089144
1298.193650,1.088831
1301.648852,1.088755
1305.099639,1.088944
1308.546010,1.089676
1311.987965,1.090205
1315.425504,1.092377
1318.858628,1.093586
1322.287336,1.097298
1325.711628,1.098798
1329.131505,1.105038
1333.684472,1.112524
1337.094045,1.117465
1340.499203,1.124800
1343.899945,1.130463
1347.296272,1.138622
1350.688183,1.146879
1354.075678,1.152504
1357.458757,1.158042
1360.837421,1.164866
1364.211669,1.168878
1367.581501,1.173090
1372.067742,1.179688
1375.427272,1.183368
1378.782385,1.188057
1382.133083,1.193510
1385.479365,1.199287
1388.821231,1.205014
1392.158682,1.213655
1395.491717,1.222834
1398.820337,1.232564
1402.144540,1.241867
1406.569943,1.256097
1409.883843,1.266927
1413.193328,1.276150
1416.498397,1.284764
1419.799051,1.287745
1423.095289,1.294618
1426.387111,1.300329
1429.674517,1.299112
1432.957508,1.305150
1436.236083,1.309151
1439.510242,1.308677
1443.868919,1.308095
1447.132775,1.308466
1450.392216,1.312020
1453.647240,1.311173
1456.897849,1.310079
1460.144043,1.307145
1463.385821,1.309082
1466.623183,1.309726
1469.856129,1.309450
1473.084660,1.310705
1477.382498,1.313071
1480.600726,1.313016
1483.814538,1.314188
1487.023934,1.315788
1490.228914,1.318041
1493.429479,1.315688
1496.625628,1.315027
1499.817361,1.315809
1503.004679,1.313506
1506.187581,1.313542
1509.366067,1.313478
1513.597180,1.311504
1516.765363,1.312321
1519.929131,1.312968
1523.088482,1.311844
1526.243418,1.312583
1529.393939,1.312347
1532.540044,1.314956
1535.681733,1.312365
1538.819006,1.313413
1541.951864,1.319966
1546.122138,1.320638
1549.244693,1.318524
1552.362831,1.320415
1555.476554,1.318925
1558.585862,1.317841
1561.690753,1.318729
1564.791230,1.320465
1567.887290,1.313523
1570.978935,1.313097
1574.066163,1.312237
1577.148977,1.313789
1581.252526,1.310999
1584.325036,1.311184
1587.393130,1.311876
1590.456809,1.310932
1593.516072,1.313114
1596.570919,1.316017
1599.621351,1.317067
1602.667367,1.315825
1605.708967,1.314500
1608.746152,1.314258
1612.788862,1.314875
1615.815744,1.315056
1618.838209,1.310184
1621.856260,1.314034
1624.869894,1.309086
1627.879113,1.306723
1630.883915,1.306676
1633.884303,1.302354
1636.880274,1.303444
1639.871830,1.296220
1642.858971,1.301298
1646.834956,1.298484
1649.811793,1.291320
1652.784214,1.287791
1655.752220,1.274153
1658.715810,1.272496
1661.674984,1.257535
1664.629742,1.246139
1667.580085,1.221572
1670.526013,1.186987
1673.467524,1.160936
1677.382671,1.120354
1680.313879,1.103866
1683.240672,1.073607
1686.163049,1.075529
1689.081010,1.055687
1691.994556,1.081124
1694.903686,1.054224
1697.808400,1.067248
1700.708699,1.086365
