Wavelength (nm),Sample Signal (unitless)
901.663021,14863.000000
905.592173,16018.000000
909.516909,17183.000000
913.437229,18765.000000
917.353134,20671.000000
921.264622,22906.000000
925.171696,25349.000000
929.074353,27929.000000
932.972595,30632.000000
938.163382,34195.000000
942.051321,36851.000000
945.934844,39389.000000
949.813951,41534.000000
953.688643,43993.000000
957.558919,46073.000000
961.424779,48170.000000
965.286223,49717.000000
969.143252,51145.000000
972.995866,52124.000000
978.125814,53135.000000
981.968124,53941.000000
985.806019,54305.000000
989.639497,54868.000000
993.468560,54744.000000
997.293207,54358.000000
1001.113439,54149.000000
1004.929255,53919.000000
1008.740655,53925.000000
1012.547640,53881.000000
1016.350208,53865.000000
1021.413431,54041.000000
1025.205697,54217.000000
1028.993547,54242.000000
1032.776981,54647.000000
1036.556000,54872.000000
1040.330603,55546.000000
1044.100790,55980.000000
1047.866561,56559.000000
1051.627917,57161.000000
1055.384857,57511.000000
1060.387242,58339.000000
1064.133879,58835.000000
1067.876100,59320.000000
1071.613906,59583.000000
1075.347296,60015.000000
1079.076270,60314.000000
1082.800829,60605.000000
1086.520972,61162.000000
1090.236699,61466.000000
1093.948010,61938.000000
1097.654906,61946.000000
1102.590565,62179.000000
1106.287158,62251.000000
1109.979334,62395.000000
1113.667096,62739.000000
1117.350441,62715.000000
1121.029371,62888.000000
1124.703885,62922.000000
1128.373984,62836.000000
1132.039667,62658.000000
1135.700934,62314.000000
1140.575755,61959.000000
1144.226718,61809.000000
1147.873267,61598.000000
1151.515399,61013.000000
1155.153116,60437.000000
1158.786417,60295.000000
1162.415303,59883.000000
1166.039773,59814.000000
1169.659827,59763.000000
1173.275465,59649.000000
1176.886688,59558.000000
1181.694783,59743.000000
1185.295703,60058.000000
1188.892206,60475.000000
1192.484295,60869.000000
1196.071967,61282.000000
1199.655224,61665.000000
1203.234065,62534.000000
1206.808491,63288.000000
1210.378500,64181.000000
1213.944094,65293.000000
1218.691351,67026.000000
1222.246642,68474.000000
1225.797517,70023.000000
1229.343977,71093.000000
1232.886021,72349.000000
1236.423649,73705.000000
1239.956861,74944.000000
1243.485658,75929.000000
1247.010039,77059.000000
1250.530005,77700.000000
1254.045554,78516.000000
1258.726085,79645.000000
1262.231332,80480.000000
1265.732163,81621.000000
1269.228578,82315.000000
1272.720577,83253.000000
1276.208161,83952.000000
1279.691329,84536.000000
1283.170082,85294.000000
1286.644418,86043.000000
1290.114340,86465.000000
1294.734032,87190.000000
1298.193650,87630.000000
1301.648852,87979.000000
1305.099639,87984.000000
1308.546010,88081.000000
1311.987965,88154.000000
1315.425504,87627.000000
1318.858628,87331.000000
1322.287336,86766.000000
1325.711628,85907.000000
1329.131505,85193.000000
1333.684472,83815.000000
1337.094045,82739.000000
1340.499203,81428.000000
1343.899945,79904.000000
1347.296272,78306.000000
1350.688183,76782.000000
1354.075678,74931.000000
1357.458757,73454.000000
1360.837421,72045.000000
1364.211669,70617.000000
1367.581501,69959.000000
1372.067742,68513.000000
1375.427272,67225.000000
1378.782385,65801.000000
1382.133083,63873.000000
1385.479365,62003.000000
1388.821231,60239.000000
1392.158682,57904.000000
1395.491717,55952.000000
1398.820337,53870.000000
1402.144540,51243.000000
1406.569943,47804.000000
1409.883843,44904.000000
1413.193328,42273.000000
1416.498397,39882.000000
1419.799051,37776.000000
1423.095289,35901.000000
1426.387111,34317.000000
1429.674517,33143.000000
1432.957508,32095.000000
1436.236083,31470.000000
1439.510242,30897.000000
1443.868919,30210.000000
1447.132775,29616.000000
1450.392216,29522.000000
1453.647240,29239.000000
1456.897849,28990.000000
1460.144043,28732.000000
1463.385821,28320.000000
1466.623183,28167.000000
1469.856129,27974.000000
1473.084660,28081.000000
1477.382498,27558.000000
1480.600726,27695.000000
1483.814538,27609.000000
1487.023934,27537.000000
1490.228914,27387.000000
1493.429479,27384.000000
1496.625628,27215.000000
1499.817361,27088.000000
1503.004679,27142.000000
1506.187581,27134.000000
1509.366067,27038.000000
1513.597180,26977.000000
1516.765363,26806.000000
1519.929131,26687.000000
1523.088482,26613.000000
1526.243418,26369.000000
1529.393939,26268.000000
1532.540044,25757.000000
1535.681733,25816.000000
1538.819006,25245.000000
1541.951864,24914.000000
1546.122138,24528.000000
1549.244693,24267.000000
1552.362831,23863.000000
1555.476554,23425.000000
1558.585862,23141.000000
1561.690753,23026.000000
1564.791230,22548.000000
1567.887290,22190.000000
1570.978935,21744.000000
1574.066163,21299.000000
1577.148977,21057.000000
1581.252526,20615.000000
1584.325036,20235.000000
1587.393130,20148.000000
1590.456809,19747.000000
1593.516072,19461.000000
1596.570919,19171.000000
1599.621351,19007.000000
1602.667367,18722.000000
1605.708967,18560.000000
1608.746152,18134.000000
1612.788862,17958.000000
1615.815744,17621.000000
1618.838209,17485.000000
1621.856260,17341.000000
1624.869894,16948.000000
1627.879113,16770.000000
1630.883915,16168.000000
1633.884303,16151.000000
1636.880274,15644.000000
1639.871830,15398.000000
1642.858971,15242.000000
1646.834956,14595.000000
1649.811793,14527.000000
1652.784214,14101.000000
1655.752220,13809.000000
1658.715810,13678.000000
1661.674984,13192.000000
1664.629742,12766.000000
1667.580085,12098.000000
1670.526013,11685.000000
1673.467524,10830.000000
1677.382671,9753.000000
1680.313879,8682.000000
1683.240672,7560.000000
1686.163049,6470.000000
1689.081010,5529.000000
1691.994556,4697.000000
1694.903686,4183.000000
1697.808400,3497.000000
1700.708699,3072.000000
