Wavelength (nm),Sample Signal (unitless)
901.663021,25118.000000
905.592173,27327.000000
909.516909,29576.000000
913.437229,32164.000000
917.353134,35330.000000
921.264622,38883.000000
925.171696,43215.000000
929.074353,47694.000000
932.972595,52156.000000
938.163382,58255.000000
942.051321,62403.000000
945.934844,66866.000000
949.813951,70910.000000
953.688643,75054.000000
957.558919,78424.000000
961.424779,81768.000000
965.286223,84760.000000
969.143252,86699.000000
972.995866,88555.000000
978.125814,90203.000000
981.968124,91291.000000
985.806019,92179.000000
989.639497,92482.000000
993.468560,92605.000000
997.293207,91971.000000
1001.113439,91557.000000
1004.929255,91135.000000
1008.740655,91018.000000
1012.547640,90878.000000
1016.350208,90900.000000
1021.413431,91032.000000
1025.205697,91130.000000
1028.993547,91372.000000
1032.776981,91933.000000
1036.556000,92618.000000
1040.330603,93347.000000
1044.100790,94249.000000
1047.866561,95019.000000
1051.627917,95749.000000
1055.384857,96569.000000
1060.387242,97469.000000
1064.133879,98419.000000
1067.876100,99171.000000
1071.613906,99932.000000
1075.347296,100478.000000
1079.076270,101331.000000
1082.800829,101912.000000
1086.520972,102624.000000
1090.236699,103134.000000
1093.948010,103769.000000
1097.654906,104403.000000
1102.590565,104943.000000
1106.287158,105368.000000
1109.979334,105713.000000
1113.667096,105979.000000
1117.350441,106287.000000
1121.029371,106541.000000
1124.703885,106598.000000
1128.373984,106542.000000
1132.039667,106235.000000
1135.700934,106071.000000
1140.575755,105057.000000
1144.226718,104651.000000
1147.873267,103525.000000
1151.515399,102757.000000
1155.153116,101661.000000
1158.786417,100865.000000
1162.415303,100200.000000
1166.039773,99835.000000
1169.659827,99485.000000
1173.275465,99000.000000
1176.886688,98444.000000
1181.694783,98201.000000
1185.295703,98299.000000
1188.892206,98565.000000
1192.484295,99306.000000
1196.071967,100205.000000
1199.655224,101254.000000
1203.234065,102445.000000
1206.808491,103611.000000
1210.378500,105301.000000
1213.944094,106673.000000
1218.691351,109541.000000
1222.246642,111608.000000
1225.797517,113955.000000
1229.343977,116197.000000
1232.886021,118316.000000
1236.423649,120499.000000
1239.956861,122495.000000
1243.485658,124162.000000
1247.010039,125706.000000
1250.530005,126865.000000
1254.045554,128148.000000
1258.726085,129679.000000
1262.231332,131037.000000
1265.732163,132309.000000
1269.228578,133844.000000
1272.720577,135487.000000
1276.208161,136616.000000
1279.691329,138294.000000
1283.170082,139468.000000
1286.644418,140702.000000
1290.114340,141523.000000
1294.734032,142738.000000
1298.193650,143400.000000
1301.648852,143645.000000
1305.099639,143956.000000
1308.546010,144024.000000
1311.987965,144040.000000
1315.425504,143669.000000
1318.858628,142983.000000
1322.287336,142006.000000
1325.711628,140962.000000
1329.131505,139265.000000
1333.684472,136622.000000
1337.094045,134352.000000
1340.499203,131682.000000
1343.899945,128550.000000
1347.296272,125536.000000
1350.688183,122455.000000
1354.075678,119125.000000
1357.458757,116191.000000
1360.837421,113719.000000
1364.211669,111557.000000
1367.581501,109758.000000
1372.067742,107455.000000
1375.427272,105288.000000
1378.782385,102600.000000
1382.133083,99473.000000
1385.479365,96306.000000
1388.821231,92455.000000
1392.158682,88967.000000
1395.491717,85044.000000
1398.820337,81064.000000
1402.144540,76432.000000
1406.569943,70146.000000
1409.883843,65476.000000
1413.193328,60581.000000
1416.498397,56398.000000
1419.799051,52559.000000
1423.095289,49305.000000
1426.387111,46708.000000
1429.674517,44232.000000
1432.957508,42340.000000
1436.236083,40730.000000
1439.510242,39558.000000
1443.868919,38448.000000
1447.132775,37698.000000
1450.392216,37268.000000
1453.647240,36772.000000
1456.897849,36574.000000
1460.144043,36330.000000
1463.385821,36110.000000
1466.623183,35802.000000
1469.856129,35665.000000
1473.084660,35341.000000
1477.382498,35213.000000
1480.600726,34733.000000
1483.814538,34558.000000
1487.023934,34227.000000
1490.228914,34117.000000
1493.429479,33950.000000
1496.625628,33678.000000
1499.817361,33678.000000
1503.004679,33690.000000
1506.187581,33556.000000
1509.366067,33592.000000
1513.597180,33787.000000
1516.765363,33583.000000
1519.929131,33574.000000
1523.088482,33588.000000
1526.243418,33473.000000
1529.393939,33640.000000
1532.540044,33271.000000
1535.681733,32912.000000
1538.819006,32526.000000
1541.951864,31618.000000
1546.122138,31202.000000
1549.244693,30939.000000
1552.362831,30429.000000
1555.476554,29935.000000
1558.585862,29216.000000
1561.690753,28739.000000
1564.791230,28199.000000
1567.887290,27961.000000
1570.978935,27395.000000
1574.066163,27400.000000
1577.148977,27066.000000
1581.252526,26657.000000
1584.325036,26402.000000
1587.393130,26228.000000
1590.456809,26000.000000
1593.516072,25626.000000
1596.570919,25425.000000
1599.621351,25242.000000
1602.667367,24755.000000
1605.708967,24515.000000
1608.746152,23911.000000
1612.788862,23621.000000
1615.815744,23395.000000
1618.838209,22894.000000
1621.856260,22597.000000
1624.869894,22181.000000
1627.879113,22036.000000
1630.883915,21636.000000
1633.884303,21366.000000
1636.880274,21185.000000
1639.871830,21035.000000
1642.858971,20512.000000
1646.834956,20017.000000
1649.811793,19795.000000
1652.784214,19331.000000
1655.752220,18804.000000
1658.715810,18497.000000
1661.674984,17869.000000
1664.629742,17159.000000
1667.580085,16490.000000
1670.526013,15529.000000
1673.467524,14649.000000
1677.382671,12819.000000
1680.313879,11647.000000
1683.240672,10207.000000
1686.163049,8593.000000
1689.081010,7406.000000
1691.994556,6159.000000
1694.903686,5401.000000
1697.808400,4491.000000
1700.708699,3738.000000
