Wavelength (nm),Reflectance (AU)
901.663021,0.102565
905.592173,0.100620
909.516909,0.101625
913.437229,0.102674
917.353134,0.102225
921.264622,0.101628
925.171696,0.101353
929.074353,0.102194
932.972595,0.103066
938.163382,0.103872
942.051321,0.105360
945.934844,0.106272
949.813951,0.107266
953.688643,0.107365
957.558919,0.107844
961.424779,0.107919
965.286223,0.108199
969.143252,0.107053
972.995866,0.107070
978.125814,0.105999
981.968124,0.105638
985.806019,0.105229
989.639497,0.104788
993.468560,0.104593
997.293207,0.104495
1001.113439,0.104669
1004.929255,0.105768
1008.740655,0.105780
1012.547640,0.106988
1016.350208,0.107553
1021.413431,0.108024
1025.205697,0.109044
1028.993547,0.110149
1032.776981,0.110786
1036.556000,0.111517
1040.330603,0.111864
1044.100790,0.112525
1047.866561,0.113141
1051.627917,0.113281
1055.384857,0.114047
1060.387242,0.114686
1064.133879,0.115050
1067.876100,0.115159
1071.613906,0.115414
1075.347296,0.116096
1079.076270,0.116293
1082.800829,0.116236
1086.520972,0.116684
1090.236699,0.116913
1093.948010,0.117072
1097.654906,0.117099
1102.590565,0.117337
1106.287158,0.117538
1109.979334,0.117305
1113.667096,0.117489
1117.350441,0.117468
1121.029371,0.117460
1124.703885,0.116734
1128.373984,0.116274
1132.039667,0.114827
1135.700934,0.113893
1140.575755,0.111958
1144.226718,0.110124
1147.873267,0.107931
1151.515399,0.105700
1155.153116,0.102715
1158.786417,0.100155
1162.415303,0.098311
1166.039773,0.096188
1169.659827,0.094262
1173.275465,0.092532
1176.886688,0.090396
1181.694783,0.088324
1185.295703,0.087150
1188.892206,0.085611
1192.484295,0.084809
1196.071967,0.084446
1199.655224,0.083635
1203.234065,0.083208
1206.808491,0.083227
1210.378500,0.083179
1213.944094,0.083469
1218.691351,0.084207
1222.246642,0.084929
1225.797517,0.085848
1229.343977,0.086747
1232.886021,0.087141
1236.423649,0.087666
1239.956861,0.088533
1243.485658,0.088784
1247.010039,0.089149
1250.530005,0.089427
1254.045554,0.089960
1258.726085,0.090095
1262.231332,0.090302
1265.732163,0.090551
1269.228578,0.090842
1272.720577,0.091270
1276.208161,0.091807
1279.691329,0.092121
1283.170082,0.092550
1286.644418,0.092881
1290.114340,0.093179
1294.734032,0.093627
1298.193650,0.093781
1301.648852,0.093830
1305.099639,0.093777
1308.546010,0.093446
1311.987965,0.092986
1315.425504,0.092334
1318.858628,0.091383
1322.287336,0.090353
1325.711628,0.089159
1329.131505,0.087450
1333.684472,0.084939
1337.094045,0.083257
1340.499203,0.080914
1343.899945,0.078362
1347.296272,0.075880
1350.688183,0.073183
1354.075678,0.070326
1357.458757,0.068223
1360.837421,0.065973
1364.211669,0.064443
1367.581501,0.062660
1372.067742,0.061333
1375.427272,0.060009
1378.782385,0.058465
1382.133083,0.056845
1385.479365,0.054895
1388.821231,0.052249
1392.158682,0.049451
1395.491717,0.046188
1398.820337,0.042778
1402.144540,0.039017
1406.569943,0.034151
1409.883843,0.030962
1413.193328,0.028172
1416.498397,0.026044
1419.799051,0.024090
1423.095289,0.022891
1426.387111,0.021618
1429.674517,0.021108
1432.957508,0.020713
1436.236083,0.020179
1439.510242,0.019706
1443.868919,0.019500
1447.132775,0.019383
1450.392216,0.019382
1453.647240,0.019235
1456.897849,0.019014
1460.144043,0.019094
1463.385821,0.018976
1466.623183,0.018808
1469.856129,0.018477
1473.084660,0.018893
1477.382498,0.018840
1480.600726,0.018963
1483.814538,0.018925
1487.023934,0.018698
1490.228914,0.018808
1493.429479,0.019177
1496.625628,0.018996
1499.817361,0.018858
1503.004679,0.019125
1506.187581,0.019254
1509.366067,0.019183
1513.597180,0.019462
1516.765363,0.019423
1519.929131,0.019521
1523.088482,0.019588
1526.243418,0.019347
1529.393939,0.019621
1532.540044,0.019632
1535.681733,0.019757
1538.819006,0.020027
1541.951864,0.020051
1546.122138,0.019688
1549.244693,0.019747
1552.362831,0.019860
1555.476554,0.019726
1558.585862,0.019337
1561.690753,0.019861
1564.791230,0.019728
1567.887290,0.019873
1570.978935,0.019936
1574.066163,0.019951
1577.148977,0.019896
1581.252526,0.020047
1584.325036,0.019925
1587.393130,0.020222
1590.456809,0.020164
1593.516072,0.020638
1596.570919,0.021288
1599.621351,0.020914
1602.667367,0.021289
1605.708967,0.021306
1608.746152,0.021515
1612.788862,0.021778
1615.815744,0.022105
1618.838209,0.022419
1621.856260,0.022181
1624.869894,0.023073
1627.879113,0.022710
1630.883915,0.023399
1633.884303,0.023585
1636.880274,0.023805
1639.871830,0.024351
1642.858971,0.024591
1646.834956,0.025232
1649.811793,0.025194
1652.784214,0.025894
1655.752220,0.026843
1658.715810,0.026763
1661.674984,0.028353
1664.629742,0.030805
1667.580085,0.032596
1670.526013,0.035003
1673.467524,0.036994
1677.382671,0.042833
1680.313879,0.047356
1683.240672,0.047602
1686.163049,0.050051
1689.081010,0.053174
1691.994556,0.052770
1694.903686,0.055955
1697.808400,0.052783
1700.708699,0.055542
