Wavelength (nm),Absorbance (AU)
901.663021,0.830272
905.592173,0.830583
909.516909,0.828111
913.437229,0.832716
917.353134,0.834091
921.264622,0.835625
925.171696,0.836658
929.074353,0.839114
932.972595,0.837366
938.163382,0.835070
942.051321,0.832732
945.934844,0.830214
949.813951,0.831453
953.688643,0.829332
957.558919,0.828829
961.424779,0.831198
965.286223,0.832875
969.143252,0.836788
972.995866,0.840196
978.125814,0.843959
981.968124,0.848585
985.806019,0.850417
989.639497,0.853253
993.468560,0.855777
997.293207,0.856756
1001.113439,0.854581
1004.929255,0.851936
1008.740655,0.850915
1012.547640,0.848509
1016.350208,0.848399
1021.413431,0.845050
1025.205697,0.842822
1028.993547,0.840896
1032.776981,0.839266
1036.556000,0.838304
1040.330603,0.835571
1044.100790,0.834186
1047.866561,0.834124
1051.627917,0.832388
1055.384857,0.831420
1060.387242,0.830391
1064.133879,0.830059
1067.876100,0.829561
1071.613906,0.828266
1075.347296,0.826575
1079.076270,0.826970
1082.800829,0.827304
1086.520972,0.825311
1090.236699,0.825549
1093.948010,0.822887
1097.654906,0.824280
1102.590565,0.823596
1106.287158,0.823929
1109.979334,0.822324
1113.667096,0.822053
1117.350441,0.822563
1121.029371,0.824284
1124.703885,0.825079
1128.373984,0.827696
1132.039667,0.831316
1135.700934,0.833046
1140.575755,0.839944
1144.226718,0.846755
1147.873267,0.853158
1151.515399,0.860739
1155.153116,0.867705
1158.786417,0.877559
1162.415303,0.885624
1166.039773,0.892674
1169.659827,0.898776
1173.275465,0.905416
1176.886688,0.911703
1181.694783,0.919931
1185.295703,0.925314
1188.892206,0.930404
1192.484295,0.934684
1196.071967,0.937942
1199.655224,0.940734
1203.234065,0.941929
1206.808491,0.942867
1210.378500,0.943232
1213.944094,0.943903
1218.691351,0.940389
1222.246642,0.936957
1225.797517,0.933331
1229.343977,0.930311
1232.886021,0.927253
1236.423649,0.925203
1239.956861,0.924456
1243.485658,0.923075
1247.010039,0.922280
1250.530005,0.920575
1254.045554,0.918805
1258.726085,0.918282
1262.231332,0.917815
1265.732163,0.916970
1269.228578,0.917023
1272.720577,0.916940
1276.208161,0.914431
1279.691329,0.912536
1283.170082,0.911505
1286.644418,0.909377
1290.114340,0.908700
1294.734032,0.907893
1298.193650,0.908179
1301.648852,0.907993
1305.099639,0.909446
1308.546010,0.910714
1311.987965,0.911096
1315.425504,0.913494
1318.858628,0.917427
1322.287336,0.921559
1325.711628,0.926927
1329.131505,0.933505
1333.684472,0.944475
1337.094045,0.953964
1340.499203,0.963504
1343.899945,0.974194
1347.296272,0.986440
1350.688183,0.997390
1354.075678,1.011310
1357.458757,1.023353
1360.837421,1.034413
1364.211669,1.044140
1367.581501,1.051982
1372.067742,1.060899
1375.427272,1.068757
1378.782385,1.077833
1382.133083,1.088549
1385.479365,1.102173
1388.821231,1.119076
1392.158682,1.140818
1395.491717,1.165321
1398.820337,1.194824
1402.144540,1.225655
1406.569943,1.272661
1409.883843,1.306795
1413.193328,1.341530
1416.498397,1.372033
1419.799051,1.397654
1423.095289,1.417735
1426.387111,1.433602
1429.674517,1.446980
1432.957508,1.454251
1436.236083,1.462323
1439.510242,1.464825
1443.868919,1.472811
1447.132775,1.470834
1450.392216,1.473781
1453.647240,1.472062
1456.897849,1.474940
1460.144043,1.476527
1463.385821,1.476575
1466.623183,1.477241
1469.856129,1.480974
1473.084660,1.479727
1477.382498,1.478608
1480.600726,1.476070
1483.814538,1.476663
1487.023934,1.476815
1490.228914,1.474188
1493.429479,1.471453
1496.625628,1.473019
1499.817361,1.473925
1503.004679,1.472448
1506.187581,1.473464
1509.366067,1.469893
1513.597180,1.468075
1516.765363,1.468816
1519.929131,1.459769
1523.088482,1.462578
1526.243418,1.460171
1529.393939,1.462462
1532.540044,1.464076
1535.681733,1.460618
1538.819006,1.456750
1541.951864,1.460195
1546.122138,1.461078
1549.244693,1.458749
1552.362831,1.458279
1555.476554,1.461260
1558.585862,1.457941
1561.690753,1.458434
1564.791230,1.459792
1567.887290,1.453728
1570.978935,1.453727
1574.066163,1.452571
1577.148977,1.457564
1581.252526,1.451135
1584.325036,1.447184
1587.393130,1.445194
1590.456809,1.449491
1593.516072,1.444953
1596.570919,1.439912
1599.621351,1.433789
1602.667367,1.432695
1605.708967,1.431014
1608.746152,1.421365
1612.788862,1.421344
1615.815744,1.415636
1618.838209,1.411205
1621.856260,1.405013
1624.869894,1.409146
1627.879113,1.405987
1630.883915,1.399991
1633.884303,1.403903
1636.880274,1.395268
1639.871830,1.381963
1642.858971,1.385796
1646.834956,1.379350
1649.811793,1.366185
1652.784214,1.368781
1655.752220,1.353603
1658.715810,1.347350
1661.674984,1.326178
1664.629742,1.302450
1667.580085,1.280012
1670.526013,1.242817
1673.467524,1.212540
1677.382671,1.166183
1680.313879,1.134819
1683.240672,1.109951
1686.163049,1.116665
1689.081010,1.100130
1691.994556,1.111352
1694.903686,1.123073
1697.808400,1.128438
1700.708699,1.156702
