Wavelength (nm),Absorbance (AU)
901.663021,0.638603
905.592173,0.634000
909.516909,0.631802
913.437229,0.631870
917.353134,0.632754
921.264622,0.633018
925.171696,0.629752
929.074353,0.627850
932.972595,0.622735
938.163382,0.615302
942.051321,0.611799
945.934844,0.607608
949.813951,0.602647
953.688643,0.598572
957.558919,0.597209
961.424779,0.594124
965.286223,0.592095
969.143252,0.591794
972.995866,0.591295
978.125814,0.591599
981.968124,0.591488
985.806019,0.591629
989.639497,0.592852
993.468560,0.593261
997.293207,0.591918
1001.113439,0.588840
1004.929255,0.586106
1008.740655,0.584118
1012.547640,0.581872
1016.350208,0.579614
1021.413431,0.577412
1025.205697,0.576167
1028.993547,0.574460
1032.776981,0.571837
1036.556000,0.570889
1040.330603,0.569687
1044.100790,0.568994
1047.866561,0.567774
1051.627917,0.566803
1055.384857,0.566139
1060.387242,0.565988
1064.133879,0.565268
1067.876100,0.564948
1071.613906,0.565037
1075.347296,0.564017
1079.076270,0.564172
1082.800829,0.564230
1086.520972,0.564876
1090.236699,0.565370
1093.948010,0.564937
1097.654906,0.564746
1102.590565,0.565276
1106.287158,0.565871
1109.979334,0.566050
1113.667096,0.567260
1117.350441,0.567472
1121.029371,0.567790
1124.703885,0.571448
1128.373984,0.572367
1132.039667,0.575640
1135.700934,0.579228
1140.575755,0.583864
1144.226718,0.588711
1147.873267,0.594538
1151.515399,0.600301
1155.153116,0.606409
1158.786417,0.612673
1162.415303,0.618702
1166.039773,0.623643
1169.659827,0.628556
1173.275465,0.634119
1176.886688,0.638111
1181.694783,0.645542
1185.295703,0.649799
1188.892206,0.653899
1192.484295,0.657122
1196.071967,0.660462
1199.655224,0.663191
1203.234065,0.664348
1206.808491,0.666616
1210.378500,0.667478
1213.944094,0.668353
1218.691351,0.665830
1222.246642,0.663550
1225.797517,0.660717
1229.343977,0.658623
1232.886021,0.657381
1236.423649,0.656486
1239.956861,0.655122
1243.485658,0.654841
1247.010039,0.653883
1250.530005,0.653553
1254.045554,0.653698
1258.726085,0.653296
1262.231332,0.653447
1265.732163,0.653365
1269.228578,0.653309
1272.720577,0.652663
1276.208161,0.652103
1279.691329,0.652279
1283.170082,0.652455
1286.644418,0.651736
1290.114340,0.651441
1294.734032,0.652754
1298.193650,0.652343
1301.648852,0.653389
1305.099639,0.653321
1308.546010,0.655017
1311.987965,0.656693
1315.425504,0.660099
1318.858628,0.663198
1322.287336,0.666714
1325.711628,0.671119
1329.131505,0.676606
1333.684472,0.684277
1337.094045,0.691401
1340.499203,0.699850
1343.899945,0.707926
1347.296272,0.716961
1350.688183,0.726479
1354.075678,0.736729
1357.458757,0.746751
1360.837421,0.754558
1364.211669,0.761066
1367.581501,0.767266
1372.067742,0.776006
1375.427272,0.783109
1378.782385,0.791398
1382.133083,0.801274
1385.479365,0.813471
1388.821231,0.827606
1392.158682,0.845093
1395.491717,0.867156
1398.820337,0.892274
1402.144540,0.922293
1406.569943,0.967927
1409.883843,1.006508
1413.193328,1.046178
1416.498397,1.086464
1419.799051,1.125313
1423.095289,1.161754
1426.387111,1.193845
1429.674517,1.224849
1432.957508,1.250440
1436.236083,1.270603
1439.510242,1.286042
1443.868919,1.304280
1447.132775,1.311583
1450.392216,1.320046
1453.647240,1.325274
1456.897849,1.333166
1460.144043,1.336641
1463.385821,1.337849
1466.623183,1.341334
1469.856129,1.343152
1473.084660,1.341971
1477.382498,1.339972
1480.600726,1.337285
1483.814538,1.333728
1487.023934,1.328096
1490.228914,1.324799
1493.429479,1.318213
1496.625628,1.311378
1499.817361,1.306619
1503.004679,1.299593
1506.187581,1.293946
1509.366067,1.287457
1513.597180,1.282195
1516.765363,1.278096
1519.929131,1.273026
1523.088482,1.267801
1526.243418,1.267209
1529.393939,1.261361
1532.540044,1.258706
1535.681733,1.256127
1538.819006,1.258274
1541.951864,1.253731
1546.122138,1.254205
1549.244693,1.254276
1552.362831,1.254689
1555.476554,1.263191
1558.585862,1.253546
1561.690753,1.253832
1564.791230,1.251302
1567.887290,1.249310
1570.978935,1.250848
1574.066163,1.247483
1577.148977,1.244877
1581.252526,1.236413
1584.325036,1.234759
1587.393130,1.230058
1590.456809,1.219691
1593.516072,1.219616
1596.570919,1.210818
1599.621351,1.200556
1602.667367,1.194721
1605.708967,1.187122
1608.746152,1.179309
1612.788862,1.170680
1615.815744,1.166324
1618.838209,1.157758
1621.856260,1.151050
1624.869894,1.145117
1627.879113,1.137615
1630.883915,1.132906
1633.884303,1.125173
1636.880274,1.123538
1639.871830,1.114232
1642.858971,1.111520
1646.834956,1.100498
1649.811793,1.093207
1652.784214,1.088964
1655.752220,1.079435
1658.715810,1.066032
1661.674984,1.053997
1664.629742,1.027488
1667.580085,1.002475
1670.526013,0.962439
1673.467524,0.929062
1677.382671,0.878803
1680.313879,0.845143
1683.240672,0.813174
1686.163049,0.796459
1689.081010,0.795398
1691.994556,0.788990
1694.903686,0.811489
1697.808400,0.814689
1700.708699,0.830807
