Wavelength (nm),Absorbance (AU)
901.663021,0.700758
905.592173,0.700939
909.516909,0.702756
913.437229,0.708012
917.353134,0.706976
921.264622,0.710872
925.171696,0.712217
929.074353,0.713801
932.972595,0.711820
938.163382,0.712020
942.051321,0.708983
945.934844,0.709412
949.813951,0.707243
953.688643,0.705906
957.558919,0.704757
961.424779,0.706241
965.286223,0.706196
969.143252,0.707227
972.995866,0.707785
978.125814,0.709375
981.968124,0.709923
985.806019,0.711490
989.639497,0.712789
993.468560,0.713246
997.293207,0.713522
1001.113439,0.712848
1004.929255,0.713161
1008.740655,0.711652
1012.547640,0.710988
1016.350208,0.709275
1021.413431,0.708307
1025.205697,0.707739
1028.993547,0.707223
1032.776981,0.706300
1036.556000,0.704249
1040.330603,0.703713
1044.100790,0.703040
1047.866561,0.701813
1051.627917,0.701491
1055.384857,0.699359
1060.387242,0.700612
1064.133879,0.700260
1067.876100,0.699526
1071.613906,0.697952
1075.347296,0.698021
1079.076270,0.698460
1082.800829,0.699115
1086.520972,0.699974
1090.236699,0.698954
1093.948010,0.699925
1097.654906,0.700958
1102.590565,0.702256
1106.287158,0.701836
1109.979334,0.702984
1113.667096,0.703201
1117.350441,0.703227
1121.029371,0.704119
1124.703885,0.707083
1128.373984,0.709125
1132.039667,0.710993
1135.700934,0.712454
1140.575755,0.714927
1144.226718,0.718038
1147.873267,0.720328
1151.515399,0.724716
1155.153116,0.727434
1158.786417,0.731051
1162.415303,0.734618
1166.039773,0.737870
1169.659827,0.741241
1173.275465,0.743478
1176.886688,0.744897
1181.694783,0.748503
1185.295703,0.750952
1188.892206,0.752457
1192.484295,0.754492
1196.071967,0.756613
1199.655224,0.758045
1203.234065,0.759938
1206.808491,0.759730
1210.378500,0.759574
1213.944094,0.758788
1218.691351,0.757424
1222.246642,0.756359
1225.797517,0.755536
1229.343977,0.755141
1232.886021,0.753811
1236.423649,0.753074
1239.956861,0.752661
1243.485658,0.751833
1247.010039,0.750922
1250.530005,0.750933
1254.045554,0.750938
1258.726085,0.750697
1262.231332,0.750619
1265.732163,0.751012
1269.228578,0.751215
1272.720577,0.751066
1276.208161,0.751519
1279.691329,0.750291
1283.170082,0.750771
1286.644418,0.749617
1290.114340,0.748759
1294.734032,0.748402
1298.193650,0.749236
1301.648852,0.749021
1305.099639,0.750986
1308.546010,0.752227
1311.987965,0.753601
1315.425504,0.754758
1318.858628,0.756140
1322.287336,0.757144
1325.711628,0.758654
1329.131505,0.760387
1333.684472,0.764416
1337.094045,0.768603
1340.499203,0.773033
1343.899945,0.777935
1347.296272,0.783905
1350.688183,0.788273
1354.075678,0.793610
1357.458757,0.797096
1360.837421,0.802213
1364.211669,0.805011
1367.581501,0.808191
1372.067742,0.812029
1375.427272,0.816345
1378.782385,0.820436
1382.133083,0.824450
1385.479365,0.830706
1388.821231,0.838226
1392.158682,0.847668
1395.491717,0.858588
1398.820337,0.872018
1402.144540,0.888571
1406.569943,0.912329
1409.883843,0.932369
1413.193328,0.952212
1416.498397,0.973481
1419.799051,0.990811
1423.095289,1.007596
1426.387111,1.024873
1429.674517,1.039797
1432.957508,1.053585
1436.236083,1.066551
1439.510242,1.075928
1443.868919,1.087001
1447.132775,1.092417
1450.392216,1.097789
1453.647240,1.100383
1456.897849,1.101207
1460.144043,1.101436
1463.385821,1.100636
1466.623183,1.099122
1469.856129,1.099959
1473.084660,1.100411
1477.382498,1.101305
1480.600726,1.100251
1483.814538,1.101081
1487.023934,1.099340
1490.228914,1.098948
1493.429479,1.095236
1496.625628,1.095044
1499.817361,1.092416
1503.004679,1.090156
1506.187581,1.087044
1509.366067,1.085645
1513.597180,1.083247
1516.765363,1.081202
1519.929131,1.080536
1523.088482,1.078230
1526.243418,1.077191
1529.393939,1.076459
1532.540044,1.074780
1535.681733,1.074083
1538.819006,1.073344
1541.951864,1.075684
1546.122138,1.076856
1549.244693,1.077765
1552.362831,1.082172
1555.476554,1.081519
1558.585862,1.085543
1561.690753,1.087903
1564.791230,1.087232
1567.887290,1.088970
1570.978935,1.088629
1574.066163,1.088315
1577.148977,1.087035
1581.252526,1.083672
1584.325036,1.082857
1587.393130,1.081102
1590.456809,1.080177
1593.516072,1.077761
1596.570919,1.077392
1599.621351,1.074353
1602.667367,1.072899
1605.708967,1.069479
1608.746152,1.066852
1612.788862,1.063313
1615.815744,1.060113
1618.838209,1.057405
1621.856260,1.053588
1624.869894,1.050629
1627.879113,1.043749
1630.883915,1.042115
1633.884303,1.037160
1636.880274,1.034738
1639.871830,1.030576
1642.858971,1.026550
1646.834956,1.020085
1649.811793,1.017449
1652.784214,1.010896
1655.752220,1.002048
1658.715810,0.991890
1661.674984,0.978648
1664.629742,0.957323
1667.580085,0.927251
1670.526013,0.893705
1673.467524,0.857899
1677.382671,0.814546
1680.313879,0.792600
1683.240672,0.773781
1686.163049,0.761228
1689.081010,0.764653
1691.994556,0.766317
1694.903686,0.769777
1697.808400,0.772012
1700.708699,0.793619
