Wavelength (nm),Reflectance (AU)
901.663021,0.090588
905.592173,0.089385
909.516909,0.089937
913.437229,0.089915
917.353134,0.089946
921.264622,0.090021
925.171696,0.089475
929.074353,0.089842
932.972595,0.090673
938.163382,0.091072
942.051321,0.091397
945.934844,0.092598
949.813951,0.093244
953.688643,0.093649
957.558919,0.093534
961.424779,0.093592
965.286223,0.093804
969.143252,0.094208
972.995866,0.093198
978.125814,0.092601
981.968124,0.092810
985.806019,0.092411
989.639497,0.092213
993.468560,0.092049
997.293207,0.091925
1001.113439,0.091989
1004.929255,0.092326
1008.740655,0.092952
1012.547640,0.092676
1016.350208,0.093518
1021.413431,0.093987
1025.205697,0.094267
1028.993547,0.094416
1032.776981,0.094901
1036.556000,0.095133
1040.330603,0.095798
1044.100790,0.095687
1047.866561,0.096167
1051.627917,0.096532
1055.384857,0.096544
1060.387242,0.096717
1064.133879,0.096715
1067.876100,0.097412
1071.613906,0.097566
1075.347296,0.097211
1079.076270,0.097550
1082.800829,0.097341
1086.520972,0.097593
1090.236699,0.097521
1093.948010,0.097699
1097.654906,0.097533
1102.590565,0.097531
1106.287158,0.097631
1109.979334,0.097371
1113.667096,0.097263
1117.350441,0.096873
1121.029371,0.096881
1124.703885,0.096580
1128.373984,0.095836
1132.039667,0.095123
1135.700934,0.094030
1140.575755,0.092893
1144.226718,0.091970
1147.873267,0.090903
1151.515399,0.088956
1155.153116,0.087626
1158.786417,0.085688
1162.415303,0.085121
1166.039773,0.083803
1169.659827,0.082280
1173.275465,0.081412
1176.886688,0.080688
1181.694783,0.078676
1185.295703,0.078153
1188.892206,0.077528
1192.484295,0.076805
1196.071967,0.076431
1199.655224,0.076085
1203.234065,0.076190
1206.808491,0.075806
1210.378500,0.075949
1213.944094,0.075889
1218.691351,0.076414
1222.246642,0.076715
1225.797517,0.076933
1229.343977,0.077423
1232.886021,0.077636
1236.423649,0.078337
1239.956861,0.078585
1243.485658,0.078790
1247.010039,0.078830
1250.530005,0.079055
1254.045554,0.078999
1258.726085,0.079608
1262.231332,0.079491
1265.732163,0.079707
1269.228578,0.080016
1272.720577,0.080284
1276.208161,0.080274
1279.691329,0.080618
1283.170082,0.081047
1286.644418,0.080823
1290.114340,0.081088
1294.734032,0.081443
1298.193650,0.081502
1301.648852,0.081516
1305.099639,0.081481
1308.546010,0.081344
1311.987965,0.081245
1315.425504,0.080839
1318.858628,0.080615
1322.287336,0.079929
1325.711628,0.079653
1329.131505,0.078517
1333.684472,0.077175
1337.094045,0.076302
1340.499203,0.075024
1343.899945,0.074052
1347.296272,0.072674
1350.688183,0.071305
1354.075678,0.070388
1357.458757,0.069496
1360.837421,0.068412
1364.211669,0.067783
1367.581501,0.067129
1372.067742,0.066117
1375.427272,0.065559
1378.782385,0.064855
1382.133083,0.064046
1385.479365,0.063199
1388.821231,0.062371
1392.158682,0.061143
1395.491717,0.059864
1398.820337,0.058538
1402.144540,0.057297
1406.569943,0.055450
1409.883843,0.054084
1413.193328,0.052948
1416.498397,0.051908
1419.799051,0.051553
1423.095289,0.050744
1426.387111,0.050081
1429.674517,0.050221
1432.957508,0.049528
1436.236083,0.049074
1439.510242,0.049127
1443.868919,0.049193
1447.132775,0.049151
1450.392216,0.048751
1453.647240,0.048846
1456.897849,0.048969
1460.144043,0.049301
1463.385821,0.049082
1466.623183,0.049009
1469.856129,0.049040
1473.084660,0.048898
1477.382498,0.048633
1480.600726,0.048639
1483.814538,0.048508
1487.023934,0.048329
1490.228914,0.048079
1493.429479,0.048341
1496.625628,0.048414
1499.817361,0.048327
1503.004679,0.048584
1506.187581,0.048580
1509.366067,0.048587
1513.597180,0.048809
1516.765363,0.048717
1519.929131,0.048644
1523.088482,0.048770
1526.243418,0.048687
1529.393939,0.048714
1532.540044,0.048422
1535.681733,0.048712
1538.819006,0.048595
1541.951864,0.047867
1546.122138,0.047793
1549.244693,0.048026
1552.362831,0.047817
1555.476554,0.047982
1558.585862,0.048102
1561.690753,0.048003
1564.791230,0.047812
1567.887290,0.048582
1570.978935,0.048630
1574.066163,0.048726
1577.148977,0.048552
1581.252526,0.048865
1584.325036,0.048844
1587.393130,0.048767
1590.456809,0.048873
1593.516072,0.048628
1596.570919,0.048304
1599.621351,0.048187
1602.667367,0.048325
1605.708967,0.048473
1608.746152,0.048500
1612.788862,0.048431
1615.815744,0.048411
1618.838209,0.048957
1621.856260,0.048525
1624.869894,0.049081
1627.879113,0.049349
1630.883915,0.049354
1633.884303,0.049848
1636.880274,0.049723
1639.871830,0.050557
1642.858971,0.049969
1646.834956,0.050294
1649.811793,0.051130
1652.784214,0.051548
1655.752220,0.053192
1658.715810,0.053395
1661.674984,0.055267
1664.629742,0.056736
1667.580085,0.060038
1670.526013,0.065015
1673.467524,0.069034
1677.382671,0.075796
1680.313879,0.078729
1683.240672,0.084410
1686.163049,0.084037
1689.081010,0.087966
1691.994556,0.082961
1694.903686,0.088262
1697.808400,0.085655
1700.708699,0.081966
