Wavelength (nm),Sample Signal (unitless)
901.663021,15159.000000
905.592173,16770.000000
909.516909,17686.000000
913.437229,19417.000000
917.353134,21140.000000
921.264622,23480.000000
925.171696,25771.000000
929.074353,28464.000000
932.972595,31110.000000
938.163382,34684.000000
942.051321,37524.000000
945.934844,39958.000000
949.813951,42401.000000
953.688643,44569.000000
957.558919,47072.000000
961.424779,48649.000000
965.286223,50459.000000
969.143252,51609.000000
972.995866,52616.000000
978.125814,53363.000000
981.968124,53755.000000
985.806019,54186.000000
989.639497,54706.000000
993.468560,54286.000000
997.293207,54078.000000
1001.113439,53771.000000
1004.929255,53518.000000
1008.740655,53211.000000
1012.547640,53236.000000
1016.350208,53370.000000
1021.413431,53415.000000
1025.205697,53516.000000
1028.993547,53567.000000
1032.776981,53752.000000
1036.556000,54277.000000
1040.330603,54766.000000
1044.100790,55250.000000
1047.866561,55946.000000
1051.627917,56460.000000
1055.384857,56921.000000
1060.387242,57316.000000
1064.133879,57842.000000
1067.876100,58286.000000
1071.613906,59088.000000
1075.347296,59467.000000
1079.076270,59778.000000
1082.800829,60295.000000
1086.520972,60604.000000
1090.236699,60860.000000
1093.948010,61125.000000
1097.654906,61392.000000
1102.590565,62157.000000
1106.287158,62376.000000
1109.979334,62709.000000
1113.667096,62936.000000
1117.350441,63015.000000
1121.029371,62952.000000
1124.703885,62995.000000
1128.373984,62667.000000
1132.039667,62779.000000
1135.700934,62532.000000
1140.575755,62283.000000
1144.226718,61778.000000
1147.873267,61331.000000
1151.515399,60552.000000
1155.153116,59838.000000
1158.786417,58927.000000
1162.415303,58367.000000
1166.039773,57998.000000
1169.659827,57693.000000
1173.275465,57439.000000
1176.886688,57205.000000
1181.694783,56882.000000
1185.295703,56841.000000
1188.892206,56650.000000
1192.484295,56961.000000
1196.071967,57466.000000
1199.655224,57889.000000
1203.234065,58577.000000
1206.808491,59396.000000
1210.378500,60594.000000
1213.944094,61586.000000
1218.691351,63076.000000
1222.246642,64425.000000
1225.797517,65720.000000
1229.343977,67010.000000
1232.886021,67970.000000
1236.423649,68962.000000
1239.956861,69926.000000
1243.485658,70764.000000
1247.010039,71508.000000
1250.530005,72550.000000
1254.045554,73555.000000
1258.726085,74465.000000
1262.231332,75361.000000
1265.732163,76118.000000
1269.228578,76832.000000
1272.720577,77725.000000
1276.208161,78227.000000
1279.691329,78717.000000
1283.170082,79427.000000
1286.644418,80202.000000
1290.114340,80864.000000
1294.734032,81735.000000
1298.193650,82570.000000
1301.648852,82864.000000
1305.099639,83132.000000
1308.546010,83302.000000
1311.987965,83115.000000
1315.425504,82839.000000
1318.858628,82279.000000
1322.287336,81474.000000
1325.711628,80470.000000
1329.131505,79414.000000
1333.684472,77753.000000
1337.094045,76178.000000
1340.499203,74631.000000
1343.899945,72858.000000
1347.296272,71067.000000
1350.688183,69045.000000
1354.075678,67117.000000
1357.458757,65097.000000
1360.837421,63297.000000
1364.211669,61811.000000
1367.581501,60459.000000
1372.067742,58949.000000
1375.427272,57648.000000
1378.782385,56208.000000
1382.133083,54561.000000
1385.479365,52577.000000
1388.821231,50504.000000
1392.158682,48504.000000
1395.491717,46450.000000
1398.820337,44213.000000
1402.144540,41545.000000
1406.569943,37855.000000
1409.883843,34856.000000
1413.193328,32092.000000
1416.498397,29467.000000
1419.799051,27247.000000
1423.095289,25278.000000
1426.387111,23620.000000
1429.674517,22195.000000
1432.957508,21320.000000
1436.236083,20250.000000
1439.510242,19702.000000
1443.868919,18935.000000
1447.132775,18560.000000
1450.392216,18383.000000
1453.647240,18071.000000
1456.897849,17880.000000
1460.144043,17669.000000
1463.385821,17557.000000
1466.623183,17378.000000
1469.856129,17195.000000
1473.084660,17271.000000
1477.382498,16754.000000
1480.600726,16820.000000
1483.814538,16777.000000
1487.023934,16519.000000
1490.228914,16627.000000
1493.429479,16329.000000
1496.625628,16427.000000
1499.817361,16398.000000
1503.004679,16306.000000
1506.187581,16286.000000
1509.366067,16216.000000
1513.597180,16139.000000
1516.765363,16045.000000
1519.929131,16125.000000
1523.088482,16210.000000
1526.243418,16156.000000
1529.393939,16125.000000
1532.540044,15711.000000
1535.681733,15692.000000
1538.819006,15497.000000
1541.951864,15376.000000
1546.122138,14929.000000
1549.244693,14705.000000
1552.362831,14457.000000
1555.476554,14313.000000
1558.585862,13953.000000
1561.690753,13643.000000
1564.791230,13350.000000
1567.887290,13332.000000
1570.978935,13114.000000
1574.066163,12618.000000
1577.148977,12708.000000
1581.252526,12315.000000
1584.325036,12401.000000
1587.393130,12121.000000
1590.456809,12035.000000
1593.516072,11813.000000
1596.570919,11804.000000
1599.621351,11581.000000
1602.667367,11427.000000
1605.708967,11185.000000
1608.746152,11157.000000
1612.788862,10977.000000
1615.815744,10913.000000
1618.838209,10783.000000
1621.856260,10479.000000
1624.869894,10387.000000
1627.879113,10342.000000
1630.883915,10091.000000
1633.884303,9770.000000
1636.880274,9828.000000
1639.871830,9689.000000
1642.858971,9567.000000
1646.834956,9198.000000
1649.811793,9098.000000
1652.784214,8871.000000
1655.752220,8862.000000
1658.715810,8465.000000
1661.674984,8392.000000
1664.629742,8065.000000
1667.580085,7887.000000
1670.526013,7411.000000
1673.467524,7059.000000
1677.382671,6355.000000
1680.313879,5736.000000
1683.240672,5198.000000
1686.163049,4462.000000
1689.081010,3715.000000
1691.994556,2902.000000
1694.903686,2719.000000
1697.808400,2217.000000
1700.708699,1922.000000
