Wavelength (nm),Sample Signal (unitless)
901.663021,10479.000000
905.592173,11361.000000
909.516909,12521.000000
913.437229,13401.000000
917.353134,14865.000000
921.264622,16533.000000
925.171696,18411.000000
929.074353,20316.000000
932.972595,22640.000000
938.163382,25426.000000
942.051321,27515.000000
945.934844,29198.000000
949.813951,31398.000000
953.688643,33113.000000
957.558919,34889.000000
961.424779,36294.000000
965.286223,37478.000000
969.143252,38724.000000
972.995866,39474.000000
978.125814,40306.000000
981.968124,40823.000000
985.806019,41263.000000
989.639497,41474.000000
993.468560,41550.000000
997.293207,41355.000000
1001.113439,41279.000000
1004.929255,41148.000000
1008.740655,41221.000000
1012.547640,41371.000000
1016.350208,41507.000000
1021.413431,41612.000000
1025.205697,42020.000000
1028.993547,42157.000000
1032.776981,42484.000000
1036.556000,42743.000000
1040.330603,43139.000000
1044.100790,43491.000000
1047.866561,43991.000000
1051.627917,44294.000000
1055.384857,44813.000000
1060.387242,45249.000000
1064.133879,45718.000000
1067.876100,45939.000000
1071.613906,46318.000000
1075.347296,46549.000000
1079.076270,46881.000000
1082.800829,46984.000000
1086.520972,47398.000000
1090.236699,47559.000000
1093.948010,47946.000000
1097.654906,48070.000000
1102.590565,48225.000000
1106.287158,48412.000000
1109.979334,48442.000000
1113.667096,48618.000000
1117.350441,48624.000000
1121.029371,48653.000000
1124.703885,48723.000000
1128.373984,48503.000000
1132.039667,48168.000000
1135.700934,48023.000000
1140.575755,47585.000000
1144.226718,46910.000000
1147.873267,46375.000000
1151.515399,46121.000000
1155.153116,45513.000000
1158.786417,44913.000000
1162.415303,44475.000000
1166.039773,44083.000000
1169.659827,44027.000000
1173.275465,43658.000000
1176.886688,43552.000000
1181.694783,43427.000000
1185.295703,43605.000000
1188.892206,43836.000000
1192.484295,43990.000000
1196.071967,44120.000000
1199.655224,44518.000000
1203.234065,45010.000000
1206.808491,45433.000000
1210.378500,46192.000000
1213.944094,47240.000000
1218.691351,48445.000000
1222.246642,49589.000000
1225.797517,50505.000000
1229.343977,51918.000000
1232.886021,52577.000000
1236.423649,53722.000000
1239.956861,54612.000000
1243.485658,55323.000000
1247.010039,56234.000000
1250.530005,57003.000000
1254.045554,57596.000000
1258.726085,58369.000000
1262.231332,58952.000000
1265.732163,59726.000000
1269.228578,60336.000000
1272.720577,61213.000000
1276.208161,61657.000000
1279.691329,62264.000000
1283.170082,62736.000000
1286.644418,63547.000000
1290.114340,63960.000000
1294.734032,64271.000000
1298.193650,64817.000000
1301.648852,65066.000000
1305.099639,64830.000000
1308.546010,64937.000000
1311.987965,64789.000000
1315.425504,64569.000000
1318.858628,64039.000000
1322.287336,63590.000000
1325.711628,62969.000000
1329.131505,61936.000000
1333.684472,60656.000000
1337.094045,59378.000000
1340.499203,58071.000000
1343.899945,56675.000000
1347.296272,55256.000000
1350.688183,53677.000000
1354.075678,52027.000000
1357.458757,50697.000000
1360.837421,49354.000000
1364.211669,48057.000000
1367.581501,47255.000000
1372.067742,46021.000000
1375.427272,45103.000000
1378.782385,43889.000000
1382.133083,42374.000000
1385.479365,40736.000000
1388.821231,39051.000000
1392.158682,37165.000000
1395.491717,35247.000000
1398.820337,33229.000000
1402.144540,31251.000000
1406.569943,28148.000000
1409.883843,26206.000000
1413.193328,23933.000000
1416.498397,22277.000000
1419.799051,20977.000000
1423.095289,19825.000000
1426.387111,19019.000000
1429.674517,18139.000000
1432.957508,17820.000000
1436.236083,17676.000000
1439.510242,17254.000000
1443.868919,17092.000000
1447.132775,16902.000000
1450.392216,16814.000000
1453.647240,16708.000000
1456.897849,16680.000000
1460.144043,16770.000000
1463.385821,16835.000000
1466.623183,16580.000000
1469.856129,16401.000000
1473.084660,16499.000000
1477.382498,16253.000000
1480.600726,16366.000000
1483.814538,16242.000000
1487.023934,16240.000000
1490.228914,16080.000000
1493.429479,15871.000000
1496.625628,16112.000000
1499.817361,16044.000000
1503.004679,16092.000000
1506.187581,16119.000000
1509.366067,15761.000000
1513.597180,15766.000000
1516.765363,15670.000000
1519.929131,15542.000000
1523.088482,15689.000000
1526.243418,15555.000000
1529.393939,15300.000000
1532.540044,15310.000000
1535.681733,15144.000000
1538.819006,14828.000000
1541.951864,14753.000000
1546.122138,14547.000000
1549.244693,14295.000000
1552.362831,14005.000000
1555.476554,14038.000000
1558.585862,13727.000000
1561.690753,13475.000000
1564.791230,13261.000000
1567.887290,12945.000000
1570.978935,12804.000000
1574.066163,12568.000000
1577.148977,12610.000000
1581.252526,12170.000000
1584.325036,12137.000000
1587.393130,11736.000000
1590.456809,11715.000000
1593.516072,11385.000000
1596.570919,11423.000000
1599.621351,11300.000000
1602.667367,11126.000000
1605.708967,10924.000000
1608.746152,10652.000000
1612.788862,10634.000000
1615.815744,10387.000000
1618.838209,10331.000000
1621.856260,10143.000000
1624.869894,9897.000000
1627.879113,9774.000000
1630.883915,9458.000000
1633.884303,9465.000000
1636.880274,9371.000000
1639.871830,9180.000000
1642.858971,8930.000000
1646.834956,8717.000000
1649.811793,8686.000000
1652.784214,8574.000000
1655.752220,8296.000000
1658.715810,7966.000000
1661.674984,7771.000000
1664.629742,7411.000000
1667.580085,7235.000000
1670.526013,6948.000000
1673.467524,6274.000000
1677.382671,5791.000000
1680.313879,5114.000000
1683.240672,4461.000000
1686.163049,4132.000000
1689.081010,3450.000000
1691.994556,2916.000000
1694.903686,2529.000000
1697.808400,2138.000000
1700.708699,1761.000000
