Wavelength (nm),Sample Signal (unitless)
901.663021,9993.000000
905.592173,10702.000000
909.516909,11830.000000
913.437229,12866.000000
917.353134,13959.000000
921.264622,15547.000000
925.171696,17122.000000
929.074353,18695.000000
932.972595,20607.000000
938.163382,23319.000000
942.051321,24744.000000
945.934844,26423.000000
949.813951,27937.000000
953.688643,29795.000000
957.558919,31118.000000
961.424779,32597.000000
965.286223,33769.000000
969.143252,34445.000000
972.995866,35172.000000
978.125814,35774.000000
981.968124,36446.000000
985.806019,36617.000000
989.639497,36796.000000
993.468560,36792.000000
997.293207,36522.000000
1001.113439,36405.000000
1004.929255,36316.000000
1008.740655,36199.000000
1012.547640,36317.000000
1016.350208,36118.000000
1021.413431,36229.000000
1025.205697,36257.000000
1028.993547,36355.000000
1032.776981,36541.000000
1036.556000,36819.000000
1040.330603,37106.000000
1044.100790,37648.000000
1047.866561,37821.000000
1051.627917,38323.000000
1055.384857,38727.000000
1060.387242,39090.000000
1064.133879,39317.000000
1067.876100,39562.000000
1071.613906,39980.000000
1075.347296,40190.000000
1079.076270,40609.000000
1082.800829,40984.000000
1086.520972,41303.000000
1090.236699,41528.000000
1093.948010,41589.000000
1097.654906,41873.000000
1102.590565,41984.000000
1106.287158,42182.000000
1109.979334,42466.000000
1113.667096,42701.000000
1117.350441,43017.000000
1121.029371,42985.000000
1124.703885,43374.000000
1128.373984,43340.000000
1132.039667,43004.000000
1135.700934,42840.000000
1140.575755,42408.000000
1144.226718,42201.000000
1147.873267,42240.000000
1151.515399,41899.000000
1155.153116,41730.000000
1158.786417,41496.000000
1162.415303,41191.000000
1166.039773,41097.000000
1169.659827,40881.000000
1173.275465,40663.000000
1176.886688,40522.000000
1181.694783,40643.000000
1185.295703,40764.000000
1188.892206,40972.000000
1192.484295,41512.000000
1196.071967,41641.000000
1199.655224,42491.000000
1203.234065,42998.000000
1206.808491,43010.000000
1210.378500,44112.000000
1213.944094,44474.000000
1218.691351,45179.000000
1222.246642,46123.000000
1225.797517,47054.000000
1229.343977,48053.000000
1232.886021,49003.000000
1236.423649,49926.000000
1239.956861,50657.000000
1243.485658,51048.000000
1247.010039,51835.000000
1250.530005,52562.000000
1254.045554,52872.000000
1258.726085,53483.000000
1262.231332,54002.000000
1265.732163,54408.000000
1269.228578,54802.000000
1272.720577,55535.000000
1276.208161,55695.000000
1279.691329,56578.000000
1283.170082,57281.000000
1286.644418,58004.000000
1290.114340,58355.000000
1294.734032,59010.000000
1298.193650,59208.000000
1301.648852,59230.000000
1305.099639,59293.000000
1308.546010,59246.000000
1311.987965,59213.000000
1315.425504,59027.000000
1318.858628,58657.000000
1322.287336,58323.000000
1325.711628,57718.000000
1329.131505,57165.000000
1333.684472,56534.000000
1337.094045,56036.000000
1340.499203,55388.000000
1343.899945,54719.000000
1347.296272,53594.000000
1350.688183,52427.000000
1354.075678,51466.000000
1357.458757,50340.000000
1360.837421,49006.000000
1364.211669,48400.000000
1367.581501,47628.000000
1372.067742,46957.000000
1375.427272,46096.000000
1378.782385,45363.000000
1382.133083,44445.000000
1385.479365,43566.000000
1388.821231,42501.000000
1392.158682,41595.000000
1395.491717,40696.000000
1398.820337,39693.000000
1402.144540,38446.000000
1406.569943,36810.000000
1409.883843,35407.000000
1413.193328,34144.000000
1416.498397,32886.000000
1419.799051,31861.000000
1423.095289,30718.000000
1426.387111,29643.000000
1429.674517,28768.000000
1432.957508,28335.000000
1436.236083,27720.000000
1439.510242,27459.000000
1443.868919,26851.000000
1447.132775,26748.000000
1450.392216,26552.000000
1453.647240,26293.000000
1456.897849,26017.000000
1460.144043,25817.000000
1463.385821,25561.000000
1466.623183,25158.000000
1469.856129,24858.000000
1473.084660,24485.000000
1477.382498,24258.000000
1480.600726,23973.000000
1483.814538,23854.000000
1487.023934,23704.000000
1490.228914,23654.000000
1493.429479,23501.000000
1496.625628,23392.000000
1499.817361,23484.000000
1503.004679,23296.000000
1506.187581,23103.000000
1509.366067,23010.000000
1513.597180,23017.000000
1516.765363,22867.000000
1519.929131,22822.000000
1523.088482,22522.000000
1526.243418,22467.000000
1529.393939,22233.000000
1532.540044,22073.000000
1535.681733,21809.000000
1538.819006,21481.000000
1541.951864,21102.000000
1546.122138,20743.000000
1549.244693,20201.000000
1552.362831,19882.000000
1555.476554,19527.000000
1558.585862,19272.000000
1561.690753,18817.000000
1564.791230,18494.000000
1567.887290,18274.000000
1570.978935,17920.000000
1574.066163,17617.000000
1577.148977,17291.000000
1581.252526,16905.000000
1584.325036,16535.000000
1587.393130,16400.000000
1590.456809,16025.000000
1593.516072,15693.000000
1596.570919,15612.000000
1599.621351,15378.000000
1602.667367,15067.000000
1605.708967,14705.000000
1608.746152,14534.000000
1612.788862,14395.000000
1615.815744,13950.000000
1618.838209,13581.000000
1621.856260,13380.000000
1624.869894,13075.000000
1627.879113,12843.000000
1630.883915,12558.000000
1633.884303,12159.000000
1636.880274,11874.000000
1639.871830,11696.000000
1642.858971,11530.000000
1646.834956,11140.000000
1649.811793,10868.000000
1652.784214,10616.000000
1655.752220,10231.000000
1658.715810,10064.000000
1661.674984,9760.000000
1664.629742,9604.000000
1667.580085,9181.000000
1670.526013,8873.000000
1673.467524,8485.000000
1677.382671,7706.000000
1680.313879,6615.000000
1683.240672,5965.000000
1686.163049,5439.000000
1689.081010,4586.000000
1691.994556,4054.000000
1694.903686,3192.000000
1697.808400,2851.000000
1700.708699,2517.000000
