Wavelength (nm),Absorbance (AU)
901.663021,0.750586
905.592173,0.755209
909.516909,0.756574
913.437229,0.762748
917.353134,0.760665
921.264622,0.761999
925.171696,0.764664
929.074353,0.765954
932.972595,0.764885
938.163382,0.759564
942.051321,0.758935
945.934844,0.757476
949.813951,0.755979
953.688643,0.753134
957.558919,0.752277
961.424779,0.752470
965.286223,0.753858
969.143252,0.754892
972.995866,0.756890
978.125814,0.759060
981.968124,0.760903
985.806019,0.762465
989.639497,0.766082
993.468560,0.766352
997.293207,0.767560
1001.113439,0.766911
1004.929255,0.766171
1008.740655,0.763730
1012.547640,0.763069
1016.350208,0.761841
1021.413431,0.759587
1025.205697,0.758223
1028.993547,0.757288
1032.776981,0.753885
1036.556000,0.752807
1040.330603,0.751633
1044.100790,0.750100
1047.866561,0.747311
1051.627917,0.747045
1055.384857,0.745131
1060.387242,0.744481
1064.133879,0.744514
1067.876100,0.743263
1071.613906,0.741951
1075.347296,0.740907
1079.076270,0.740217
1082.800829,0.740083
1086.520972,0.739511
1090.236699,0.740559
1093.948010,0.738786
1097.654906,0.739446
1102.590565,0.739575
1106.287158,0.739021
1109.979334,0.739978
1113.667096,0.740696
1117.350441,0.740202
1121.029371,0.742036
1124.703885,0.743825
1128.373984,0.744942
1132.039667,0.748689
1135.700934,0.752295
1140.575755,0.758333
1144.226718,0.762323
1147.873267,0.768242
1151.515399,0.774068
1155.153116,0.780417
1158.786417,0.787916
1162.415303,0.795016
1166.039773,0.800813
1169.659827,0.807624
1173.275465,0.814183
1176.886688,0.819521
1181.694783,0.827747
1185.295703,0.833235
1188.892206,0.837761
1192.484295,0.840066
1196.071967,0.842467
1199.655224,0.843866
1203.234065,0.844944
1206.808491,0.846606
1210.378500,0.846090
1213.944094,0.846537
1218.691351,0.845918
1222.246642,0.842606
1225.797517,0.841030
1229.343977,0.838730
1232.886021,0.836353
1236.423649,0.834205
1239.956861,0.833650
1243.485658,0.832678
1247.010039,0.832199
1250.530005,0.832298
1254.045554,0.831539
1258.726085,0.830905
1262.231332,0.829847
1265.732163,0.829427
1269.228578,0.827839
1272.720577,0.826869
1276.208161,0.826001
1279.691329,0.825479
1283.170082,0.824437
1286.644418,0.824078
1290.114340,0.822889
1294.734032,0.822057
1298.193650,0.820896
1301.648852,0.820754
1305.099639,0.821424
1308.546010,0.822105
1311.987965,0.823511
1315.425504,0.826141
1318.858628,0.828139
1322.287336,0.830847
1325.711628,0.835528
1329.131505,0.840549
1333.684472,0.846838
1337.094045,0.853695
1340.499203,0.861065
1343.899945,0.869580
1347.296272,0.878092
1350.688183,0.889551
1354.075678,0.899623
1357.458757,0.907868
1360.837421,0.916344
1364.211669,0.924257
1367.581501,0.929383
1372.067742,0.936645
1375.427272,0.941786
1378.782385,0.947212
1382.133083,0.954619
1385.479365,0.964546
1388.821231,0.975392
1392.158682,0.988631
1395.491717,1.007145
1398.820337,1.025660
1402.144540,1.047929
1406.569943,1.081982
1409.883843,1.110000
1413.193328,1.140444
1416.498397,1.171377
1419.799051,1.201319
1423.095289,1.232078
1426.387111,1.258393
1429.674517,1.284127
1432.957508,1.306071
1436.236083,1.323817
1439.510242,1.337927
1443.868919,1.357026
1447.132775,1.365207
1450.392216,1.373225
1453.647240,1.381867
1456.897849,1.390046
1460.144043,1.397138
1463.385821,1.402016
1466.623183,1.406408
1469.856129,1.414247
1473.084660,1.419182
1477.382498,1.419466
1480.600726,1.421609
1483.814538,1.422034
1487.023934,1.422322
1490.228914,1.421442
1493.429479,1.419021
1496.625628,1.414195
1499.817361,1.413597
1503.004679,1.408268
1506.187581,1.409010
1509.366067,1.403696
1513.597180,1.399753
1516.765363,1.401444
1519.929131,1.401539
1523.088482,1.402038
1526.243418,1.394812
1529.393939,1.394903
1532.540044,1.394644
1535.681733,1.392596
1538.819006,1.390015
1541.951864,1.389744
1546.122138,1.388053
1549.244693,1.392057
1552.362831,1.394776
1555.476554,1.395595
1558.585862,1.399187
1561.690753,1.398133
1564.791230,1.400268
1567.887290,1.404396
1570.978935,1.398794
1574.066163,1.399238
1577.148977,1.402217
1581.252526,1.398335
1584.325036,1.393641
1587.393130,1.388992
1590.456809,1.387103
1593.516072,1.384742
1596.570919,1.379565
1599.621351,1.374892
1602.667367,1.372991
1605.708967,1.368873
1608.746152,1.364239
1612.788862,1.352492
1615.815744,1.350058
1618.838209,1.346800
1621.856260,1.340376
1624.869894,1.333790
1627.879113,1.325973
1630.883915,1.316439
1633.884303,1.316261
1636.880274,1.311022
1639.871830,1.306314
1642.858971,1.297298
1646.834956,1.290608
1649.811793,1.282661
1652.784214,1.277762
1655.752220,1.272112
1658.715810,1.261055
1661.674984,1.243515
1664.629742,1.217539
1667.580085,1.195282
1670.526013,1.150051
1673.467524,1.117038
1677.382671,1.073627
1680.313879,1.045010
1683.240672,1.023996
1686.163049,1.020112
1689.081010,1.013794
1691.994556,1.014720
1694.903686,1.014217
1697.808400,1.037925
1700.708699,1.016755
