Wavelength (nm),Reflectance (AU)
901.663021,0.197809
905.592173,0.197451
909.516909,0.195725
913.437229,0.195533
917.353134,0.194429
921.264622,0.194183
925.171696,0.193726
929.074353,0.193950
932.972595,0.194277
938.163382,0.194006
942.051321,0.194849
945.934844,0.194417
949.813951,0.194465
953.688643,0.194594
957.558919,0.194016
961.424779,0.193004
965.286223,0.191899
969.143252,0.190960
972.995866,0.189698
978.125814,0.188488
981.968124,0.186860
985.806019,0.185840
989.639497,0.184374
993.468560,0.183885
997.293207,0.183520
1001.113439,0.184029
1004.929255,0.185078
1008.740655,0.184914
1012.547640,0.185278
1016.350208,0.185831
1021.413431,0.187021
1025.205697,0.187194
1028.993547,0.188321
1032.776981,0.189179
1036.556000,0.189659
1040.330603,0.189997
1044.100790,0.190829
1047.866561,0.191191
1051.627917,0.191976
1055.384857,0.192867
1060.387242,0.193714
1064.133879,0.193754
1067.876100,0.194564
1071.613906,0.194609
1075.347296,0.194718
1079.076270,0.194772
1082.800829,0.195421
1086.520972,0.196013
1090.236699,0.196382
1093.948010,0.196527
1097.654906,0.196034
1102.590565,0.196421
1106.287158,0.197154
1109.979334,0.196510
1113.667096,0.196703
1117.350441,0.196976
1121.029371,0.197023
1124.703885,0.196283
1128.373984,0.195632
1132.039667,0.194134
1135.700934,0.193331
1140.575755,0.190703
1144.226718,0.188732
1147.873267,0.187111
1151.515399,0.184828
1155.153116,0.182383
1158.786417,0.179962
1162.415303,0.178064
1166.039773,0.175287
1169.659827,0.173151
1173.275465,0.171410
1176.886688,0.169303
1181.694783,0.167072
1185.295703,0.165669
1188.892206,0.164562
1192.484295,0.163459
1196.071967,0.162671
1199.655224,0.161932
1203.234065,0.161171
1206.808491,0.160650
1210.378500,0.159481
1213.944094,0.160035
1218.691351,0.160697
1222.246642,0.161768
1225.797517,0.162548
1229.343977,0.163110
1232.886021,0.163210
1236.423649,0.164176
1239.956861,0.164155
1243.485658,0.164248
1247.010039,0.163960
1250.530005,0.163877
1254.045554,0.164056
1258.726085,0.164081
1262.231332,0.163989
1265.732163,0.164322
1269.228578,0.164574
1272.720577,0.164714
1276.208161,0.165058
1279.691329,0.165221
1283.170082,0.165099
1286.644418,0.165526
1290.114340,0.165139
1294.734032,0.165008
1298.193650,0.165190
1301.648852,0.164900
1305.099639,0.164652
1308.546010,0.164501
1311.987965,0.163852
1315.425504,0.163355
1318.858628,0.162207
1322.287336,0.160857
1325.711628,0.159006
1329.131505,0.157114
1333.684472,0.153928
1337.094045,0.151480
1340.499203,0.148699
1343.899945,0.145849
1347.296272,0.143176
1350.688183,0.140081
1354.075678,0.137088
1357.458757,0.134676
1360.837421,0.132334
1364.211669,0.130329
1367.581501,0.128863
1372.067742,0.126428
1375.427272,0.124582
1378.782385,0.122014
1382.133083,0.119853
1385.479365,0.117075
1388.821231,0.113363
1392.158682,0.109372
1395.491717,0.104752
1398.820337,0.099590
1402.144540,0.093608
1406.569943,0.085784
1409.883843,0.079803
1413.193328,0.073892
1416.498397,0.068282
1419.799051,0.063309
1423.095289,0.059076
1426.387111,0.055487
1429.674517,0.052570
1432.957508,0.049933
1436.236083,0.048021
1439.510242,0.046343
1443.868919,0.045177
1447.132775,0.044388
1450.392216,0.043624
1453.647240,0.043618
1456.897849,0.042785
1460.144043,0.042954
1463.385821,0.042753
1466.623183,0.042832
1469.856129,0.042629
1473.084660,0.043021
1477.382498,0.043120
1480.600726,0.043613
1483.814538,0.043568
1487.023934,0.044093
1490.228914,0.044435
1493.429479,0.044749
1496.625628,0.044798
1499.817361,0.045552
1503.004679,0.045931
1506.187581,0.046501
1509.366067,0.046997
1513.597180,0.047667
1516.765363,0.048164
1519.929131,0.048703
1523.088482,0.048927
1526.243418,0.049047
1529.393939,0.049413
1532.540044,0.049531
1535.681733,0.049500
1538.819006,0.049770
1541.951864,0.049146
1546.122138,0.049875
1549.244693,0.049417
1552.362831,0.049144
1555.476554,0.049522
1558.585862,0.048911
1561.690753,0.049379
1564.791230,0.048741
1567.887290,0.049583
1570.978935,0.049701
1574.066163,0.050120
1577.148977,0.050001
1581.252526,0.050270
1584.325036,0.050431
1587.393130,0.050890
1590.456809,0.050985
1593.516072,0.051765
1596.570919,0.052007
1599.621351,0.052164
1602.667367,0.052468
1605.708967,0.053617
1608.746152,0.053589
1612.788862,0.054221
1615.815744,0.054487
1618.838209,0.054458
1621.856260,0.055532
1624.869894,0.055654
1627.879113,0.055911
1630.883915,0.056858
1633.884303,0.057356
1636.880274,0.057545
1639.871830,0.058275
1642.858971,0.058939
1646.834956,0.059588
1649.811793,0.059935
1652.784214,0.061142
1655.752220,0.061984
1658.715810,0.062833
1661.674984,0.065114
1664.629742,0.068441
1667.580085,0.072680
1670.526013,0.077650
1673.467524,0.084431
1677.382671,0.092775
1680.313879,0.097298
1683.240672,0.100121
1686.163049,0.103383
1689.081010,0.104132
1691.994556,0.102369
1694.903686,0.097619
1697.808400,0.098591
1700.708699,0.093549
