Wavelength (nm),Sample Signal (unitless)
901.663021,13672.000000
905.592173,14849.000000
909.516909,16019.000000
913.437229,17246.000000
917.353134,19081.000000
921.264622,20987.000000
925.171696,23288.000000
929.074353,25672.000000
932.972595,27956.000000
938.163382,31242.000000
942.051321,33679.000000
945.934844,35824.000000
949.813951,37980.000000
953.688643,39951.000000
957.558919,41741.000000
961.424779,43431.000000
965.286223,44566.000000
969.143252,45677.000000
972.995866,46410.000000
978.125814,47066.000000
981.968124,47395.000000
985.806019,47772.000000
989.639497,47983.000000
993.468560,47951.000000
997.293207,47501.000000
1001.113439,47482.000000
1004.929255,47170.000000
1008.740655,47247.000000
1012.547640,47019.000000
1016.350208,47168.000000
1021.413431,47652.000000
1025.205697,47584.000000
1028.993547,47851.000000
1032.776981,48372.000000
1036.556000,48698.000000
1040.330603,49109.000000
1044.100790,49693.000000
1047.866561,50137.000000
1051.627917,50896.000000
1055.384857,51414.000000
1060.387242,52066.000000
1064.133879,52585.000000
1067.876100,52982.000000
1071.613906,53724.000000
1075.347296,54105.000000
1079.076270,54608.000000
1082.800829,54904.000000
1086.520972,55444.000000
1090.236699,55730.000000
1093.948010,56078.000000
1097.654906,56576.000000
1102.590565,56664.000000
1106.287158,57055.000000
1109.979334,57319.000000
1113.667096,57470.000000
1117.350441,57552.000000
1121.029371,57692.000000
1124.703885,57686.000000
1128.373984,57601.000000
1132.039667,57314.000000
1135.700934,57148.000000
1140.575755,56437.000000
1144.226718,55944.000000
1147.873267,55001.000000
1151.515399,54398.000000
1155.153116,53470.000000
1158.786417,52734.000000
1162.415303,52209.000000
1166.039773,51493.000000
1169.659827,51354.000000
1173.275465,50779.000000
1176.886688,50446.000000
1181.694783,50172.000000
1185.295703,50340.000000
1188.892206,50445.000000
1192.484295,50597.000000
1196.071967,50882.000000
1199.655224,51059.000000
1203.234065,51667.000000
1206.808491,52355.000000
1210.378500,52987.000000
1213.944094,54024.000000
1218.691351,55341.000000
1222.246642,56809.000000
1225.797517,57962.000000
1229.343977,59342.000000
1232.886021,60419.000000
1236.423649,61549.000000
1239.956861,62439.000000
1243.485658,63515.000000
1247.010039,64524.000000
1250.530005,65288.000000
1254.045554,65907.000000
1258.726085,67259.000000
1262.231332,67843.000000
1265.732163,68454.000000
1269.228578,69343.000000
1272.720577,70182.000000
1276.208161,70750.000000
1279.691329,71751.000000
1283.170082,72578.000000
1286.644418,73354.000000
1290.114340,73943.000000
1294.734032,74801.000000
1298.193650,75016.000000
1301.648852,75206.000000
1305.099639,75273.000000
1308.546010,75129.000000
1311.987965,74847.000000
1315.425504,74680.000000
1318.858628,74052.000000
1322.287336,73435.000000
1325.711628,72696.000000
1329.131505,71539.000000
1333.684472,69617.000000
1337.094045,68270.000000
1340.499203,66318.000000
1343.899945,64659.000000
1347.296272,62612.000000
1350.688183,60884.000000
1354.075678,59146.000000
1357.458757,57355.000000
1360.837421,55937.000000
1364.211669,54777.000000
1367.581501,53502.000000
1372.067742,52232.000000
1375.427272,50854.000000
1378.782385,49300.000000
1382.133083,47883.000000
1385.479365,46220.000000
1388.821231,44436.000000
1392.158682,42497.000000
1395.491717,40672.000000
1398.820337,38541.000000
1402.144540,36559.000000
1406.569943,33661.000000
1409.883843,31774.000000
1413.193328,30118.000000
1416.498397,28722.000000
1419.799051,27630.000000
1423.095289,26943.000000
1426.387111,26366.000000
1429.674517,25800.000000
1432.957508,25327.000000
1436.236083,25189.000000
1439.510242,25167.000000
1443.868919,25023.000000
1447.132775,24897.000000
1450.392216,24705.000000
1453.647240,24534.000000
1456.897849,24590.000000
1460.144043,24430.000000
1463.385821,24079.000000
1466.623183,24009.000000
1469.856129,23815.000000
1473.084660,23779.000000
1477.382498,23517.000000
1480.600726,23435.000000
1483.814538,23443.000000
1487.023934,23221.000000
1490.228914,23003.000000
1493.429479,23022.000000
1496.625628,22908.000000
1499.817361,22642.000000
1503.004679,22673.000000
1506.187581,22339.000000
1509.366067,22252.000000
1513.597180,22024.000000
1516.765363,21826.000000
1519.929131,21713.000000
1523.088482,21590.000000
1526.243418,21505.000000
1529.393939,21319.000000
1532.540044,21002.000000
1535.681733,20787.000000
1538.819006,20512.000000
1541.951864,20295.000000
1546.122138,19782.000000
1549.244693,19550.000000
1552.362831,19133.000000
1555.476554,18760.000000
1558.585862,18414.000000
1561.690753,18013.000000
1564.791230,17709.000000
1567.887290,17483.000000
1570.978935,17068.000000
1574.066163,16825.000000
1577.148977,16490.000000
1581.252526,16024.000000
1584.325036,15910.000000
1587.393130,15621.000000
1590.456809,15122.000000
1593.516072,14845.000000
1596.570919,14495.000000
1599.621351,14331.000000
1602.667367,14017.000000
1605.708967,13738.000000
1608.746152,13429.000000
1612.788862,12993.000000
1615.815744,12677.000000
1618.838209,12596.000000
1621.856260,12166.000000
1624.869894,11988.000000
1627.879113,11747.000000
1630.883915,11458.000000
1633.884303,11147.000000
1636.880274,10848.000000
1639.871830,10675.000000
1642.858971,10347.000000
1646.834956,10134.000000
1649.811793,9869.000000
1652.784214,9433.000000
1655.752220,9063.000000
1658.715810,9000.000000
1661.674984,8490.000000
1664.629742,8378.000000
1667.580085,7942.000000
1670.526013,7607.000000
1673.467524,7111.000000
1677.382671,6268.000000
1680.313879,5817.000000
1683.240672,4995.000000
1686.163049,4320.000000
1689.081010,3618.000000
1691.994556,3283.000000
1694.903686,2837.000000
1697.808400,2261.000000
1700.708699,2015.000000
