Wavelength (nm),Absorbance (AU)
901.663021,0.820224
905.592173,0.820492
909.516909,0.823434
913.437229,0.823591
917.353134,0.825170
921.264622,0.823910
925.171696,0.826582
929.074353,0.823433
932.972595,0.822853
938.163382,0.822759
942.051321,0.820870
945.934844,0.820629
949.813951,0.819690
953.688643,0.820872
957.558919,0.821208
961.424779,0.822775
965.286223,0.824932
969.143252,0.830316
972.995866,0.834205
978.125814,0.839110
981.968124,0.842538
985.806019,0.846823
989.639497,0.850310
993.468560,0.852596
997.293207,0.851980
1001.113439,0.852533
1004.929255,0.851929
1008.740655,0.851388
1012.547640,0.850006
1016.350208,0.848753
1021.413431,0.846547
1025.205697,0.843574
1028.993547,0.843162
1032.776981,0.839750
1036.556000,0.839188
1040.330603,0.835890
1044.100790,0.834312
1047.866561,0.830700
1051.627917,0.829684
1055.384857,0.827989
1060.387242,0.825911
1064.133879,0.823237
1067.876100,0.822052
1071.613906,0.819999
1075.347296,0.819657
1079.076270,0.817332
1082.800829,0.817550
1086.520972,0.815531
1090.236699,0.815663
1093.948010,0.814743
1097.654906,0.814771
1102.590565,0.812408
1106.287158,0.812906
1109.979334,0.811892
1113.667096,0.811763
1117.350441,0.811140
1121.029371,0.813881
1124.703885,0.813659
1128.373984,0.815350
1132.039667,0.818024
1135.700934,0.822391
1140.575755,0.828143
1144.226718,0.834148
1147.873267,0.841574
1151.515399,0.850106
1155.153116,0.857797
1158.786417,0.867352
1162.415303,0.875456
1166.039773,0.884868
1169.659827,0.892149
1173.275465,0.899927
1176.886688,0.906893
1181.694783,0.917099
1185.295703,0.922775
1188.892206,0.927270
1192.484295,0.932693
1196.071967,0.936955
1199.655224,0.938536
1203.234065,0.939628
1206.808491,0.941833
1210.378500,0.942051
1213.944094,0.941968
1218.691351,0.938269
1222.246642,0.935286
1225.797517,0.930805
1229.343977,0.930018
1232.886021,0.927368
1236.423649,0.926406
1239.956861,0.924056
1243.485658,0.922512
1247.010039,0.921820
1250.530005,0.923055
1254.045554,0.922008
1258.726085,0.921696
1262.231332,0.920521
1265.732163,0.920287
1269.228578,0.919586
1272.720577,0.917363
1276.208161,0.917936
1279.691329,0.916110
1283.170082,0.915188
1286.644418,0.913860
1290.114340,0.912186
1294.734032,0.911729
1298.193650,0.911414
1301.648852,0.911091
1305.099639,0.911901
1308.546010,0.912647
1311.987965,0.913673
1315.425504,0.915764
1318.858628,0.920120
1322.287336,0.925040
1325.711628,0.930050
1329.131505,0.934932
1333.684472,0.945908
1337.094045,0.953572
1340.499203,0.963065
1343.899945,0.974575
1347.296272,0.985910
1350.688183,0.998241
1354.075678,1.011146
1357.458757,1.021889
1360.837421,1.032651
1364.211669,1.041881
1367.581501,1.050906
1372.067742,1.060324
1375.427272,1.067087
1378.782385,1.074225
1382.133083,1.083210
1385.479365,1.094270
1388.821231,1.107697
1392.158682,1.124896
1395.491717,1.146374
1398.820337,1.169789
1402.144540,1.199022
1406.569943,1.240683
1409.883843,1.275677
1413.193328,1.312176
1416.498397,1.346129
1419.799051,1.380369
1423.095289,1.409397
1426.387111,1.436255
1429.674517,1.458869
1432.957508,1.474068
1436.236083,1.492671
1439.510242,1.501433
1443.868919,1.516855
1447.132775,1.527032
1450.392216,1.525915
1453.647240,1.535000
1456.897849,1.539567
1460.144043,1.543597
1463.385821,1.543923
1466.623183,1.547704
1469.856129,1.548196
1473.084660,1.547044
1477.382498,1.548668
1480.600726,1.550482
1483.814538,1.553111
1487.023934,1.551434
1490.228914,1.552764
1493.429479,1.552455
1496.625628,1.549563
1499.817361,1.547396
1503.004679,1.543498
1506.187581,1.541676
1509.366067,1.539184
1513.597180,1.541144
1516.765363,1.536780
1519.929131,1.529757
1523.088482,1.533793
1526.243418,1.534692
1529.393939,1.527657
1532.540044,1.524226
1535.681733,1.526337
1538.819006,1.531548
1541.951864,1.525413
1546.122138,1.526633
1549.244693,1.527831
1552.362831,1.526875
1555.476554,1.526311
1558.585862,1.530784
1561.690753,1.520251
1564.791230,1.529331
1567.887290,1.526635
1570.978935,1.525184
1574.066163,1.526920
1577.148977,1.526328
1581.252526,1.521617
1584.325036,1.519605
1587.393130,1.515746
1590.456809,1.517488
1593.516072,1.512621
1596.570919,1.508491
1599.621351,1.506413
1602.667367,1.503087
1605.708967,1.498737
1608.746152,1.495287
1612.788862,1.488619
1615.815744,1.481701
1618.838209,1.482707
1621.856260,1.476857
1624.869894,1.473911
1627.879113,1.472980
1630.883915,1.462956
1633.884303,1.464470
1636.880274,1.463254
1639.871830,1.455334
1642.858971,1.446952
1646.834956,1.450788
1649.811793,1.442544
1652.784214,1.436997
1655.752220,1.425917
1658.715810,1.417255
1661.674984,1.402695
1664.629742,1.380498
1667.580085,1.364661
1670.526013,1.345877
1673.467524,1.301921
1677.382671,1.281754
1680.313879,1.259199
1683.240672,1.242910
1686.163049,1.245084
1689.081010,1.248386
1691.994556,1.232662
1694.903686,1.255673
1697.808400,1.280627
1700.708699,1.270595
