Wavelength (nm),Absorbance (AU)
901.663021,0.854059
905.592173,0.852682
909.516909,0.857133
913.437229,0.858391
917.353134,0.854611
921.264622,0.863652
925.171696,0.861126
929.074353,0.862288
932.972595,0.859546
938.163382,0.856597
942.051321,0.855129
945.934844,0.853037
949.813951,0.853155
953.688643,0.852046
957.558919,0.856030
961.424779,0.855762
965.286223,0.857520
969.143252,0.858828
972.995866,0.862667
978.125814,0.867497
981.968124,0.870568
985.806019,0.873651
989.639497,0.876440
993.468560,0.879025
997.293207,0.879044
1001.113439,0.878759
1004.929255,0.878167
1008.740655,0.877061
1012.547640,0.875766
1016.350208,0.873187
1021.413431,0.872041
1025.205697,0.869642
1028.993547,0.870305
1032.776981,0.867600
1036.556000,0.863818
1040.330603,0.863203
1044.100790,0.862820
1047.866561,0.860908
1051.627917,0.860534
1055.384857,0.857767
1060.387242,0.857819
1064.133879,0.855930
1067.876100,0.854949
1071.613906,0.854669
1075.347296,0.853752
1079.076270,0.853631
1082.800829,0.854290
1086.520972,0.852063
1090.236699,0.852192
1093.948010,0.852122
1097.654906,0.852866
1102.590565,0.852430
1106.287158,0.853167
1109.979334,0.852334
1113.667096,0.853028
1117.350441,0.853211
1121.029371,0.855867
1124.703885,0.857527
1128.373984,0.859739
1132.039667,0.862923
1135.700934,0.866639
1140.575755,0.873786
1144.226718,0.879967
1147.873267,0.886365
1151.515399,0.895278
1155.153116,0.903387
1158.786417,0.911907
1162.415303,0.920011
1166.039773,0.926810
1169.659827,0.934626
1173.275465,0.943270
1176.886688,0.948557
1181.694783,0.959036
1185.295703,0.966277
1188.892206,0.969084
1192.484295,0.973256
1196.071967,0.976321
1199.655224,0.979023
1203.234065,0.981418
1206.808491,0.981389
1210.378500,0.982653
1213.944094,0.982577
1218.691351,0.979389
1222.246642,0.976155
1225.797517,0.974848
1229.343977,0.971650
1232.886021,0.970096
1236.423649,0.969050
1239.956861,0.968306
1243.485658,0.967103
1247.010039,0.966832
1250.530005,0.966744
1254.045554,0.966838
1258.726085,0.966095
1262.231332,0.965885
1265.732163,0.965740
1269.228578,0.965438
1272.720577,0.964516
1276.208161,0.963561
1279.691329,0.963188
1283.170082,0.962934
1286.644418,0.961786
1290.114340,0.961334
1294.734032,0.961230
1298.193650,0.960303
1301.648852,0.961361
1305.099639,0.960562
1308.546010,0.961935
1311.987965,0.964522
1315.425504,0.967794
1318.858628,0.970390
1322.287336,0.974584
1325.711628,0.980169
1329.131505,0.986357
1333.684472,0.996394
1337.094045,1.004732
1340.499203,1.013576
1343.899945,1.022978
1347.296272,1.033496
1350.688183,1.047980
1354.075678,1.060525
1357.458757,1.070973
1360.837421,1.081707
1364.211669,1.090284
1367.581501,1.098896
1372.067742,1.106428
1375.427272,1.114077
1378.782385,1.122447
1382.133083,1.131001
1385.479365,1.143314
1388.821231,1.157029
1392.158682,1.176000
1395.491717,1.196090
1398.820337,1.221096
1402.144540,1.248545
1406.569943,1.289299
1409.883843,1.321974
1413.193328,1.356820
1416.498397,1.389908
1419.799051,1.423155
1423.095289,1.450646
1426.387111,1.477505
1429.674517,1.498000
1432.957508,1.514135
1436.236083,1.532783
1439.510242,1.545198
1443.868919,1.559891
1447.132775,1.570846
1450.392216,1.575787
1453.647240,1.584506
1456.897849,1.589574
1460.144043,1.593791
1463.385821,1.596801
1466.623183,1.597454
1469.856129,1.605790
1473.084660,1.607560
1477.382498,1.609012
1480.600726,1.608315
1483.814538,1.611925
1487.023934,1.610768
1490.228914,1.611013
1493.429479,1.607283
1496.625628,1.607625
1499.817361,1.605225
1503.004679,1.603755
1506.187581,1.600661
1509.366067,1.599990
1513.597180,1.599485
1516.765363,1.594983
1519.929131,1.590701
1523.088482,1.594192
1526.243418,1.586318
1529.393939,1.592144
1532.540044,1.590037
1535.681733,1.588483
1538.819006,1.586736
1541.951864,1.585299
1546.122138,1.584035
1549.244693,1.580796
1552.362831,1.585837
1555.476554,1.582801
1558.585862,1.584383
1561.690753,1.587336
1564.791230,1.593184
1567.887290,1.585713
1570.978935,1.590210
1574.066163,1.587031
1577.148977,1.585073
1581.252526,1.588943
1584.325036,1.586409
1587.393130,1.592418
1590.456809,1.580211
1593.516072,1.575769
1596.570919,1.575282
1599.621351,1.567929
1602.667367,1.567867
1605.708967,1.559624
1608.746152,1.553710
1612.788862,1.549747
1615.815744,1.543040
1618.838209,1.542452
1621.856260,1.541958
1624.869894,1.528205
1627.879113,1.524677
1630.883915,1.522195
1633.884303,1.513820
1636.880274,1.517297
1639.871830,1.512702
1642.858971,1.505602
1646.834956,1.498456
1649.811793,1.493151
1652.784214,1.476224
1655.752220,1.475837
1658.715810,1.463226
1661.674984,1.452743
1664.629742,1.428144
1667.580085,1.397736
1670.526013,1.372494
1673.467524,1.336002
1677.382671,1.294885
1680.313879,1.269289
1683.240672,1.257438
1686.163049,1.257949
1689.081010,1.259701
1691.994556,1.248315
1694.903686,1.252004
1697.808400,1.259214
1700.708699,1.280970
