Wavelength (nm),Reflectance (AU)
901.663021,0.142176
905.592173,0.142254
909.516909,0.139553
913.437229,0.140690
917.353134,0.139307
921.264622,0.138572
925.171696,0.136925
929.074353,0.136799
932.972595,0.136874
938.163382,0.136893
942.051321,0.136733
945.934844,0.136370
949.813951,0.135563
953.688643,0.135266
957.558919,0.134555
961.424779,0.134410
965.286223,0.133175
969.143252,0.132027
972.995866,0.130398
978.125814,0.128781
981.968124,0.128148
985.806019,0.126694
989.639497,0.125680
993.468560,0.124805
997.293207,0.124940
1001.113439,0.125361
1004.929255,0.124861
1008.740655,0.125067
1012.547640,0.125054
1016.350208,0.125726
1021.413431,0.126088
1025.205697,0.126139
1028.993547,0.126487
1032.776981,0.126776
1036.556000,0.127145
1040.330603,0.127345
1044.100790,0.127769
1047.866561,0.128534
1051.627917,0.128931
1055.384857,0.129124
1060.387242,0.129284
1064.133879,0.129172
1067.876100,0.130156
1071.613906,0.130191
1075.347296,0.130828
1079.076270,0.130658
1082.800829,0.130700
1086.520972,0.130898
1090.236699,0.130826
1093.948010,0.131579
1097.654906,0.132102
1102.590565,0.132107
1106.287158,0.131862
1109.979334,0.132177
1113.667096,0.132084
1117.350441,0.132089
1121.029371,0.132423
1124.703885,0.132405
1128.373984,0.131653
1132.039667,0.131141
1135.700934,0.129697
1140.575755,0.128622
1144.226718,0.127480
1147.873267,0.126063
1151.515399,0.124558
1155.153116,0.122675
1158.786417,0.120594
1162.415303,0.119017
1166.039773,0.117219
1169.659827,0.115860
1173.275465,0.114209
1176.886688,0.112831
1181.694783,0.110922
1185.295703,0.110169
1188.892206,0.108990
1192.484295,0.108164
1196.071967,0.107467
1199.655224,0.106469
1203.234065,0.106377
1206.808491,0.106303
1210.378500,0.106123
1213.944094,0.106292
1218.691351,0.106777
1222.246642,0.107249
1225.797517,0.106963
1229.343977,0.107159
1232.886021,0.107421
1236.423649,0.107593
1239.956861,0.108220
1243.485658,0.108200
1247.010039,0.108338
1250.530005,0.108359
1254.045554,0.108344
1258.726085,0.107816
1262.231332,0.107634
1265.732163,0.107492
1269.228578,0.107242
1272.720577,0.107426
1276.208161,0.107900
1279.691329,0.108376
1283.170082,0.108538
1286.644418,0.108498
1290.114340,0.108532
1294.734032,0.108411
1298.193650,0.108342
1301.648852,0.108059
1305.099639,0.107816
1308.546010,0.107688
1311.987965,0.107412
1315.425504,0.107281
1318.858628,0.106783
1322.287336,0.105579
1325.711628,0.104598
1329.131505,0.103426
1333.684472,0.101052
1337.094045,0.099224
1340.499203,0.097256
1343.899945,0.095213
1347.296272,0.093228
1350.688183,0.091279
1354.075678,0.089318
1357.458757,0.087690
1360.837421,0.086047
1364.211669,0.084443
1367.581501,0.083105
1372.067742,0.081396
1375.427272,0.080195
1378.782385,0.078739
1382.133083,0.077275
1385.479365,0.075921
1388.821231,0.074081
1392.158682,0.071541
1395.491717,0.068570
1398.820337,0.065611
1402.144540,0.062179
1406.569943,0.057197
1409.883843,0.053239
1413.193328,0.049390
1416.498397,0.046159
1419.799051,0.043041
1423.095289,0.040181
1426.387111,0.038342
1429.674517,0.036653
1432.957508,0.035441
1436.236083,0.034515
1439.510242,0.033689
1443.868919,0.033109
1447.132775,0.032164
1450.392216,0.032173
1453.647240,0.031635
1456.897849,0.031482
1460.144043,0.031082
1463.385821,0.030634
1466.623183,0.030135
1469.856129,0.030175
1473.084660,0.030155
1477.382498,0.030035
1480.600726,0.030043
1483.814538,0.029895
1487.023934,0.030186
1490.228914,0.030501
1493.429479,0.030590
1496.625628,0.030721
1499.817361,0.030705
1503.004679,0.030893
1506.187581,0.030960
1509.366067,0.031151
1513.597180,0.031035
1516.765363,0.031027
1519.929131,0.031013
1523.088482,0.031212
1526.243418,0.031402
1529.393939,0.031399
1532.540044,0.031599
1535.681733,0.031811
1538.819006,0.032036
1541.951864,0.032309
1546.122138,0.032208
1549.244693,0.032071
1552.362831,0.032242
1555.476554,0.031879
1558.585862,0.031797
1561.690753,0.031731
1564.791230,0.031639
1567.887290,0.031770
1570.978935,0.031603
1574.066163,0.031550
1577.148977,0.031391
1581.252526,0.031649
1584.325036,0.031676
1587.393130,0.032226
1590.456809,0.032794
1593.516072,0.032781
1596.570919,0.033136
1599.621351,0.033675
1602.667367,0.033886
1605.708967,0.034114
1608.746152,0.034371
1612.788862,0.034664
1615.815744,0.034835
1618.838209,0.034745
1621.856260,0.035021
1624.869894,0.035643
1627.879113,0.035806
1630.883915,0.035942
1633.884303,0.036576
1636.880274,0.036409
1639.871830,0.037499
1642.858971,0.038078
1646.834956,0.038945
1649.811793,0.039423
1652.784214,0.039545
1655.752220,0.039988
1658.715810,0.041918
1661.674984,0.043455
1664.629742,0.045838
1667.580085,0.048359
1670.526013,0.052192
1673.467524,0.057149
1677.382671,0.062027
1680.313879,0.065736
1683.240672,0.068999
1686.163049,0.070364
1689.081010,0.074015
1691.994556,0.066458
1694.903686,0.064820
1697.808400,0.067398
1700.708699,0.064862
