Wavelength (nm),Sample Signal (unitless)
901.663021,10648.000000
905.592173,11987.000000
909.516909,12869.000000
913.437229,14196.000000
917.353134,15492.000000
921.264622,17147.000000
925.171696,19184.000000
929.074353,21351.000000
932.972595,23662.000000
938.163382,26453.000000
942.051321,28532.000000
945.934844,30526.000000
949.813951,32607.000000
953.688643,34291.000000
957.558919,35961.000000
961.424779,37525.000000
965.286223,39059.000000
969.143252,39816.000000
972.995866,40354.000000
978.125814,41154.000000
981.968124,41417.000000
985.806019,41762.000000
989.639497,41714.000000
993.468560,41795.000000
997.293207,41583.000000
1001.113439,41511.000000
1004.929255,41319.000000
1008.740655,41349.000000
1012.547640,41429.000000
1016.350208,41406.000000
1021.413431,41791.000000
1025.205697,41967.000000
1028.993547,42221.000000
1032.776981,42635.000000
1036.556000,43000.000000
1040.330603,43522.000000
1044.100790,44072.000000
1047.866561,44585.000000
1051.627917,45009.000000
1055.384857,45330.000000
1060.387242,46107.000000
1064.133879,46404.000000
1067.876100,46822.000000
1071.613906,47105.000000
1075.347296,47589.000000
1079.076270,47873.000000
1082.800829,48310.000000
1086.520972,48553.000000
1090.236699,48999.000000
1093.948010,49185.000000
1097.654906,49409.000000
1102.590565,49645.000000
1106.287158,49931.000000
1109.979334,50026.000000
1113.667096,50196.000000
1117.350441,50401.000000
1121.029371,50528.000000
1124.703885,50535.000000
1128.373984,50311.000000
1132.039667,50125.000000
1135.700934,49747.000000
1140.575755,49007.000000
1144.226718,48434.000000
1147.873267,47666.000000
1151.515399,46785.000000
1155.153116,45916.000000
1158.786417,45042.000000
1162.415303,44328.000000
1166.039773,43640.000000
1169.659827,42904.000000
1173.275465,42372.000000
1176.886688,41944.000000
1181.694783,41313.000000
1185.295703,41022.000000
1188.892206,40772.000000
1192.484295,41055.000000
1196.071967,41248.000000
1199.655224,41623.000000
1203.234065,42006.000000
1206.808491,42567.000000
1210.378500,43203.000000
1213.944094,44057.000000
1218.691351,45407.000000
1222.246642,46619.000000
1225.797517,47604.000000
1229.343977,48840.000000
1232.886021,49795.000000
1236.423649,50901.000000
1239.956861,51725.000000
1243.485658,52683.000000
1247.010039,53360.000000
1250.530005,53970.000000
1254.045554,54625.000000
1258.726085,55566.000000
1262.231332,56121.000000
1265.732163,56867.000000
1269.228578,57353.000000
1272.720577,58209.000000
1276.208161,58786.000000
1279.691329,59531.000000
1283.170082,60344.000000
1286.644418,60892.000000
1290.114340,61449.000000
1294.734032,62163.000000
1298.193650,62629.000000
1301.648852,62834.000000
1305.099639,63092.000000
1308.546010,63058.000000
1311.987965,62969.000000
1315.425504,62587.000000
1318.858628,62218.000000
1322.287336,61416.000000
1325.711628,60799.000000
1329.131505,59700.000000
1333.684472,57779.000000
1337.094045,56414.000000
1340.499203,54819.000000
1343.899945,53272.000000
1347.296272,51087.000000
1350.688183,49215.000000
1354.075678,47225.000000
1357.458757,45471.000000
1360.837421,43953.000000
1364.211669,42672.000000
1367.581501,41358.000000
1372.067742,40023.000000
1375.427272,38995.000000
1378.782385,37966.000000
1382.133083,36559.000000
1385.479365,35226.000000
1388.821231,33616.000000
1392.158682,31841.000000
1395.491717,29773.000000
1398.820337,27814.000000
1402.144540,25804.000000
1406.569943,22873.000000
1409.883843,20903.000000
1413.193328,18980.000000
1416.498397,17374.000000
1419.799051,16224.000000
1423.095289,15038.000000
1426.387111,14373.000000
1429.674517,13681.000000
1432.957508,13312.000000
1436.236083,12909.000000
1439.510242,12749.000000
1443.868919,12530.000000
1447.132775,12214.000000
1450.392216,12209.000000
1453.647240,12040.000000
1456.897849,11976.000000
1460.144043,11866.000000
1463.385821,11916.000000
1466.623183,11709.000000
1469.856129,11732.000000
1473.084660,11544.000000
1477.382498,11468.000000
1480.600726,11490.000000
1483.814538,11368.000000
1487.023934,11480.000000
1490.228914,11339.000000
1493.429479,11143.000000
1496.625628,11272.000000
1499.817361,11092.000000
1503.004679,10985.000000
1506.187581,11119.000000
1509.366067,11020.000000
1513.597180,10987.000000
1516.765363,10938.000000
1519.929131,10839.000000
1523.088482,10757.000000
1526.243418,10736.000000
1529.393939,10657.000000
1532.540044,10695.000000
1535.681733,10523.000000
1538.819006,10430.000000
1541.951864,10369.000000
1546.122138,10276.000000
1549.244693,9995.000000
1552.362831,10085.000000
1555.476554,9666.000000
1558.585862,9790.000000
1561.690753,9523.000000
1564.791230,9450.000000
1567.887290,9255.000000
1570.978935,9106.000000
1574.066163,9162.000000
1577.148977,8895.000000
1581.252526,8830.000000
1584.325036,8470.000000
1587.393130,8566.000000
1590.456809,8439.000000
1593.516072,8146.000000
1596.570919,8186.000000
1599.621351,8095.000000
1602.667367,7995.000000
1605.708967,7887.000000
1608.746152,7912.000000
1612.788862,7802.000000
1615.815744,7470.000000
1618.838209,7516.000000
1621.856260,7467.000000
1624.869894,7300.000000
1627.879113,7331.000000
1630.883915,7050.000000
1633.884303,7017.000000
1636.880274,6930.000000
1639.871830,6784.000000
1642.858971,6591.000000
1646.834956,6472.000000
1649.811793,6344.000000
1652.784214,6068.000000
1655.752220,6056.000000
1658.715810,5840.000000
1661.674984,5793.000000
1664.629742,5578.000000
1667.580085,5224.000000
1670.526013,5071.000000
1673.467524,4565.000000
1677.382671,4001.000000
1680.313879,3544.000000
1683.240672,3070.000000
1686.163049,2662.000000
1689.081010,2292.000000
1691.994556,1844.000000
1694.903686,1488.000000
1697.808400,1340.000000
1700.708699,1089.000000
