Wavelength (nm),Absorbance (AU)
901.663021,0.816596
905.592173,0.825556
909.516909,0.829237
913.437229,0.833990
917.353134,0.839314
921.264622,0.844563
925.171696,0.848361
929.074353,0.855207
932.972595,0.856351
938.163382,0.856488
942.051321,0.859798
945.934844,0.860776
949.813951,0.863095
953.688643,0.865298
957.558919,0.869562
961.424779,0.869610
965.286223,0.872122
969.143252,0.877341
972.995866,0.880238
978.125814,0.884726
981.968124,0.886324
985.806019,0.886936
989.639497,0.888923
993.468560,0.890578
997.293207,0.891595
1001.113439,0.892058
1004.929255,0.892967
1008.740655,0.893446
1012.547640,0.892058
1016.350208,0.891184
1021.413431,0.888082
1025.205697,0.887143
1028.993547,0.886307
1032.776981,0.881664
1036.556000,0.879392
1040.330603,0.876872
1044.100790,0.873770
1047.866561,0.870693
1051.627917,0.866555
1055.384857,0.864054
1060.387242,0.862504
1064.133879,0.860857
1067.876100,0.858674
1071.613906,0.855050
1075.347296,0.853247
1079.076270,0.850857
1082.800829,0.850651
1086.520972,0.850190
1090.236699,0.850215
1093.948010,0.848880
1097.654906,0.848643
1102.590565,0.848318
1106.287158,0.847217
1109.979334,0.845205
1113.667096,0.845203
1117.350441,0.844191
1121.029371,0.844193
1124.703885,0.844706
1128.373984,0.847683
1132.039667,0.849139
1135.700934,0.849606
1140.575755,0.851865
1144.226718,0.853950
1147.873267,0.856295
1151.515399,0.860241
1155.153116,0.862592
1158.786417,0.867300
1162.415303,0.872120
1166.039773,0.874929
1169.659827,0.879455
1173.275465,0.882316
1176.886688,0.884990
1181.694783,0.888540
1185.295703,0.890367
1188.892206,0.891987
1192.484295,0.894374
1196.071967,0.896621
1199.655224,0.899138
1203.234065,0.901424
1206.808491,0.904540
1210.378500,0.905479
1213.944094,0.905422
1218.691351,0.902526
1222.246642,0.900611
1225.797517,0.899310
1229.343977,0.895798
1232.886021,0.895880
1236.423649,0.895236
1239.956861,0.895795
1243.485658,0.896682
1247.010039,0.897761
1250.530005,0.899398
1254.045554,0.899099
1258.726085,0.898036
1262.231332,0.897073
1265.732163,0.895889
1269.228578,0.894983
1272.720577,0.893554
1276.208161,0.893777
1279.691329,0.892690
1283.170082,0.893252
1286.644418,0.893743
1290.114340,0.895712
1294.734032,0.895860
1298.193650,0.896427
1301.648852,0.896578
1305.099639,0.897633
1308.546010,0.897585
1311.987965,0.897377
1315.425504,0.898068
1318.858628,0.900255
1322.287336,0.901592
1325.711628,0.904415
1329.131505,0.908209
1333.684472,0.916255
1337.094045,0.922244
1340.499203,0.928984
1343.899945,0.935738
1347.296272,0.941978
1350.688183,0.949433
1354.075678,0.956423
1357.458757,0.961654
1360.837421,0.966088
1364.211669,0.970540
1367.581501,0.973066
1372.067742,0.977710
1375.427272,0.981388
1378.782385,0.986406
1382.133083,0.992201
1385.479365,1.000525
1388.821231,1.010151
1392.158682,1.023362
1395.491717,1.037004
1398.820337,1.054669
1402.144540,1.070468
1406.569943,1.097234
1409.883843,1.115471
1413.193328,1.132182
1416.498397,1.148811
1419.799051,1.161438
1423.095289,1.172824
1426.387111,1.183648
1429.674517,1.191700
1432.957508,1.201644
1436.236083,1.206418
1439.510242,1.213048
1443.868919,1.219215
1447.132775,1.223814
1450.392216,1.230559
1453.647240,1.233763
1456.897849,1.236363
1460.144043,1.238528
1463.385821,1.236790
1466.623183,1.239399
1469.856129,1.238619
1473.084660,1.239498
1477.382498,1.235962
1480.600726,1.235525
1483.814538,1.235976
1487.023934,1.233586
1490.228914,1.231992
1493.429479,1.233909
1496.625628,1.232488
1499.817361,1.236164
1503.004679,1.238046
1506.187581,1.239293
1509.366067,1.241805
1513.597180,1.245027
1516.765363,1.248371
1519.929131,1.247332
1523.088482,1.248974
1526.243418,1.251677
1529.393939,1.250955
1532.540044,1.254272
1535.681733,1.254590
1538.819006,1.255652
1541.951864,1.259498
1546.122138,1.261750
1549.244693,1.266009
1552.362831,1.270261
1555.476554,1.271698
1558.585862,1.277604
1561.690753,1.281621
1564.791230,1.284993
1567.887290,1.288803
1570.978935,1.293365
1574.066163,1.297325
1577.148977,1.306845
1581.252526,1.308157
1584.325036,1.312924
1587.393130,1.313951
1590.456809,1.317008
1593.516072,1.321031
1596.570919,1.321949
1599.621351,1.322519
1602.667367,1.321691
1605.708967,1.319635
1608.746152,1.317318
1612.788862,1.324965
1615.815744,1.318243
1618.838209,1.321116
1621.856260,1.315807
1624.869894,1.317923
1627.879113,1.316191
1630.883915,1.311185
1633.884303,1.310629
1636.880274,1.308356
1639.871830,1.306424
1642.858971,1.307282
1646.834956,1.299670
1649.811793,1.299378
1652.784214,1.293811
1655.752220,1.287862
1658.715810,1.281230
1661.674984,1.257832
1664.629742,1.239771
1667.580085,1.213513
1670.526013,1.180534
1673.467524,1.139311
1677.382671,1.082343
1680.313879,1.047883
1683.240672,1.026660
1686.163049,1.005668
1689.081010,1.002302
1691.994556,1.000631
1694.903686,0.976658
1697.808400,1.022403
1700.708699,1.030967
