Wavelength (nm),Sample Signal (unitless)
901.663021,15134.000000
905.592173,16535.000000
909.516909,17690.000000
913.437229,19241.000000
917.353134,21118.000000
921.264622,23322.000000
925.171696,25605.000000
929.074353,28285.000000
932.972595,31034.000000
938.163382,34675.000000
942.051321,37312.000000
945.934844,39822.000000
949.813951,42178.000000
953.688643,44762.000000
957.558919,46756.000000
961.424779,48728.000000
965.286223,50524.000000
969.143252,51762.000000
972.995866,52874.000000
978.125814,53897.000000
981.968124,54547.000000
985.806019,55275.000000
989.639497,55447.000000
993.468560,55249.000000
997.293207,55048.000000
1001.113439,54954.000000
1004.929255,54674.000000
1008.740655,54573.000000
1012.547640,54494.000000
1016.350208,54583.000000
1021.413431,54615.000000
1025.205697,54532.000000
1028.993547,54730.000000
1032.776981,55239.000000
1036.556000,55568.000000
1040.330603,55898.000000
1044.100790,56090.000000
1047.866561,56914.000000
1051.627917,57216.000000
1055.384857,57461.000000
1060.387242,58352.000000
1064.133879,58703.000000
1067.876100,59283.000000
1071.613906,59424.000000
1075.347296,59895.000000
1079.076270,60333.000000
1082.800829,60649.000000
1086.520972,61224.000000
1090.236699,61496.000000
1093.948010,61898.000000
1097.654906,62329.000000
1102.590565,62572.000000
1106.287158,62753.000000
1109.979334,62986.000000
1113.667096,63199.000000
1117.350441,63321.000000
1121.029371,63677.000000
1124.703885,63614.000000
1128.373984,63587.000000
1132.039667,63550.000000
1135.700934,63113.000000
1140.575755,62709.000000
1144.226718,62211.000000
1147.873267,61934.000000
1151.515399,61449.000000
1155.153116,60966.000000
1158.786417,60614.000000
1162.415303,60291.000000
1166.039773,59916.000000
1169.659827,59774.000000
1173.275465,59771.000000
1176.886688,59646.000000
1181.694783,59772.000000
1185.295703,60027.000000
1188.892206,60417.000000
1192.484295,60710.000000
1196.071967,61535.000000
1199.655224,61944.000000
1203.234065,62595.000000
1206.808491,63245.000000
1210.378500,63997.000000
1213.944094,65000.000000
1218.691351,66731.000000
1222.246642,67926.000000
1225.797517,69479.000000
1229.343977,70533.000000
1232.886021,71814.000000
1236.423649,73076.000000
1239.956861,74050.000000
1243.485658,74955.000000
1247.010039,75810.000000
1250.530005,76641.000000
1254.045554,77477.000000
1258.726085,78421.000000
1262.231332,79083.000000
1265.732163,80065.000000
1269.228578,80865.000000
1272.720577,81818.000000
1276.208161,82566.000000
1279.691329,83362.000000
1283.170082,83975.000000
1286.644418,84476.000000
1290.114340,84948.000000
1294.734032,85604.000000
1298.193650,86020.000000
1301.648852,86305.000000
1305.099639,86525.000000
1308.546010,86646.000000
1311.987965,86415.000000
1315.425504,86299.000000
1318.858628,85848.000000
1322.287336,85208.000000
1325.711628,84249.000000
1329.131505,83270.000000
1333.684472,81944.000000
1337.094045,80522.000000
1340.499203,79290.000000
1343.899945,77746.000000
1347.296272,76327.000000
1350.688183,74582.000000
1354.075678,72755.000000
1357.458757,71330.000000
1360.837421,69791.000000
1364.211669,68538.000000
1367.581501,67424.000000
1372.067742,66059.000000
1375.427272,64661.000000
1378.782385,63268.000000
1382.133083,61489.000000
1385.479365,59502.000000
1388.821231,57427.000000
1392.158682,55329.000000
1395.491717,52843.000000
1398.820337,50438.000000
1402.144540,47784.000000
1406.569943,43848.000000
1409.883843,40607.000000
1413.193328,38043.000000
1416.498397,35391.000000
1419.799051,32957.000000
1423.095289,31015.000000
1426.387111,29225.000000
1429.674517,27792.000000
1432.957508,26912.000000
1436.236083,25899.000000
1439.510242,25246.000000
1443.868919,24614.000000
1447.132775,24106.000000
1450.392216,23931.000000
1453.647240,23699.000000
1456.897849,23529.000000
1460.144043,23364.000000
1463.385821,23256.000000
1466.623183,22953.000000
1469.856129,23014.000000
1473.084660,22964.000000
1477.382498,22832.000000
1480.600726,22899.000000
1483.814538,22692.000000
1487.023934,22986.000000
1490.228914,22909.000000
1493.429479,22945.000000
1496.625628,22875.000000
1499.817361,22937.000000
1503.004679,23190.000000
1506.187581,23122.000000
1509.366067,23069.000000
1513.597180,22994.000000
1516.765363,22851.000000
1519.929131,22630.000000
1523.088482,22961.000000
1526.243418,22727.000000
1529.393939,22657.000000
1532.540044,22354.000000
1535.681733,22199.000000
1538.819006,21961.000000
1541.951864,21735.000000
1546.122138,21424.000000
1549.244693,21107.000000
1552.362831,20692.000000
1555.476554,20394.000000
1558.585862,19923.000000
1561.690753,19667.000000
1564.791230,19309.000000
1567.887290,19144.000000
1570.978935,18789.000000
1574.066163,18349.000000
1577.148977,18167.000000
1581.252526,17859.000000
1584.325036,17539.000000
1587.393130,17231.000000
1590.456809,16945.000000
1593.516072,16836.000000
1596.570919,16618.000000
1599.621351,16563.000000
1602.667367,16285.000000
1605.708967,16156.000000
1608.746152,15939.000000
1612.788862,15847.000000
1615.815744,15538.000000
1618.838209,15290.000000
1621.856260,15146.000000
1624.869894,14791.000000
1627.879113,14646.000000
1630.883915,14499.000000
1633.884303,14080.000000
1636.880274,13880.000000
1639.871830,13520.000000
1642.858971,13227.000000
1646.834956,13052.000000
1649.811793,12613.000000
1652.784214,12218.000000
1655.752220,11899.000000
1658.715810,11690.000000
1661.674984,11350.000000
1664.629742,10966.000000
1667.580085,10471.000000
1670.526013,9914.000000
1673.467524,9452.000000
1677.382671,8355.000000
1680.313879,7526.000000
1683.240672,6766.000000
1686.163049,5853.000000
1689.081010,5074.000000
1691.994556,4414.000000
1694.903686,3680.000000
1697.808400,3028.000000
1700.708699,2693.000000
