Wavelength (nm),Absorbance (AU)
901.663021,0.735362
905.592173,0.735448
909.516909,0.734661
913.437229,0.739194
917.353134,0.738548
921.264622,0.739260
925.171696,0.738677
929.074353,0.736694
932.972595,0.734438
938.163382,0.731885
942.051321,0.728524
945.934844,0.727038
949.813951,0.725273
953.688643,0.721416
957.558919,0.721367
961.424779,0.719839
965.286223,0.721719
969.143252,0.721278
972.995866,0.722416
978.125814,0.724530
981.968124,0.725775
985.806019,0.725940
989.639497,0.728426
993.468560,0.729551
997.293207,0.729618
1001.113439,0.727404
1004.929255,0.727301
1008.740655,0.726266
1012.547640,0.724840
1016.350208,0.722736
1021.413431,0.721665
1025.205697,0.719404
1028.993547,0.717533
1032.776981,0.716256
1036.556000,0.714273
1040.330603,0.713194
1044.100790,0.712546
1047.866561,0.710586
1051.627917,0.709957
1055.384857,0.709066
1060.387242,0.708590
1064.133879,0.707736
1067.876100,0.706745
1071.613906,0.704689
1075.347296,0.705632
1079.076270,0.705290
1082.800829,0.703972
1086.520972,0.704341
1090.236699,0.703973
1093.948010,0.703220
1097.654906,0.703314
1102.590565,0.703992
1106.287158,0.703340
1109.979334,0.703675
1113.667096,0.704643
1117.350441,0.705917
1121.029371,0.706719
1124.703885,0.708275
1128.373984,0.710576
1132.039667,0.714057
1135.700934,0.716482
1140.575755,0.722992
1144.226718,0.726394
1147.873267,0.730752
1151.515399,0.737881
1155.153116,0.743830
1158.786417,0.749604
1162.415303,0.756815
1166.039773,0.761738
1169.659827,0.766232
1173.275465,0.772917
1176.886688,0.777483
1181.694783,0.783609
1185.295703,0.787641
1188.892206,0.791690
1192.484295,0.794727
1196.071967,0.796750
1199.655224,0.799865
1203.234065,0.800665
1206.808491,0.803027
1210.378500,0.802029
1213.944094,0.801998
1218.691351,0.799104
1222.246642,0.796523
1225.797517,0.795641
1229.343977,0.793024
1232.886021,0.790658
1236.423649,0.789630
1239.956861,0.787738
1243.485658,0.786735
1247.010039,0.785759
1250.530005,0.784763
1254.045554,0.783763
1258.726085,0.782706
1262.231332,0.782935
1265.732163,0.782222
1269.228578,0.781708
1272.720577,0.781376
1276.208161,0.780627
1279.691329,0.780026
1283.170082,0.779488
1286.644418,0.778272
1290.114340,0.777650
1294.734032,0.777320
1298.193650,0.776214
1301.648852,0.776719
1305.099639,0.777088
1308.546010,0.778711
1311.987965,0.780012
1315.425504,0.781765
1318.858628,0.784805
1322.287336,0.787235
1325.711628,0.790599
1329.131505,0.794681
1333.684472,0.801572
1337.094045,0.807621
1340.499203,0.813634
1343.899945,0.821944
1347.296272,0.829772
1350.688183,0.837439
1354.075678,0.846728
1357.458757,0.855606
1360.837421,0.861701
1364.211669,0.868429
1367.581501,0.873464
1372.067742,0.879936
1375.427272,0.886577
1378.782385,0.891792
1382.133083,0.899859
1385.479365,0.908206
1388.821231,0.920405
1392.158682,0.933695
1395.491717,0.951320
1398.820337,0.971737
1402.144540,0.993604
1406.569943,1.028375
1409.883843,1.057438
1413.193328,1.087122
1416.498397,1.116527
1419.799051,1.143543
1423.095289,1.168653
1426.387111,1.192087
1429.674517,1.210306
1432.957508,1.224592
1436.236083,1.237960
1439.510242,1.248909
1443.868919,1.258982
1447.132775,1.264225
1450.392216,1.267776
1453.647240,1.272745
1456.897849,1.275833
1460.144043,1.279527
1463.385821,1.279682
1466.623183,1.284064
1469.856129,1.283110
1473.084660,1.283653
1477.382498,1.282715
1480.600726,1.283378
1483.814538,1.282970
1487.023934,1.282965
1490.228914,1.280596
1493.429479,1.276300
1496.625628,1.274167
1499.817361,1.271913
1503.004679,1.269420
1506.187581,1.267324
1509.366067,1.264550
1513.597180,1.260968
1516.765363,1.259239
1519.929131,1.256370
1523.088482,1.254567
1526.243418,1.252586
1529.393939,1.253662
1532.540044,1.252597
1535.681733,1.251196
1538.819006,1.252805
1541.951864,1.252526
1546.122138,1.248787
1549.244693,1.250724
1552.362831,1.248115
1555.476554,1.248247
1558.585862,1.249094
1561.690753,1.248869
1564.791230,1.250548
1567.887290,1.251001
1570.978935,1.254604
1574.066163,1.250662
1577.148977,1.252329
1581.252526,1.250334
1584.325036,1.246564
1587.393130,1.246042
1590.456809,1.247196
1593.516072,1.242730
1596.570919,1.239089
1599.621351,1.234072
1602.667367,1.229216
1605.708967,1.227206
1608.746152,1.223082
1612.788862,1.216224
1615.815744,1.212850
1618.838209,1.210468
1621.856260,1.204884
1624.869894,1.206064
1627.879113,1.201855
1630.883915,1.198324
1633.884303,1.194595
1636.880274,1.190570
1639.871830,1.187687
1642.858971,1.183625
1646.834956,1.178954
1649.811793,1.179257
1652.784214,1.169937
1655.752220,1.159604
1658.715810,1.152785
1661.674984,1.137197
1664.629742,1.116174
1667.580085,1.089488
1670.526013,1.060047
1673.467524,1.028386
1677.382671,0.996681
1680.313879,0.967004
1683.240672,0.964793
1686.163049,0.952724
1689.081010,0.950720
1691.994556,0.966076
1694.903686,0.967239
1697.808400,0.968949
1700.708699,0.988741
