Wavelength (nm),Sample Signal (unitless)
901.663021,18393.000000
905.592173,20360.000000
909.516909,21948.000000
913.437229,23826.000000
917.353134,26278.000000
921.264622,28952.000000
925.171696,32167.000000
929.074353,35800.000000
932.972595,39509.000000
938.163382,44265.000000
942.051321,47680.000000
945.934844,51092.000000
949.813951,54339.000000
953.688643,57599.000000
957.558919,60463.000000
961.424779,62924.000000
965.286223,65242.000000
969.143252,66844.000000
972.995866,68094.000000
978.125814,69277.000000
981.968124,70121.000000
985.806019,70558.000000
989.639497,70906.000000
993.468560,70903.000000
997.293207,70717.000000
1001.113439,70347.000000
1004.929255,70143.000000
1008.740655,70039.000000
1012.547640,69937.000000
1016.350208,70168.000000
1021.413431,70317.000000
1025.205697,70363.000000
1028.993547,70778.000000
1032.776981,71321.000000
1036.556000,71776.000000
1040.330603,72532.000000
1044.100790,73091.000000
1047.866561,73826.000000
1051.627917,74561.000000
1055.384857,75114.000000
1060.387242,75892.000000
1064.133879,76403.000000
1067.876100,76975.000000
1071.613906,77436.000000
1075.347296,77947.000000
1079.076270,78347.000000
1082.800829,78682.000000
1086.520972,79174.000000
1090.236699,79551.000000
1093.948010,79897.000000
1097.654906,80118.000000
1102.590565,80469.000000
1106.287158,80523.000000
1109.979334,80708.000000
1113.667096,80888.000000
1117.350441,80905.000000
1121.029371,80906.000000
1124.703885,80839.000000
1128.373984,80553.000000
1132.039667,80285.000000
1135.700934,79822.000000
1140.575755,78846.000000
1144.226718,78280.000000
1147.873267,77440.000000
1151.515399,76294.000000
1155.153116,75128.000000
1158.786417,74104.000000
1162.415303,73127.000000
1166.039773,72571.000000
1169.659827,72157.000000
1173.275465,71480.000000
1176.886688,70912.000000
1181.694783,70644.000000
1185.295703,70481.000000
1188.892206,70796.000000
1192.484295,70962.000000
1196.071967,71280.000000
1199.655224,72088.000000
1203.234065,72837.000000
1206.808491,73568.000000
1210.378500,74811.000000
1213.944094,76001.000000
1218.691351,78109.000000
1222.246642,79755.000000
1225.797517,81547.000000
1229.343977,83216.000000
1232.886021,84872.000000
1236.423649,86376.000000
1239.956861,87876.000000
1243.485658,89130.000000
1247.010039,90422.000000
1250.530005,91431.000000
1254.045554,92457.000000
1258.726085,93594.000000
1262.231332,94821.000000
1265.732163,95986.000000
1269.228578,97083.000000
1272.720577,98013.000000
1276.208161,99248.000000
1279.691329,100070.000000
1283.170082,101134.000000
1286.644418,102179.000000
1290.114340,102940.000000
1294.734032,103994.000000
1298.193650,104559.000000
1301.648852,104884.000000
1305.099639,105158.000000
1308.546010,105121.000000
1311.987965,104927.000000
1315.425504,104838.000000
1318.858628,104234.000000
1322.287336,103328.000000
1325.711628,102320.000000
1329.131505,100993.000000
1333.684472,98488.000000
1337.094045,96768.000000
1340.499203,94807.000000
1343.899945,92557.000000
1347.296272,90306.000000
1350.688183,88179.000000
1354.075678,85356.000000
1357.458757,82966.000000
1360.837421,80736.000000
1364.211669,78861.000000
1367.581501,77144.000000
1372.067742,75573.000000
1375.427272,74208.000000
1378.782385,72564.000000
1382.133083,70531.000000
1385.479365,68167.000000
1388.821231,65592.000000
1392.158682,62859.000000
1395.491717,60091.000000
1398.820337,57067.000000
1402.144540,54038.000000
1406.569943,49531.000000
1409.883843,45842.000000
1413.193328,42547.000000
1416.498397,39158.000000
1419.799051,36353.000000
1423.095289,33910.000000
1426.387111,31716.000000
1429.674517,29975.000000
1432.957508,28783.000000
1436.236083,27535.000000
1439.510242,26793.000000
1443.868919,26047.000000
1447.132775,25283.000000
1450.392216,25023.000000
1453.647240,24635.000000
1456.897849,24239.000000
1460.144043,23965.000000
1463.385821,23723.000000
1466.623183,23521.000000
1469.856129,23502.000000
1473.084660,23265.000000
1477.382498,23086.000000
1480.600726,22906.000000
1483.814538,22683.000000
1487.023934,22781.000000
1490.228914,22578.000000
1493.429479,22656.000000
1496.625628,22624.000000
1499.817361,22549.000000
1503.004679,22545.000000
1506.187581,22673.000000
1509.366067,22679.000000
1513.597180,22666.000000
1516.765363,22807.000000
1519.929131,22581.000000
1523.088482,22651.000000
1526.243418,22485.000000
1529.393939,22201.000000
1532.540044,22064.000000
1535.681733,21667.000000
1538.819006,21570.000000
1541.951864,21397.000000
1546.122138,21196.000000
1549.244693,20919.000000
1552.362831,20607.000000
1555.476554,20332.000000
1558.585862,19910.000000
1561.690753,19596.000000
1564.791230,19156.000000
1567.887290,18876.000000
1570.978935,18637.000000
1574.066163,18204.000000
1577.148977,17946.000000
1581.252526,17786.000000
1584.325036,17510.000000
1587.393130,17479.000000
1590.456809,17165.000000
1593.516072,17072.000000
1596.570919,16956.000000
1599.621351,16614.000000
1602.667367,16598.000000
1605.708967,16533.000000
1608.746152,16110.000000
1612.788862,15835.000000
1615.815744,15770.000000
1618.838209,15588.000000
1621.856260,15356.000000
1624.869894,15447.000000
1627.879113,15098.000000
1630.883915,14997.000000
1633.884303,14787.000000
1636.880274,14426.000000
1639.871830,14122.000000
1642.858971,14111.000000
1646.834956,13643.000000
1649.811793,13359.000000
1652.784214,13150.000000
1655.752220,12898.000000
1658.715810,12649.000000
1661.674984,11965.000000
1664.629742,11807.000000
1667.580085,11129.000000
1670.526013,10487.000000
1673.467524,9799.000000
1677.382671,8703.000000
1680.313879,7701.000000
1683.240672,6411.000000
1686.163049,5652.000000
1689.081010,4902.000000
1691.994556,4054.000000
1694.903686,3427.000000
1697.808400,2908.000000
1700.708699,2554.000000
