Wavelength (nm),Reflectance (AU)
901.663021,0.148430
905.592173,0.149349
909.516909,0.150726
913.437229,0.150399
917.353134,0.150944
921.264622,0.151811
925.171696,0.153374
929.074353,0.153506
932.972595,0.154299
938.163382,0.155097
942.051321,0.154707
945.934844,0.155396
949.813951,0.156171
953.688643,0.156659
957.558919,0.155287
961.424779,0.155448
965.286223,0.154387
969.143252,0.153424
972.995866,0.152597
978.125814,0.151171
981.968124,0.149383
985.806019,0.148502
989.639497,0.147517
993.468560,0.147133
997.293207,0.147352
1001.113439,0.147210
1004.929255,0.148036
1008.740655,0.148057
1012.547640,0.148037
1016.350208,0.149104
1021.413431,0.149723
1025.205697,0.150666
1028.993547,0.151135
1032.776981,0.151819
1036.556000,0.151976
1040.330603,0.152761
1044.100790,0.153150
1047.866561,0.153513
1051.627917,0.153730
1055.384857,0.154307
1060.387242,0.154869
1064.133879,0.155019
1067.876100,0.155186
1071.613906,0.155338
1075.347296,0.155526
1079.076270,0.155606
1082.800829,0.155483
1086.520972,0.155519
1090.236699,0.155737
1093.948010,0.155635
1097.654906,0.156097
1102.590565,0.155552
1106.287158,0.155371
1109.979334,0.155336
1113.667096,0.154677
1117.350441,0.154823
1121.029371,0.154134
1124.703885,0.153606
1128.373984,0.152748
1132.039667,0.151322
1135.700934,0.149759
1140.575755,0.147500
1144.226718,0.145580
1147.873267,0.143003
1151.515399,0.140698
1155.153116,0.137706
1158.786417,0.135131
1162.415303,0.132242
1166.039773,0.129985
1169.659827,0.127899
1173.275465,0.125469
1176.886688,0.123310
1181.694783,0.120159
1185.295703,0.117840
1188.892206,0.116755
1192.484295,0.115243
1196.071967,0.114000
1199.655224,0.113306
1203.234065,0.112455
1206.808491,0.112150
1210.378500,0.112002
1213.944094,0.112045
1218.691351,0.112687
1222.246642,0.113608
1225.797517,0.114715
1229.343977,0.115561
1232.886021,0.116151
1236.423649,0.116956
1239.956861,0.117074
1243.485658,0.117645
1247.010039,0.117925
1250.530005,0.117882
1254.045554,0.118138
1258.726085,0.118046
1262.231332,0.118244
1265.732163,0.118098
1269.228578,0.118222
1272.720577,0.118344
1276.208161,0.118665
1279.691329,0.118929
1283.170082,0.119013
1286.644418,0.119466
1290.114340,0.119501
1294.734032,0.119531
1298.193650,0.119602
1301.648852,0.119706
1305.099639,0.119482
1308.546010,0.119035
1311.987965,0.118813
1315.425504,0.117839
1318.858628,0.116862
1322.287336,0.115811
1325.711628,0.114174
1329.131505,0.112526
1333.684472,0.110047
1337.094045,0.108087
1340.499203,0.105710
1343.899945,0.102812
1347.296272,0.100345
1350.688183,0.097058
1354.075678,0.094377
1357.458757,0.091563
1360.837421,0.089151
1364.211669,0.086864
1367.581501,0.085266
1372.067742,0.083424
1375.427272,0.081606
1378.782385,0.080116
1382.133083,0.077954
1385.479365,0.075653
1388.821231,0.072351
1392.158682,0.068917
1395.491717,0.065210
1398.820337,0.060613
1402.144540,0.055598
1406.569943,0.048661
1409.883843,0.043140
1413.193328,0.038076
1416.498397,0.033319
1419.799051,0.029476
1423.095289,0.025897
1426.387111,0.023113
1429.674517,0.021091
1432.957508,0.019318
1436.236083,0.017940
1439.510242,0.016792
1443.868919,0.015935
1447.132775,0.015143
1450.392216,0.014677
1453.647240,0.014301
1456.897849,0.013977
1460.144043,0.013748
1463.385821,0.013295
1466.623183,0.013525
1469.856129,0.013379
1473.084660,0.013035
1477.382498,0.013161
1480.600726,0.013003
1483.814538,0.013096
1487.023934,0.012953
1490.228914,0.013143
1493.429479,0.013170
1496.625628,0.013362
1499.817361,0.013584
1503.004679,0.013875
1506.187581,0.013841
1509.366067,0.014142
1513.597180,0.014392
1516.765363,0.014537
1519.929131,0.014818
1523.088482,0.014771
1526.243418,0.014902
1529.393939,0.015017
1532.540044,0.015105
1535.681733,0.015122
1538.819006,0.014995
1541.951864,0.015004
1546.122138,0.015098
1549.244693,0.015029
1552.362831,0.015160
1555.476554,0.015182
1558.585862,0.015073
1561.690753,0.015166
1564.791230,0.015299
1567.887290,0.015312
1570.978935,0.015010
1574.066163,0.015565
1577.148977,0.015419
1581.252526,0.015416
1584.325036,0.015880
1587.393130,0.015845
1590.456809,0.016171
1593.516072,0.016189
1596.570919,0.016691
1599.621351,0.017171
1602.667367,0.017429
1605.708967,0.017919
1608.746152,0.017877
1612.788862,0.018688
1615.815744,0.018842
1618.838209,0.019140
1621.856260,0.019758
1624.869894,0.019937
1627.879113,0.020537
1630.883915,0.020988
1633.884303,0.021588
1636.880274,0.022246
1639.871830,0.022934
1642.858971,0.022957
1646.834956,0.023857
1649.811793,0.023566
1652.784214,0.024041
1655.752220,0.024936
1658.715810,0.024798
1661.674984,0.025986
1664.629742,0.025941
1667.580085,0.027054
1670.526013,0.027627
1673.467524,0.028209
1677.382671,0.028133
1680.313879,0.027787
1683.240672,0.028140
1686.163049,0.026914
1689.081010,0.025945
1691.994556,0.030139
1694.903686,0.021846
1697.808400,0.022064
1700.708699,0.025401
