Wavelength (nm),Reflectance (AU)
901.663021,0.146741
905.592173,0.146769
909.516909,0.147248
913.437229,0.145400
917.353134,0.146928
921.264622,0.145666
925.171696,0.146145
929.074353,0.146178
932.972595,0.146607
938.163382,0.147934
942.051321,0.147619
945.934844,0.149060
949.813951,0.148297
953.688643,0.149741
957.558919,0.149001
961.424779,0.149025
965.286223,0.148704
969.143252,0.148332
972.995866,0.148157
978.125814,0.147473
981.968124,0.146592
985.806019,0.145779
989.639497,0.144973
993.468560,0.144844
997.293207,0.144961
1001.113439,0.145281
1004.929255,0.145273
1008.740655,0.145473
1012.547640,0.145865
1016.350208,0.146378
1021.413431,0.146717
1025.205697,0.147670
1028.993547,0.147979
1032.776981,0.147924
1036.556000,0.148157
1040.330603,0.149005
1044.100790,0.149456
1047.866561,0.149268
1051.627917,0.149825
1055.384857,0.150312
1060.387242,0.149749
1064.133879,0.150451
1067.876100,0.151070
1071.613906,0.151068
1075.347296,0.150870
1079.076270,0.150649
1082.800829,0.150783
1086.520972,0.151061
1090.236699,0.151338
1093.948010,0.151188
1097.654906,0.151188
1102.590565,0.151070
1106.287158,0.151020
1109.979334,0.151003
1113.667096,0.151214
1117.350441,0.151083
1121.029371,0.150757
1124.703885,0.150068
1128.373984,0.149709
1132.039667,0.148711
1135.700934,0.148134
1140.575755,0.146531
1144.226718,0.145358
1147.873267,0.144052
1151.515399,0.142501
1155.153116,0.140505
1158.786417,0.138964
1162.415303,0.137605
1166.039773,0.135716
1169.659827,0.134709
1173.275465,0.132854
1176.886688,0.131401
1181.694783,0.129632
1185.295703,0.128428
1188.892206,0.127224
1192.484295,0.126398
1196.071967,0.125657
1199.655224,0.125231
1203.234065,0.124981
1206.808491,0.124484
1210.378500,0.124405
1213.944094,0.124670
1218.691351,0.124952
1222.246642,0.125587
1225.797517,0.126168
1229.343977,0.126444
1232.886021,0.126913
1236.423649,0.126974
1239.956861,0.127516
1243.485658,0.127505
1247.010039,0.127827
1250.530005,0.127849
1254.045554,0.127871
1258.726085,0.128101
1262.231332,0.127954
1265.732163,0.127730
1269.228578,0.127824
1272.720577,0.128020
1276.208161,0.127946
1279.691329,0.127990
1283.170082,0.128423
1286.644418,0.128483
1290.114340,0.128633
1294.734032,0.128978
1298.193650,0.129130
1301.648852,0.128836
1305.099639,0.128532
1308.546010,0.128433
1311.987965,0.127959
1315.425504,0.127439
1318.858628,0.126649
1322.287336,0.125913
1325.711628,0.125120
1329.131505,0.124018
1333.684472,0.122294
1337.094045,0.120646
1340.499203,0.118735
1343.899945,0.116792
1347.296272,0.114730
1350.688183,0.112685
1354.075678,0.110480
1357.458757,0.108551
1360.837421,0.106703
1364.211669,0.105402
1367.581501,0.104527
1372.067742,0.102856
1375.427272,0.101611
1378.782385,0.100389
1382.133083,0.098577
1385.479365,0.096694
1388.821231,0.094514
1392.158682,0.091967
1395.491717,0.088606
1398.820337,0.085059
1402.144540,0.081354
1406.569943,0.075261
1409.883843,0.071285
1413.193328,0.066576
1416.498397,0.062722
1419.799051,0.058738
1423.095289,0.055859
1426.387111,0.052820
1429.674517,0.050723
1432.957508,0.049001
1436.236083,0.047102
1439.510242,0.046061
1443.868919,0.044829
1447.132775,0.044254
1450.392216,0.043865
1453.647240,0.043560
1456.897849,0.043244
1460.144043,0.042829
1463.385821,0.042507
1466.623183,0.042200
1469.856129,0.042224
1473.084660,0.042056
1477.382498,0.041720
1480.600726,0.041870
1483.814538,0.041594
1487.023934,0.041707
1490.228914,0.042321
1493.429479,0.042174
1496.625628,0.042443
1499.817361,0.042668
1503.004679,0.043039
1506.187581,0.043284
1509.366067,0.043377
1513.597180,0.043573
1516.765363,0.043970
1519.929131,0.044247
1523.088482,0.044302
1526.243418,0.044445
1529.393939,0.044536
1532.540044,0.044634
1535.681733,0.044718
1538.819006,0.044541
1541.951864,0.044782
1546.122138,0.045043
1549.244693,0.044748
1552.362831,0.044582
1555.476554,0.045254
1558.585862,0.045130
1561.690753,0.044972
1564.791230,0.045458
1567.887290,0.045260
1570.978935,0.045403
1574.066163,0.045250
1577.148977,0.045430
1581.252526,0.045681
1584.325036,0.045943
1587.393130,0.045467
1590.456809,0.046041
1593.516072,0.046531
1596.570919,0.046860
1599.621351,0.047076
1602.667367,0.047784
1605.708967,0.048381
1608.746152,0.048457
1612.788862,0.049725
1615.815744,0.049575
1618.838209,0.050474
1621.856260,0.050601
1624.869894,0.051551
1627.879113,0.051873
1630.883915,0.052542
1633.884303,0.052735
1636.880274,0.053500
1639.871830,0.053757
1642.858971,0.054287
1646.834956,0.054531
1649.811793,0.055170
1652.784214,0.056196
1655.752220,0.056902
1658.715810,0.058388
1661.674984,0.060123
1664.629742,0.061919
1667.580085,0.066664
1670.526013,0.071549
1673.467524,0.076031
1677.382671,0.083860
1680.313879,0.087098
1683.240672,0.088939
1686.163049,0.089867
1689.081010,0.090685
1691.994556,0.090293
1694.903686,0.086256
1697.808400,0.087712
1700.708699,0.083960
