Wavelength (nm),Reflectance (AU)
901.663021,0.105998
905.592173,0.104326
909.516909,0.104541
913.437229,0.104129
917.353134,0.104073
921.264622,0.103190
925.171696,0.103292
929.074353,0.102218
932.972595,0.102571
938.163382,0.104251
942.051321,0.104716
945.934844,0.104219
949.813951,0.104365
953.688643,0.104579
957.558919,0.105042
961.424779,0.104590
965.286223,0.104007
969.143252,0.103188
972.995866,0.102440
978.125814,0.101076
981.968124,0.100652
985.806019,0.099662
989.639497,0.098774
993.468560,0.098341
997.293207,0.097961
1001.113439,0.098109
1004.929255,0.098460
1008.740655,0.098907
1012.547640,0.098862
1016.350208,0.099721
1021.413431,0.099436
1025.205697,0.100082
1028.993547,0.100120
1032.776981,0.100396
1036.556000,0.101421
1040.330603,0.101799
1044.100790,0.101672
1047.866561,0.102128
1051.627917,0.102360
1055.384857,0.102578
1060.387242,0.102789
1064.133879,0.102715
1067.876100,0.103068
1071.613906,0.103121
1075.347296,0.103175
1079.076270,0.103038
1082.800829,0.103505
1086.520972,0.103657
1090.236699,0.103210
1093.948010,0.103723
1097.654906,0.103349
1102.590565,0.103802
1106.287158,0.103234
1109.979334,0.103154
1113.667096,0.103260
1117.350441,0.103007
1121.029371,0.102903
1124.703885,0.102602
1128.373984,0.101966
1132.039667,0.100920
1135.700934,0.099752
1140.575755,0.098382
1144.226718,0.096882
1147.873267,0.095613
1151.515399,0.094112
1155.153116,0.092198
1158.786417,0.090064
1162.415303,0.088146
1166.039773,0.086812
1169.659827,0.085068
1173.275465,0.083648
1176.886688,0.082696
1181.694783,0.080809
1185.295703,0.079779
1188.892206,0.079009
1192.484295,0.078625
1196.071967,0.077405
1199.655224,0.077598
1203.234065,0.077055
1206.808491,0.076854
1210.378500,0.076931
1213.944094,0.077142
1218.691351,0.077525
1222.246642,0.078126
1225.797517,0.078170
1229.343977,0.078631
1232.886021,0.079025
1236.423649,0.078990
1239.956861,0.079213
1243.485658,0.079251
1247.010039,0.079414
1250.530005,0.079874
1254.045554,0.079698
1258.726085,0.080014
1262.231332,0.080358
1265.732163,0.080145
1269.228578,0.080044
1272.720577,0.080160
1276.208161,0.080368
1279.691329,0.080515
1283.170082,0.080441
1286.644418,0.080821
1290.114340,0.081144
1294.734032,0.081301
1298.193650,0.081685
1301.648852,0.081531
1305.099639,0.081414
1308.546010,0.081217
1311.987965,0.080685
1315.425504,0.080120
1318.858628,0.079453
1322.287336,0.078882
1325.711628,0.078149
1329.131505,0.077436
1333.684472,0.075540
1337.094045,0.074169
1340.499203,0.073271
1343.899945,0.071514
1347.296272,0.069639
1350.688183,0.067981
1354.075678,0.066063
1357.458757,0.064714
1360.837421,0.062765
1364.211669,0.061790
1367.581501,0.060609
1372.067742,0.059542
1375.427272,0.058910
1378.782385,0.058282
1382.133083,0.057467
1385.479365,0.056364
1388.821231,0.055035
1392.158682,0.053304
1395.491717,0.051238
1398.820337,0.049501
1402.144540,0.046854
1406.569943,0.043938
1409.883843,0.041688
1413.193328,0.039539
1416.498397,0.037507
1419.799051,0.036043
1423.095289,0.034710
1426.387111,0.034175
1429.674517,0.033203
1432.957508,0.032545
1436.236083,0.032048
1439.510242,0.031647
1443.868919,0.031148
1447.132775,0.030864
1450.392216,0.030699
1453.647240,0.030141
1456.897849,0.030235
1460.144043,0.029878
1463.385821,0.029661
1466.623183,0.029462
1469.856129,0.029170
1473.084660,0.029173
1477.382498,0.029108
1480.600726,0.028999
1483.814538,0.029073
1487.023934,0.028820
1490.228914,0.028948
1493.429479,0.029075
1496.625628,0.028984
1499.817361,0.029230
1503.004679,0.029277
1506.187581,0.029365
1509.366067,0.029535
1513.597180,0.029321
1516.765363,0.029314
1519.929131,0.029334
1523.088482,0.029269
1526.243418,0.029159
1529.393939,0.029277
1532.540044,0.029402
1535.681733,0.029298
1538.819006,0.029278
1541.951864,0.029474
1546.122138,0.029178
1549.244693,0.029259
1552.362831,0.029517
1555.476554,0.029338
1558.585862,0.029452
1561.690753,0.029208
1564.791230,0.029317
1567.887290,0.029586
1570.978935,0.029312
1574.066163,0.029290
1577.148977,0.029568
1581.252526,0.029203
1584.325036,0.028860
1587.393130,0.029062
1590.456809,0.029429
1593.516072,0.029213
1596.570919,0.029265
1599.621351,0.029757
1602.667367,0.029565
1605.708967,0.030176
1608.746152,0.029688
1612.788862,0.030427
1615.815744,0.030417
1618.838209,0.030799
1621.856260,0.031048
1624.869894,0.031173
1627.879113,0.031100
1630.883915,0.031654
1633.884303,0.030780
1636.880274,0.031810
1639.871830,0.032260
1642.858971,0.031596
1646.834956,0.032090
1649.811793,0.032512
1652.784214,0.032599
1655.752220,0.033716
1658.715810,0.034480
1661.674984,0.035153
1664.629742,0.036862
1667.580085,0.039989
1670.526013,0.043632
1673.467524,0.046745
1677.382671,0.052004
1680.313879,0.056376
1683.240672,0.060298
1686.163049,0.062129
1689.081010,0.059515
1691.994556,0.061535
1694.903686,0.062343
1697.808400,0.061841
1700.708699,0.062653
