Wavelength (nm),Sample Signal (unitless)
901.663021,12248.000000
905.592173,13462.000000
909.516909,14387.000000
913.437229,15731.000000
917.353134,17200.000000
921.264622,19051.000000
925.171696,21128.000000
929.074353,23411.000000
932.972595,25791.000000
938.163382,28746.000000
942.051321,30904.000000
945.934844,33297.000000
949.813951,35151.000000
953.688643,37241.000000
957.558919,39042.000000
961.424779,40596.000000
965.286223,42024.000000
969.143252,42744.000000
972.995866,43554.000000
978.125814,44314.000000
981.968124,44629.000000
985.806019,44736.000000
989.639497,45182.000000
993.468560,45038.000000
997.293207,44828.000000
1001.113439,44775.000000
1004.929255,44606.000000
1008.740655,44512.000000
1012.547640,44372.000000
1016.350208,44504.000000
1021.413431,44667.000000
1025.205697,45049.000000
1028.993547,45265.000000
1032.776981,45320.000000
1036.556000,45894.000000
1040.330603,46368.000000
1044.100790,46854.000000
1047.866561,47762.000000
1051.627917,47900.000000
1055.384857,48437.000000
1060.387242,49017.000000
1064.133879,49333.000000
1067.876100,50029.000000
1071.613906,50229.000000
1075.347296,50753.000000
1079.076270,51139.000000
1082.800829,51523.000000
1086.520972,51672.000000
1090.236699,52302.000000
1093.948010,52529.000000
1097.654906,52939.000000
1102.590565,53300.000000
1106.287158,53568.000000
1109.979334,53922.000000
1113.667096,53849.000000
1117.350441,54006.000000
1121.029371,54222.000000
1124.703885,54027.000000
1128.373984,53846.000000
1132.039667,53818.000000
1135.700934,53469.000000
1140.575755,52729.000000
1144.226718,52212.000000
1147.873267,51479.000000
1151.515399,50720.000000
1155.153116,49812.000000
1158.786417,48806.000000
1162.415303,48383.000000
1166.039773,47875.000000
1169.659827,47250.000000
1173.275465,46863.000000
1176.886688,46618.000000
1181.694783,46269.000000
1185.295703,46103.000000
1188.892206,46053.000000
1192.484295,46376.000000
1196.071967,46635.000000
1199.655224,47067.000000
1203.234065,47587.000000
1206.808491,48225.000000
1210.378500,48923.000000
1213.944094,49703.000000
1218.691351,51229.000000
1222.246642,52406.000000
1225.797517,53637.000000
1229.343977,54740.000000
1232.886021,55654.000000
1236.423649,56709.000000
1239.956861,57625.000000
1243.485658,58568.000000
1247.010039,59407.000000
1250.530005,60132.000000
1254.045554,60663.000000
1258.726085,61372.000000
1262.231332,61983.000000
1265.732163,62889.000000
1269.228578,63435.000000
1272.720577,64228.000000
1276.208161,65110.000000
1279.691329,65642.000000
1283.170082,66283.000000
1286.644418,67211.000000
1290.114340,67520.000000
1294.734032,68421.000000
1298.193650,68725.000000
1301.648852,69156.000000
1305.099639,69317.000000
1308.546010,69266.000000
1311.987965,69009.000000
1315.425504,68662.000000
1318.858628,68360.000000
1322.287336,67709.000000
1325.711628,66866.000000
1329.131505,65603.000000
1333.684472,63996.000000
1337.094045,62375.000000
1340.499203,60808.000000
1343.899945,59094.000000
1347.296272,57412.000000
1350.688183,55454.000000
1354.075678,53638.000000
1357.458757,51788.000000
1360.837421,50206.000000
1364.211669,48689.000000
1367.581501,47675.000000
1372.067742,46609.000000
1375.427272,45539.000000
1378.782385,44370.000000
1382.133083,42908.000000
1385.479365,41285.000000
1388.821231,39491.000000
1392.158682,37736.000000
1395.491717,35742.000000
1398.820337,33992.000000
1402.144540,31858.000000
1406.569943,29049.000000
1409.883843,27306.000000
1413.193328,25574.000000
1416.498397,24139.000000
1419.799051,22777.000000
1423.095289,22055.000000
1426.387111,21241.000000
1429.674517,20786.000000
1432.957508,20468.000000
1436.236083,20230.000000
1439.510242,20073.000000
1443.868919,19801.000000
1447.132775,19719.000000
1450.392216,19405.000000
1453.647240,19162.000000
1456.897849,19514.000000
1460.144043,19287.000000
1463.385821,19218.000000
1466.623183,19199.000000
1469.856129,19004.000000
1473.084660,18902.000000
1477.382498,18668.000000
1480.600726,18752.000000
1483.814538,18516.000000
1487.023934,18505.000000
1490.228914,18312.000000
1493.429479,18337.000000
1496.625628,18298.000000
1499.817361,18044.000000
1503.004679,18080.000000
1506.187581,18003.000000
1509.366067,17893.000000
1513.597180,17523.000000
1516.765363,17430.000000
1519.929131,17357.000000
1523.088482,17240.000000
1526.243418,17174.000000
1529.393939,16895.000000
1532.540044,16820.000000
1535.681733,16544.000000
1538.819006,16419.000000
1541.951864,16125.000000
1546.122138,16105.000000
1549.244693,15514.000000
1552.362831,15368.000000
1555.476554,15351.000000
1558.585862,14993.000000
1561.690753,14715.000000
1564.791230,14389.000000
1567.887290,14383.000000
1570.978935,14081.000000
1574.066163,13832.000000
1577.148977,13675.000000
1581.252526,13368.000000
1584.325036,13018.000000
1587.393130,12623.000000
1590.456809,12689.000000
1593.516072,12236.000000
1596.570919,12090.000000
1599.621351,11931.000000
1602.667367,11694.000000
1605.708967,11452.000000
1608.746152,11245.000000
1612.788862,11192.000000
1615.815744,10752.000000
1618.838209,10678.000000
1621.856260,10458.000000
1624.869894,10230.000000
1627.879113,10041.000000
1630.883915,9716.000000
1633.884303,9763.000000
1636.880274,9345.000000
1639.871830,9232.000000
1642.858971,9065.000000
1646.834956,8844.000000
1649.811793,8544.000000
1652.784214,8264.000000
1655.752220,7907.000000
1658.715810,7893.000000
1661.674984,7477.000000
1664.629742,7389.000000
1667.580085,7056.000000
1670.526013,6705.000000
1673.467524,6303.000000
1677.382671,5846.000000
1680.313879,5210.000000
1683.240672,4762.000000
1686.163049,4138.000000
1689.081010,3430.000000
1691.994556,3200.000000
1694.903686,2408.000000
1697.808400,2119.000000
1700.708699,2003.000000
