Wavelength (nm),Sample Signal (unitless)
901.663021,17988.000000
905.592173,19508.000000
909.516909,21147.000000
913.437229,23007.000000
917.353134,25007.000000
921.264622,27435.000000
925.171696,30406.000000
929.074353,33373.000000
932.972595,36588.000000
938.163382,40724.000000
942.051321,43578.000000
945.934844,46335.000000
949.813951,49126.000000
953.688643,51656.000000
957.558919,54174.000000
961.424779,56167.000000
965.286223,57872.000000
969.143252,59213.000000
972.995866,60317.000000
978.125814,61333.000000
981.968124,61812.000000
985.806019,62437.000000
989.639497,62619.000000
993.468560,62733.000000
997.293207,62177.000000
1001.113439,61867.000000
1004.929255,61326.000000
1008.740655,61013.000000
1012.547640,60950.000000
1016.350208,61032.000000
1021.413431,61231.000000
1025.205697,61193.000000
1028.993547,61483.000000
1032.776981,61673.000000
1036.556000,62158.000000
1040.330603,62758.000000
1044.100790,63276.000000
1047.866561,63872.000000
1051.627917,64544.000000
1055.384857,65153.000000
1060.387242,65927.000000
1064.133879,66597.000000
1067.876100,67186.000000
1071.613906,67817.000000
1075.347296,68253.000000
1079.076270,68840.000000
1082.800829,69412.000000
1086.520972,69857.000000
1090.236699,70333.000000
1093.948010,70735.000000
1097.654906,71217.000000
1102.590565,71586.000000
1106.287158,72140.000000
1109.979334,72493.000000
1113.667096,72644.000000
1117.350441,73007.000000
1121.029371,73107.000000
1124.703885,73136.000000
1128.373984,73199.000000
1132.039667,73090.000000
1135.700934,72746.000000
1140.575755,72360.000000
1144.226718,71877.000000
1147.873267,71725.000000
1151.515399,70787.000000
1155.153116,70323.000000
1158.786417,69733.000000
1162.415303,69261.000000
1166.039773,68986.000000
1169.659827,68636.000000
1173.275465,68582.000000
1176.886688,68405.000000
1181.694783,68129.000000
1185.295703,68549.000000
1188.892206,68635.000000
1192.484295,68844.000000
1196.071967,69635.000000
1199.655224,70116.000000
1203.234065,70896.000000
1206.808491,71451.000000
1210.378500,72644.000000
1213.944094,73953.000000
1218.691351,75637.000000
1222.246642,77083.000000
1225.797517,78901.000000
1229.343977,80285.000000
1232.886021,81680.000000
1236.423649,82969.000000
1239.956861,84175.000000
1243.485658,85393.000000
1247.010039,86499.000000
1250.530005,87446.000000
1254.045554,88112.000000
1258.726085,89421.000000
1262.231332,90342.000000
1265.732163,91297.000000
1269.228578,92253.000000
1272.720577,93146.000000
1276.208161,94127.000000
1279.691329,95132.000000
1283.170082,95736.000000
1286.644418,96565.000000
1290.114340,97222.000000
1294.734032,98065.000000
1298.193650,98585.000000
1301.648852,99100.000000
1305.099639,99172.000000
1308.546010,99222.000000
1311.987965,99222.000000
1315.425504,98746.000000
1318.858628,98136.000000
1322.287336,97345.000000
1325.711628,96598.000000
1329.131505,95668.000000
1333.684472,93857.000000
1337.094045,92310.000000
1340.499203,90841.000000
1343.899945,88688.000000
1347.296272,86403.000000
1350.688183,84446.000000
1354.075678,82064.000000
1357.458757,80208.000000
1360.837421,78372.000000
1364.211669,77099.000000
1367.581501,75606.000000
1372.067742,74024.000000
1375.427272,72829.000000
1378.782385,70771.000000
1382.133083,68776.000000
1385.479365,66585.000000
1388.821231,64435.000000
1392.158682,61871.000000
1395.491717,59340.000000
1398.820337,57154.000000
1402.144540,53932.000000
1406.569943,49908.000000
1409.883843,46684.000000
1413.193328,43361.000000
1416.498397,40567.000000
1419.799051,38078.000000
1423.095289,35692.000000
1426.387111,33889.000000
1429.674517,32152.000000
1432.957508,30773.000000
1436.236083,29594.000000
1439.510242,28878.000000
1443.868919,27866.000000
1447.132775,27192.000000
1450.392216,26833.000000
1453.647240,26358.000000
1456.897849,26041.000000
1460.144043,25635.000000
1463.385821,25330.000000
1466.623183,25126.000000
1469.856129,24892.000000
1473.084660,24596.000000
1477.382498,24255.000000
1480.600726,24327.000000
1483.814538,24147.000000
1487.023934,23974.000000
1490.228914,23876.000000
1493.429479,23770.000000
1496.625628,23976.000000
1499.817361,23834.000000
1503.004679,23869.000000
1506.187581,23960.000000
1509.366067,23912.000000
1513.597180,23859.000000
1516.765363,23591.000000
1519.929131,23684.000000
1523.088482,23325.000000
1526.243418,23242.000000
1529.393939,23160.000000
1532.540044,22993.000000
1535.681733,22674.000000
1538.819006,22695.000000
1541.951864,22217.000000
1546.122138,21898.000000
1549.244693,21272.000000
1552.362831,21048.000000
1555.476554,20599.000000
1558.585862,20327.000000
1561.690753,19891.000000
1564.791230,19546.000000
1567.887290,19248.000000
1570.978935,18861.000000
1574.066163,18513.000000
1577.148977,18167.000000
1581.252526,17780.000000
1584.325036,17712.000000
1587.393130,17298.000000
1590.456809,17147.000000
1593.516072,16784.000000
1596.570919,16584.000000
1599.621351,16333.000000
1602.667367,16041.000000
1605.708967,16113.000000
1608.746152,15756.000000
1612.788862,15383.000000
1615.815744,15250.000000
1618.838209,15046.000000
1621.856260,14809.000000
1624.869894,14637.000000
1627.879113,14424.000000
1630.883915,14099.000000
1633.884303,13644.000000
1636.880274,13681.000000
1639.871830,13178.000000
1642.858971,12928.000000
1646.834956,12816.000000
1649.811793,12436.000000
1652.784214,11996.000000
1655.752220,11759.000000
1658.715810,11393.000000
1661.674984,10983.000000
1664.629742,10591.000000
1667.580085,10170.000000
1670.526013,9863.000000
1673.467524,9175.000000
1677.382671,8271.000000
1680.313879,7293.000000
1683.240672,6617.000000
1686.163049,5865.000000
1689.081010,4818.000000
1691.994556,4077.000000
1694.903686,3428.000000
1697.808400,3034.000000
1700.708699,2566.000000
