Wavelength (nm),Absorbance (AU)
901.663021,1.097664
905.592173,1.102362
909.516909,1.093069
913.437229,1.106085
917.353134,1.104278
921.264622,1.112521
925.171696,1.106989
929.074353,1.112791
932.972595,1.108794
938.163382,1.102048
942.051321,1.101401
945.934844,1.100002
949.813951,1.098736
953.688643,1.093912
957.558919,1.096133
961.424779,1.094762
965.286223,1.098472
969.143252,1.097987
972.995866,1.104844
978.125814,1.104218
981.968124,1.107076
985.806019,1.112597
989.639497,1.112016
993.468560,1.113558
997.293207,1.115665
1001.113439,1.113002
1004.929255,1.113621
1008.740655,1.112779
1012.547640,1.110540
1016.350208,1.111091
1021.413431,1.108459
1025.205697,1.105759
1028.993547,1.100336
1032.776981,1.101619
1036.556000,1.100970
1040.330603,1.099345
1044.100790,1.096592
1047.866561,1.095131
1051.627917,1.092351
1055.384857,1.091710
1060.387242,1.091120
1064.133879,1.090114
1067.876100,1.090279
1071.613906,1.088754
1075.347296,1.089968
1079.076270,1.086049
1082.800829,1.087711
1086.520972,1.087226
1090.236699,1.086806
1093.948010,1.085576
1097.654906,1.084269
1102.590565,1.084919
1106.287158,1.085636
1109.979334,1.086609
1113.667096,1.086496
1117.350441,1.088039
1121.029371,1.087422
1124.703885,1.090913
1128.373984,1.092056
1132.039667,1.097735
1135.700934,1.097956
1140.575755,1.106416
1144.226718,1.111910
1147.873267,1.118711
1151.515399,1.128846
1155.153116,1.136058
1158.786417,1.142784
1162.415303,1.151897
1166.039773,1.158582
1169.659827,1.163874
1173.275465,1.169784
1176.886688,1.176922
1181.694783,1.187372
1185.295703,1.190982
1188.892206,1.196001
1192.484295,1.201870
1196.071967,1.203995
1199.655224,1.204097
1203.234065,1.207351
1206.808491,1.211535
1210.378500,1.209292
1213.944094,1.207261
1218.691351,1.206682
1222.246642,1.203229
1225.797517,1.201599
1229.343977,1.200482
1232.886021,1.197450
1236.423649,1.194642
1239.956861,1.192826
1243.485658,1.194513
1247.010039,1.193392
1250.530005,1.191252
1254.045554,1.190943
1258.726085,1.189296
1262.231332,1.190099
1265.732163,1.189629
1269.228578,1.189085
1272.720577,1.187467
1276.208161,1.186902
1279.691329,1.185700
1283.170082,1.184072
1286.644418,1.184733
1290.114340,1.182039
1294.734032,1.182633
1298.193650,1.181580
1301.648852,1.183491
1305.099639,1.182286
1308.546010,1.182985
1311.987965,1.185192
1315.425504,1.188344
1318.858628,1.191597
1322.287336,1.194073
1325.711628,1.199393
1329.131505,1.205746
1333.684472,1.216025
1337.094045,1.223611
1340.499203,1.232470
1343.899945,1.242222
1347.296272,1.250997
1350.688183,1.261883
1354.075678,1.273227
1357.458757,1.284209
1360.837421,1.294849
1364.211669,1.302028
1367.581501,1.310320
1372.067742,1.316439
1375.427272,1.322797
1378.782385,1.331033
1382.133083,1.336268
1385.479365,1.350208
1388.821231,1.359945
1392.158682,1.372972
1395.491717,1.388967
1398.820337,1.411470
1402.144540,1.431142
1406.569943,1.460859
1409.883843,1.482564
1413.193328,1.504443
1416.498397,1.523714
1419.799051,1.533733
1423.095289,1.552108
1426.387111,1.556671
1429.674517,1.566158
1432.957508,1.575113
1436.236083,1.577806
1439.510242,1.579893
1443.868919,1.580183
1447.132775,1.582550
1450.392216,1.581431
1453.647240,1.584992
1456.897849,1.586658
1460.144043,1.587287
1463.385821,1.593876
1466.623183,1.591720
1469.856129,1.588766
1473.084660,1.590109
1477.382498,1.584531
1480.600726,1.583454
1483.814538,1.591062
1487.023934,1.587542
1490.228914,1.591032
1493.429479,1.588617
1496.625628,1.590549
1499.817361,1.591378
1503.004679,1.588625
1506.187581,1.589464
1509.366067,1.586117
1513.597180,1.586020
1516.765363,1.584644
1519.929131,1.584765
1523.088482,1.582417
1526.243418,1.586187
1529.393939,1.583891
1532.540044,1.584126
1535.681733,1.590141
1538.819006,1.582602
1541.951864,1.584996
1546.122138,1.586276
1549.244693,1.587712
1552.362831,1.584252
1555.476554,1.584084
1558.585862,1.584027
1561.690753,1.585274
1564.791230,1.589969
1567.887290,1.587627
1570.978935,1.585826
1574.066163,1.586933
1577.148977,1.585435
1581.252526,1.581523
1584.325036,1.581887
1587.393130,1.581874
1590.456809,1.580988
1593.516072,1.587070
1596.570919,1.586976
1599.621351,1.585474
1602.667367,1.577263
1605.708967,1.577026
1608.746152,1.569029
1612.788862,1.579439
1615.815744,1.579181
1618.838209,1.570152
1621.856260,1.575772
1624.869894,1.568331
1627.879113,1.564086
1630.883915,1.565991
1633.884303,1.567935
1636.880274,1.559695
1639.871830,1.560840
1642.858971,1.556531
1646.834956,1.555650
1649.811793,1.553868
1652.784214,1.543692
1655.752220,1.538377
1658.715810,1.519313
1661.674984,1.511977
1664.629742,1.481728
1667.580085,1.459813
1670.526013,1.430253
1673.467524,1.376750
1677.382671,1.341253
1680.313879,1.302442
1683.240672,1.280783
1686.163049,1.244286
1689.081010,1.236328
1691.994556,1.247770
1694.903686,1.265556
1697.808400,1.260896
1700.708699,1.281194
