Wavelength (nm),Absorbance (AU)
901.663021,0.960826
905.592173,0.964773
909.516909,0.962280
913.437229,0.964856
917.353134,0.962830
921.264622,0.967026
925.171696,0.961872
929.074353,0.959620
932.972595,0.956723
938.163382,0.951612
942.051321,0.948366
945.934844,0.943910
949.813951,0.941560
953.688643,0.937887
957.558919,0.936483
961.424779,0.934743
965.286223,0.934349
969.143252,0.934074
972.995866,0.935925
978.125814,0.937657
981.968124,0.941419
985.806019,0.941511
989.639497,0.941592
993.468560,0.941929
997.293207,0.942799
1001.113439,0.942810
1004.929255,0.939361
1008.740655,0.936292
1012.547640,0.937618
1016.350208,0.934401
1021.413431,0.932372
1025.205697,0.931312
1028.993547,0.928508
1032.776981,0.925030
1036.556000,0.922820
1040.330603,0.921149
1044.100790,0.920094
1047.866561,0.917699
1051.627917,0.917121
1055.384857,0.917162
1060.387242,0.914097
1064.133879,0.913507
1067.876100,0.912355
1071.613906,0.911985
1075.347296,0.911650
1079.076270,0.912413
1082.800829,0.912068
1086.520972,0.910714
1090.236699,0.910233
1093.948010,0.910662
1097.654906,0.910587
1102.590565,0.911853
1106.287158,0.912214
1109.979334,0.914363
1113.667096,0.915657
1117.350441,0.916074
1121.029371,0.917012
1124.703885,0.919782
1128.373984,0.922672
1132.039667,0.928234
1135.700934,0.931626
1140.575755,0.941066
1144.226718,0.948570
1147.873267,0.954380
1151.515399,0.962468
1155.153116,0.972953
1158.786417,0.981247
1162.415303,0.989992
1166.039773,0.997574
1169.659827,1.005905
1173.275465,1.013949
1176.886688,1.019510
1181.694783,1.027434
1185.295703,1.033730
1188.892206,1.039300
1192.484295,1.042634
1196.071967,1.046300
1199.655224,1.050337
1203.234065,1.052536
1206.808491,1.052452
1210.378500,1.052884
1213.944094,1.050785
1218.691351,1.048029
1222.246642,1.044448
1225.797517,1.041677
1229.343977,1.037946
1232.886021,1.036843
1236.423649,1.034377
1239.956861,1.032987
1243.485658,1.030850
1247.010039,1.027607
1250.530005,1.026809
1254.045554,1.023921
1258.726085,1.022861
1262.231332,1.021565
1265.732163,1.020791
1269.228578,1.019497
1272.720577,1.019292
1276.208161,1.016071
1279.691329,1.015123
1283.170082,1.013163
1286.644418,1.010734
1290.114340,1.009458
1294.734032,1.008639
1298.193650,1.008016
1301.648852,1.008219
1305.099639,1.010137
1308.546010,1.011804
1311.987965,1.011545
1315.425504,1.015768
1318.858628,1.017862
1322.287336,1.019989
1325.711628,1.025398
1329.131505,1.030307
1333.684472,1.040972
1337.094045,1.048026
1340.499203,1.056382
1343.899945,1.065366
1347.296272,1.075062
1350.688183,1.085931
1354.075678,1.098147
1357.458757,1.106874
1360.837421,1.116668
1364.211669,1.122399
1367.581501,1.129001
1372.067742,1.138315
1375.427272,1.143484
1378.782385,1.150243
1382.133083,1.157557
1385.479365,1.167272
1388.821231,1.180507
1392.158682,1.195280
1395.491717,1.213825
1398.820337,1.233935
1402.144540,1.256484
1406.569943,1.289573
1409.883843,1.311287
1413.193328,1.334307
1416.498397,1.356834
1419.799051,1.374925
1423.095289,1.394078
1426.387111,1.407538
1429.674517,1.421559
1432.957508,1.429089
1436.236083,1.435972
1439.510242,1.444364
1443.868919,1.447168
1447.132775,1.448827
1450.392216,1.452315
1453.647240,1.455021
1456.897849,1.453593
1460.144043,1.454518
1463.385821,1.459392
1466.623183,1.457990
1469.856129,1.459015
1473.084660,1.460939
1477.382498,1.458847
1480.600726,1.459116
1483.814538,1.459559
1487.023934,1.458207
1490.228914,1.459948
1493.429479,1.456482
1496.625628,1.452913
1499.817361,1.452889
1503.004679,1.455269
1506.187581,1.448663
1509.366067,1.448426
1513.597180,1.447237
1516.765363,1.445437
1519.929131,1.443694
1523.088482,1.441211
1526.243418,1.442209
1529.393939,1.441474
1532.540044,1.440816
1535.681733,1.443345
1538.819006,1.443126
1541.951864,1.439085
1546.122138,1.443803
1549.244693,1.441066
1552.362831,1.439539
1555.476554,1.441597
1558.585862,1.441592
1561.690753,1.442861
1564.791230,1.443624
1567.887290,1.445968
1570.978935,1.441636
1574.066163,1.442391
1577.148977,1.439740
1581.252526,1.440059
1584.325036,1.441424
1587.393130,1.442414
1590.456809,1.439887
1593.516072,1.438332
1596.570919,1.438824
1599.621351,1.434834
1602.667367,1.427982
1605.708967,1.428115
1608.746152,1.428790
1612.788862,1.421059
1615.815744,1.421260
1618.838209,1.426222
1621.856260,1.415275
1624.869894,1.408414
1627.879113,1.407698
1630.883915,1.400305
1633.884303,1.400174
1636.880274,1.395333
1639.871830,1.394695
1642.858971,1.392766
1646.834956,1.386228
1649.811793,1.379499
1652.784214,1.374421
1655.752220,1.367422
1658.715810,1.354988
1661.674984,1.350734
1664.629742,1.319695
1667.580085,1.300170
1670.526013,1.265719
1673.467524,1.216722
1677.382671,1.187653
1680.313879,1.161620
1683.240672,1.145611
1686.163049,1.137194
1689.081010,1.133467
1691.994556,1.133367
1694.903686,1.153508
1697.808400,1.157702
1700.708699,1.137499
