Wavelength (nm),Sample Signal (unitless)
901.663021,9367.000000
905.592173,10120.000000
909.516909,11147.000000
913.437229,12183.000000
917.353134,13168.000000
921.264622,14584.000000
925.171696,16263.000000
929.074353,18011.000000
932.972595,19887.000000
938.163382,22374.000000
942.051321,23994.000000
945.934844,25862.000000
949.813951,27638.000000
953.688643,29184.000000
957.558919,30489.000000
961.424779,31933.000000
965.286223,33148.000000
969.143252,34013.000000
972.995866,34653.000000
978.125814,35270.000000
981.968124,35478.000000
985.806019,35674.000000
989.639497,35975.000000
993.468560,35886.000000
997.293207,35868.000000
1001.113439,35608.000000
1004.929255,35602.000000
1008.740655,35406.000000
1012.547640,35414.000000
1016.350208,35560.000000
1021.413431,35752.000000
1025.205697,35881.000000
1028.993547,36005.000000
1032.776981,36361.000000
1036.556000,36608.000000
1040.330603,36920.000000
1044.100790,37274.000000
1047.866561,37843.000000
1051.627917,38038.000000
1055.384857,38337.000000
1060.387242,38784.000000
1064.133879,38879.000000
1067.876100,39342.000000
1071.613906,39444.000000
1075.347296,39834.000000
1079.076270,40112.000000
1082.800829,40378.000000
1086.520972,40477.000000
1090.236699,40532.000000
1093.948010,40779.000000
1097.654906,40879.000000
1102.590565,40970.000000
1106.287158,41237.000000
1109.979334,41403.000000
1113.667096,41321.000000
1117.350441,41395.000000
1121.029371,41433.000000
1124.703885,41239.000000
1128.373984,41065.000000
1132.039667,40769.000000
1135.700934,40360.000000
1140.575755,39895.000000
1144.226718,39479.000000
1147.873267,39142.000000
1151.515399,38267.000000
1155.153116,37531.000000
1158.786417,37121.000000
1162.415303,36446.000000
1166.039773,36048.000000
1169.659827,35605.000000
1173.275465,35250.000000
1176.886688,35017.000000
1181.694783,34747.000000
1185.295703,34422.000000
1188.892206,34569.000000
1192.484295,34674.000000
1196.071967,35001.000000
1199.655224,35355.000000
1203.234065,35604.000000
1206.808491,36072.000000
1210.378500,36227.000000
1213.944094,37013.000000
1218.691351,38208.000000
1222.246642,38999.000000
1225.797517,40099.000000
1229.343977,40803.000000
1232.886021,41618.000000
1236.423649,42436.000000
1239.956861,43341.000000
1243.485658,43893.000000
1247.010039,44469.000000
1250.530005,44983.000000
1254.045554,45571.000000
1258.726085,46254.000000
1262.231332,46841.000000
1265.732163,47314.000000
1269.228578,47993.000000
1272.720577,48626.000000
1276.208161,49010.000000
1279.691329,49717.000000
1283.170082,50191.000000
1286.644418,50585.000000
1290.114340,51106.000000
1294.734032,51816.000000
1298.193650,51868.000000
1301.648852,52150.000000
1305.099639,52371.000000
1308.546010,52500.000000
1311.987965,52184.000000
1315.425504,52049.000000
1318.858628,51631.000000
1322.287336,51177.000000
1325.711628,50317.000000
1329.131505,49815.000000
1333.684472,48451.000000
1337.094045,47406.000000
1340.499203,46326.000000
1343.899945,44815.000000
1347.296272,43681.000000
1350.688183,42421.000000
1354.075678,40999.000000
1357.458757,39562.000000
1360.837421,38572.000000
1364.211669,37799.000000
1367.581501,37033.000000
1372.067742,36178.000000
1375.427272,35385.000000
1378.782385,34387.000000
1382.133083,33534.000000
1385.479365,32278.000000
1388.821231,31334.000000
1392.158682,29993.000000
1395.491717,28600.000000
1398.820337,27595.000000
1402.144540,26176.000000
1406.569943,24518.000000
1409.883843,23181.000000
1413.193328,22297.000000
1416.498397,21310.000000
1419.799051,20502.000000
1423.095289,19842.000000
1426.387111,19656.000000
1429.674517,19260.000000
1432.957508,18734.000000
1436.236083,18658.000000
1439.510242,18660.000000
1443.868919,18445.000000
1447.132775,18425.000000
1450.392216,18455.000000
1453.647240,18273.000000
1456.897849,18147.000000
1460.144043,17953.000000
1463.385821,17886.000000
1466.623183,17900.000000
1469.856129,17780.000000
1473.084660,17716.000000
1477.382498,17692.000000
1480.600726,17209.000000
1483.814538,17513.000000
1487.023934,17349.000000
1490.228914,17208.000000
1493.429479,17160.000000
1496.625628,17061.000000
1499.817361,17136.000000
1503.004679,17018.000000
1506.187581,16905.000000
1509.366067,16871.000000
1513.597180,16664.000000
1516.765363,16464.000000
1519.929131,16594.000000
1523.088482,16357.000000
1526.243418,16194.000000
1529.393939,16101.000000
1532.540044,15901.000000
1535.681733,15763.000000
1538.819006,15414.000000
1541.951864,15320.000000
1546.122138,15186.000000
1549.244693,14820.000000
1552.362831,14659.000000
1555.476554,14508.000000
1558.585862,14394.000000
1561.690753,14108.000000
1564.791230,13907.000000
1567.887290,13502.000000
1570.978935,13640.000000
1574.066163,13276.000000
1577.148977,13302.000000
1581.252526,12856.000000
1584.325036,12599.000000
1587.393130,12759.000000
1590.456809,12189.000000
1593.516072,12225.000000
1596.570919,12003.000000
1599.621351,11750.000000
1602.667367,11613.000000
1605.708967,11406.000000
1608.746152,11321.000000
1612.788862,11132.000000
1615.815744,10821.000000
1618.838209,10600.000000
1621.856260,10723.000000
1624.869894,10244.000000
1627.879113,10303.000000
1630.883915,9810.000000
1633.884303,9712.000000
1636.880274,9510.000000
1639.871830,9143.000000
1642.858971,9114.000000
1646.834956,8908.000000
1649.811793,8834.000000
1652.784214,8505.000000
1655.752220,8289.000000
1658.715810,7867.000000
1661.674984,7882.000000
1664.629742,7448.000000
1667.580085,7382.000000
1670.526013,6878.000000
1673.467524,6501.000000
1677.382671,6052.000000
1680.313879,5424.000000
1683.240672,4921.000000
1686.163049,4244.000000
1689.081010,3619.000000
1691.994556,3239.000000
1694.903686,2794.000000
1697.808400,2352.000000
1700.708699,1827.000000
