Wavelength (nm),Absorbance (AU)
901.663021,0.927538
905.592173,0.926806
909.516909,0.932074
913.437229,0.926653
917.353134,0.933079
921.264622,0.937516
925.171696,0.931468
929.074353,0.936735
932.972595,0.936134
938.163382,0.932806
942.051321,0.932734
945.934844,0.933403
949.813951,0.930554
953.688643,0.930512
957.558919,0.934588
961.424779,0.934764
965.286223,0.937986
969.143252,0.942279
972.995866,0.946506
978.125814,0.954307
981.968124,0.956769
985.806019,0.958744
989.639497,0.962617
993.468560,0.965472
997.293207,0.964473
1001.113439,0.963626
1004.929255,0.962012
1008.740655,0.959849
1012.547640,0.960641
1016.350208,0.958018
1021.413431,0.956055
1025.205697,0.954613
1028.993547,0.950354
1032.776981,0.951290
1036.556000,0.946380
1040.330603,0.945087
1044.100790,0.944064
1047.866561,0.942407
1051.627917,0.940354
1055.384857,0.938636
1060.387242,0.937420
1064.133879,0.935065
1067.876100,0.934646
1071.613906,0.934008
1075.347296,0.931448
1079.076270,0.931301
1082.800829,0.928953
1086.520972,0.928341
1090.236699,0.928003
1093.948010,0.927624
1097.654906,0.927099
1102.590565,0.925110
1106.287158,0.922986
1109.979334,0.922554
1113.667096,0.924124
1117.350441,0.922549
1121.029371,0.923218
1124.703885,0.926452
1128.373984,0.927767
1132.039667,0.930404
1135.700934,0.934908
1140.575755,0.940554
1144.226718,0.945356
1147.873267,0.954086
1151.515399,0.962750
1155.153116,0.970441
1158.786417,0.979894
1162.415303,0.987770
1166.039773,0.995143
1169.659827,1.002752
1173.275465,1.009127
1176.886688,1.017287
1181.694783,1.025675
1185.295703,1.030854
1188.892206,1.035427
1192.484295,1.041450
1196.071967,1.042323
1199.655224,1.046807
1203.234065,1.048211
1206.808491,1.050178
1210.378500,1.051264
1213.944094,1.049484
1218.691351,1.047595
1222.246642,1.045242
1225.797517,1.043078
1229.343977,1.041506
1232.886021,1.038986
1236.423649,1.038093
1239.956861,1.036326
1243.485658,1.035331
1247.010039,1.034659
1250.530005,1.033068
1254.045554,1.033145
1258.726085,1.033841
1262.231332,1.031933
1265.732163,1.032069
1269.228578,1.030652
1272.720577,1.030837
1276.208161,1.029435
1279.691329,1.027509
1283.170082,1.028126
1286.644418,1.025588
1290.114340,1.024100
1294.734032,1.024061
1298.193650,1.023441
1301.648852,1.022688
1305.099639,1.023337
1308.546010,1.025965
1311.987965,1.026836
1315.425504,1.029788
1318.858628,1.034277
1322.287336,1.037836
1325.711628,1.042553
1329.131505,1.049236
1333.684472,1.060150
1337.094045,1.068656
1340.499203,1.077686
1343.899945,1.088105
1347.296272,1.099278
1350.688183,1.109724
1354.075678,1.121413
1357.458757,1.132683
1360.837421,1.139689
1364.211669,1.148688
1367.581501,1.155310
1372.067742,1.165140
1375.427272,1.171095
1378.782385,1.179182
1382.133083,1.187439
1385.479365,1.194494
1388.821231,1.207810
1392.158682,1.222582
1395.491717,1.237463
1398.820337,1.258298
1402.144540,1.278799
1406.569943,1.307232
1409.883843,1.330283
1413.193328,1.351709
1416.498397,1.369780
1419.799051,1.385333
1423.095289,1.399486
1426.387111,1.409332
1429.674517,1.420453
1432.957508,1.428698
1436.236083,1.439879
1439.510242,1.446998
1443.868919,1.454073
1447.132775,1.455459
1450.392216,1.459724
1453.647240,1.460639
1456.897849,1.466641
1460.144043,1.465788
1463.385821,1.465679
1466.623183,1.472797
1469.856129,1.472929
1473.084660,1.474994
1477.382498,1.473355
1480.600726,1.477672
1483.814538,1.476941
1487.023934,1.477634
1490.228914,1.473649
1493.429479,1.471769
1496.625628,1.473770
1499.817361,1.473188
1503.004679,1.470178
1506.187581,1.470297
1509.366067,1.467412
1513.597180,1.469174
1516.765363,1.470220
1519.929131,1.468584
1523.088482,1.467067
1526.243418,1.465289
1529.393939,1.465674
1532.540044,1.465448
1535.681733,1.462360
1538.819006,1.464890
1541.951864,1.463639
1546.122138,1.459585
1549.244693,1.458749
1552.362831,1.460891
1555.476554,1.464109
1558.585862,1.463006
1561.690753,1.467680
1564.791230,1.461431
1567.887290,1.466572
1570.978935,1.461907
1574.066163,1.464046
1577.148977,1.463597
1581.252526,1.460396
1584.325036,1.455995
1587.393130,1.457848
1590.456809,1.456836
1593.516072,1.452830
1596.570919,1.458668
1599.621351,1.451563
1602.667367,1.447967
1605.708967,1.449488
1608.746152,1.442867
1612.788862,1.445617
1615.815744,1.441963
1618.838209,1.438970
1621.856260,1.432109
1624.869894,1.433008
1627.879113,1.429206
1630.883915,1.438768
1633.884303,1.429455
1636.880274,1.428091
1639.871830,1.421016
1642.858971,1.428353
1646.834956,1.422623
1649.811793,1.422477
1652.784214,1.414353
1655.752220,1.405613
1658.715810,1.399050
1661.674984,1.381914
1664.629742,1.361583
1667.580085,1.335490
1670.526013,1.296452
1673.467524,1.267951
1677.382671,1.220077
1680.313879,1.197354
1683.240672,1.183578
1686.163049,1.163100
1689.081010,1.185760
1691.994556,1.163001
1694.903686,1.180542
1697.808400,1.184659
1700.708699,1.235012
