Wavelength (nm),Reflectance (AU)
901.663021,0.137292
905.592173,0.137004
909.516909,0.136252
913.437229,0.136637
917.353134,0.136798
921.264622,0.135523
925.171696,0.135721
929.074353,0.135659
932.972595,0.135480
938.163382,0.136269
942.051321,0.136733
945.934844,0.137558
949.813951,0.138278
953.688643,0.138881
957.558919,0.138632
961.424779,0.138078
965.286223,0.137958
969.143252,0.137349
972.995866,0.136416
978.125814,0.135563
981.968124,0.134870
985.806019,0.134536
989.639497,0.133817
993.468560,0.133290
997.293207,0.133084
1001.113439,0.133226
1004.929255,0.133860
1008.740655,0.134416
1012.547640,0.134410
1016.350208,0.134917
1021.413431,0.135102
1025.205697,0.135963
1028.993547,0.135859
1032.776981,0.136961
1036.556000,0.137327
1040.330603,0.137415
1044.100790,0.137415
1047.866561,0.138125
1051.627917,0.138696
1055.384857,0.138976
1060.387242,0.139209
1064.133879,0.139584
1067.876100,0.139461
1071.613906,0.139793
1075.347296,0.139679
1079.076270,0.140298
1082.800829,0.140252
1086.520972,0.140311
1090.236699,0.140152
1093.948010,0.140318
1097.654906,0.140450
1102.590565,0.139930
1106.287158,0.140616
1109.979334,0.140581
1113.667096,0.139854
1117.350441,0.139930
1121.029371,0.139395
1124.703885,0.138677
1128.373984,0.138549
1132.039667,0.137820
1135.700934,0.136951
1140.575755,0.135353
1144.226718,0.133897
1147.873267,0.132302
1151.515399,0.130780
1155.153116,0.128558
1158.786417,0.126989
1162.415303,0.125641
1166.039773,0.123922
1169.659827,0.122545
1173.275465,0.121134
1176.886688,0.119468
1181.694783,0.117303
1185.295703,0.116652
1188.892206,0.116049
1192.484295,0.115356
1196.071967,0.114714
1199.655224,0.114010
1203.234065,0.113977
1206.808491,0.113532
1210.378500,0.113477
1213.944094,0.113903
1218.691351,0.114418
1222.246642,0.114873
1225.797517,0.115389
1229.343977,0.115995
1232.886021,0.116360
1236.423649,0.116541
1239.956861,0.116825
1243.485658,0.116760
1247.010039,0.116856
1250.530005,0.116902
1254.045554,0.117411
1258.726085,0.117961
1262.231332,0.117611
1265.732163,0.117720
1269.228578,0.117764
1272.720577,0.117610
1276.208161,0.117746
1279.691329,0.117896
1283.170082,0.118246
1286.644418,0.118179
1290.114340,0.118616
1294.734032,0.118853
1298.193650,0.119076
1301.648852,0.118838
1305.099639,0.118660
1308.546010,0.118359
1311.987965,0.117786
1315.425504,0.117076
1318.858628,0.116795
1322.287336,0.116236
1325.711628,0.115435
1329.131505,0.114356
1333.684472,0.112469
1337.094045,0.111041
1340.499203,0.109378
1343.899945,0.107357
1347.296272,0.105372
1350.688183,0.103467
1354.075678,0.101456
1357.458757,0.099835
1360.837421,0.098511
1364.211669,0.097196
1367.581501,0.096285
1372.067742,0.094962
1375.427272,0.093896
1378.782385,0.092903
1382.133083,0.091394
1385.479365,0.089955
1388.821231,0.087868
1392.158682,0.085653
1395.491717,0.083184
1398.820337,0.080448
1402.144540,0.077130
1406.569943,0.073168
1409.883843,0.070172
1413.193328,0.067157
1416.498397,0.064768
1419.799051,0.062514
1423.095289,0.060718
1426.387111,0.059309
1429.674517,0.058104
1432.957508,0.056939
1436.236083,0.056127
1439.510242,0.055946
1443.868919,0.055114
1447.132775,0.055104
1450.392216,0.054812
1453.647240,0.055043
1456.897849,0.054806
1460.144043,0.054849
1463.385821,0.054859
1466.623183,0.054799
1469.856129,0.054943
1473.084660,0.054749
1477.382498,0.054811
1480.600726,0.054402
1483.814538,0.054325
1487.023934,0.054469
1490.228914,0.054356
1493.429479,0.054611
1496.625628,0.054674
1499.817361,0.054906
1503.004679,0.055343
1506.187581,0.055216
1509.366067,0.055515
1513.597180,0.055824
1516.765363,0.055891
1519.929131,0.056146
1523.088482,0.056133
1526.243418,0.056036
1529.393939,0.056161
1532.540044,0.056041
1535.681733,0.055976
1538.819006,0.056006
1541.951864,0.055867
1546.122138,0.056170
1549.244693,0.055976
1552.362831,0.056515
1555.476554,0.056411
1558.585862,0.056359
1561.690753,0.057096
1564.791230,0.057185
1567.887290,0.057208
1570.978935,0.057205
1574.066163,0.057337
1577.148977,0.057605
1581.252526,0.057654
1584.325036,0.057342
1587.393130,0.057381
1590.456809,0.057376
1593.516072,0.057648
1596.570919,0.058242
1599.621351,0.058308
1602.667367,0.058486
1605.708967,0.059298
1608.746152,0.059335
1612.788862,0.059857
1615.815744,0.060026
1618.838209,0.060715
1621.856260,0.061265
1624.869894,0.061539
1627.879113,0.061928
1630.883915,0.062312
1633.884303,0.062637
1636.880274,0.062505
1639.871830,0.062912
1642.858971,0.062949
1646.834956,0.063913
1649.811793,0.064431
1652.784214,0.064844
1655.752220,0.066281
1658.715810,0.067724
1661.674984,0.070201
1664.629742,0.073783
1667.580085,0.078565
1670.526013,0.084116
1673.467524,0.090481
1677.382671,0.100615
1680.313879,0.107082
1683.240672,0.112940
1686.163049,0.114193
1689.081010,0.116294
1691.994556,0.114375
1694.903686,0.111316
1697.808400,0.114979
1700.708699,0.108902
