Wavelength (nm),Sample Signal (unitless)
901.663021,20177.000000
905.592173,22018.000000
909.516909,24147.000000
913.437229,25974.000000
917.353134,28667.000000
921.264622,31674.000000
925.171696,35275.000000
929.074353,39183.000000
932.972595,43120.000000
938.163382,48380.000000
942.051321,52153.000000
945.934844,55873.000000
949.813951,59471.000000
953.688643,63035.000000
957.558919,66318.000000
961.424779,69399.000000
965.286223,72094.000000
969.143252,74276.000000
972.995866,75982.000000
978.125814,77590.000000
981.968124,78931.000000
985.806019,79729.000000
989.639497,80462.000000
993.468560,80378.000000
997.293207,80253.000000
1001.113439,80166.000000
1004.929255,79849.000000
1008.740655,79742.000000
1012.547640,79696.000000
1016.350208,79750.000000
1021.413431,79967.000000
1025.205697,80319.000000
1028.993547,80790.000000
1032.776981,81014.000000
1036.556000,81768.000000
1040.330603,82425.000000
1044.100790,83248.000000
1047.866561,83926.000000
1051.627917,84461.000000
1055.384857,85325.000000
1060.387242,86182.000000
1064.133879,86838.000000
1067.876100,87549.000000
1071.613906,88102.000000
1075.347296,88658.000000
1079.076270,89107.000000
1082.800829,89438.000000
1086.520972,90122.000000
1090.236699,90531.000000
1093.948010,90896.000000
1097.654906,91303.000000
1102.590565,91627.000000
1106.287158,91922.000000
1109.979334,91976.000000
1113.667096,92292.000000
1117.350441,92261.000000
1121.029371,92506.000000
1124.703885,92462.000000
1128.373984,92478.000000
1132.039667,92040.000000
1135.700934,91566.000000
1140.575755,91035.000000
1144.226718,90370.000000
1147.873267,89837.000000
1151.515399,89119.000000
1155.153116,88188.000000
1158.786417,87644.000000
1162.415303,86862.000000
1166.039773,86579.000000
1169.659827,86349.000000
1173.275465,86140.000000
1176.886688,85926.000000
1181.694783,86070.000000
1185.295703,86199.000000
1188.892206,86612.000000
1192.484295,86904.000000
1196.071967,87550.000000
1199.655224,88487.000000
1203.234065,89540.000000
1206.808491,90437.000000
1210.378500,92162.000000
1213.944094,93379.000000
1218.691351,95832.000000
1222.246642,97730.000000
1225.797517,99756.000000
1229.343977,101770.000000
1232.886021,103477.000000
1236.423649,105382.000000
1239.956861,107045.000000
1243.485658,108577.000000
1247.010039,109959.000000
1250.530005,111196.000000
1254.045554,112339.000000
1258.726085,113992.000000
1262.231332,115122.000000
1265.732163,116330.000000
1269.228578,117474.000000
1272.720577,118784.000000
1276.208161,119922.000000
1279.691329,121312.000000
1283.170082,122420.000000
1286.644418,123535.000000
1290.114340,124314.000000
1294.734032,125316.000000
1298.193650,126272.000000
1301.648852,126453.000000
1305.099639,126865.000000
1308.546010,126945.000000
1311.987965,126955.000000
1315.425504,126561.000000
1318.858628,126097.000000
1322.287336,125284.000000
1325.711628,124122.000000
1329.131505,123135.000000
1333.684472,121031.000000
1337.094045,119199.000000
1340.499203,117259.000000
1343.899945,114772.000000
1347.296272,112509.000000
1350.688183,110065.000000
1354.075678,107373.000000
1357.458757,104967.000000
1360.837421,102406.000000
1364.211669,100670.000000
1367.581501,98796.000000
1372.067742,96882.000000
1375.427272,95203.000000
1378.782385,92954.000000
1382.133083,90533.000000
1385.479365,87982.000000
1388.821231,85054.000000
1392.158682,81936.000000
1395.491717,78899.000000
1398.820337,75523.000000
1402.144540,71670.000000
1406.569943,66294.000000
1409.883843,62111.000000
1413.193328,57828.000000
1416.498397,53480.000000
1419.799051,49677.000000
1423.095289,46381.000000
1426.387111,43590.000000
1429.674517,41252.000000
1432.957508,39327.000000
1436.236083,37698.000000
1439.510242,36407.000000
1443.868919,35045.000000
1447.132775,34284.000000
1450.392216,33628.000000
1453.647240,33142.000000
1456.897849,32531.000000
1460.144043,32051.000000
1463.385821,31873.000000
1466.623183,31384.000000
1469.856129,31164.000000
1473.084660,31033.000000
1477.382498,30465.000000
1480.600726,30487.000000
1483.814538,30300.000000
1487.023934,30016.000000
1490.228914,30086.000000
1493.429479,30111.000000
1496.625628,30057.000000
1499.817361,30140.000000
1503.004679,30178.000000
1506.187581,30111.000000
1509.366067,30071.000000
1513.597180,29944.000000
1516.765363,29962.000000
1519.929131,29917.000000
1523.088482,29814.000000
1526.243418,29628.000000
1529.393939,29439.000000
1532.540044,29430.000000
1535.681733,29065.000000
1538.819006,28960.000000
1541.951864,28500.000000
1546.122138,27991.000000
1549.244693,27513.000000
1552.362831,27371.000000
1555.476554,26787.000000
1558.585862,26273.000000
1561.690753,25899.000000
1564.791230,25407.000000
1567.887290,25029.000000
1570.978935,24660.000000
1574.066163,24099.000000
1577.148977,23727.000000
1581.252526,23455.000000
1584.325036,22878.000000
1587.393130,22871.000000
1590.456809,22497.000000
1593.516072,22256.000000
1596.570919,22036.000000
1599.621351,21828.000000
1602.667367,21885.000000
1605.708967,21599.000000
1608.746152,21556.000000
1612.788862,21128.000000
1615.815744,20929.000000
1618.838209,20675.000000
1621.856260,20616.000000
1624.869894,20095.000000
1627.879113,19750.000000
1630.883915,19791.000000
1633.884303,19289.000000
1636.880274,19194.000000
1639.871830,18886.000000
1642.858971,18447.000000
1646.834956,18179.000000
1649.811793,17779.000000
1652.784214,17472.000000
1655.752220,17065.000000
1658.715810,16560.000000
1661.674984,16267.000000
1664.629742,15496.000000
1667.580085,15006.000000
1670.526013,14108.000000
1673.467524,13587.000000
1677.382671,11954.000000
1680.313879,10686.000000
1683.240672,9081.000000
1686.163049,7839.000000
1689.081010,6873.000000
1691.994556,5776.000000
1694.903686,4939.000000
1697.808400,4094.000000
1700.708699,3627.000000
