Wavelength (nm),Sample Signal (unitless)
901.663021,12943.000000
905.592173,14180.000000
909.516909,15196.000000
913.437229,16768.000000
917.353134,18184.000000
921.264622,19957.000000
925.171696,22466.000000
929.074353,24547.000000
932.972595,26911.000000
938.163382,30133.000000
942.051321,32302.000000
945.934844,34347.000000
949.813951,36645.000000
953.688643,38662.000000
957.558919,40206.000000
961.424779,41919.000000
965.286223,43173.000000
969.143252,44096.000000
972.995866,44806.000000
978.125814,45240.000000
981.968124,45752.000000
985.806019,46224.000000
989.639497,46308.000000
993.468560,46171.000000
997.293207,46079.000000
1001.113439,45929.000000
1004.929255,45817.000000
1008.740655,45803.000000
1012.547640,45572.000000
1016.350208,45737.000000
1021.413431,45908.000000
1025.205697,45992.000000
1028.993547,46462.000000
1032.776981,46461.000000
1036.556000,47159.000000
1040.330603,47578.000000
1044.100790,47970.000000
1047.866561,48445.000000
1051.627917,48953.000000
1055.384857,49440.000000
1060.387242,49970.000000
1064.133879,50537.000000
1067.876100,50867.000000
1071.613906,51193.000000
1075.347296,51755.000000
1079.076270,52080.000000
1082.800829,52644.000000
1086.520972,52988.000000
1090.236699,53203.000000
1093.948010,53503.000000
1097.654906,53829.000000
1102.590565,54329.000000
1106.287158,54751.000000
1109.979334,54994.000000
1113.667096,54963.000000
1117.350441,55318.000000
1121.029371,55445.000000
1124.703885,55247.000000
1128.373984,55250.000000
1132.039667,55115.000000
1135.700934,54711.000000
1140.575755,54312.000000
1144.226718,53979.000000
1147.873267,53192.000000
1151.515399,52446.000000
1155.153116,51858.000000
1158.786417,51097.000000
1162.415303,50554.000000
1166.039773,50165.000000
1169.659827,49759.000000
1173.275465,49535.000000
1176.886688,49147.000000
1181.694783,49005.000000
1185.295703,49090.000000
1188.892206,49223.000000
1192.484295,49194.000000
1196.071967,49796.000000
1199.655224,50030.000000
1203.234065,50561.000000
1206.808491,51117.000000
1210.378500,51816.000000
1213.944094,52840.000000
1218.691351,54106.000000
1222.246642,55182.000000
1225.797517,56313.000000
1229.343977,57344.000000
1232.886021,58436.000000
1236.423649,59346.000000
1239.956861,60376.000000
1243.485658,61229.000000
1247.010039,62006.000000
1250.530005,62892.000000
1254.045554,63492.000000
1258.726085,64206.000000
1262.231332,65106.000000
1265.732163,65754.000000
1269.228578,66572.000000
1272.720577,67151.000000
1276.208161,67874.000000
1279.691329,68720.000000
1283.170082,69176.000000
1286.644418,70041.000000
1290.114340,70661.000000
1294.734032,71179.000000
1298.193650,71606.000000
1301.648852,71967.000000
1305.099639,72064.000000
1308.546010,71838.000000
1311.987965,71852.000000
1315.425504,71476.000000
1318.858628,70819.000000
1322.287336,70250.000000
1325.711628,69521.000000
1329.131505,68463.000000
1333.684472,66738.000000
1337.094045,65408.000000
1340.499203,63984.000000
1343.899945,62340.000000
1347.296272,60651.000000
1350.688183,59114.000000
1354.075678,57348.000000
1357.458757,55711.000000
1360.837421,54631.000000
1364.211669,53362.000000
1367.581501,52426.000000
1372.067742,51025.000000
1375.427272,50030.000000
1378.782385,48691.000000
1382.133083,47256.000000
1385.479365,46006.000000
1388.821231,44277.000000
1392.158682,42615.000000
1395.491717,41100.000000
1398.820337,39168.000000
1402.144540,37382.000000
1406.569943,35037.000000
1409.883843,33236.000000
1413.193328,31626.000000
1416.498397,30338.000000
1419.799051,29315.000000
1423.095289,28409.000000
1426.387111,27782.000000
1429.674517,27121.000000
1432.957508,26654.000000
1436.236083,26009.000000
1439.510242,25636.000000
1443.868919,25268.000000
1447.132775,25214.000000
1450.392216,24992.000000
1453.647240,24961.000000
1456.897849,24622.000000
1460.144043,24648.000000
1463.385821,24620.000000
1466.623183,24163.000000
1469.856129,24082.000000
1473.084660,23896.000000
1477.382498,23874.000000
1480.600726,23550.000000
1483.814538,23485.000000
1487.023934,23324.000000
1490.228914,23400.000000
1493.429479,23362.000000
1496.625628,23111.000000
1499.817361,23009.000000
1503.004679,23020.000000
1506.187581,22849.000000
1509.366067,22826.000000
1513.597180,22506.000000
1516.765363,22239.000000
1519.929131,22141.000000
1523.088482,22040.000000
1526.243418,21931.000000
1529.393939,21691.000000
1532.540044,21488.000000
1535.681733,21405.000000
1538.819006,21035.000000
1541.951864,20854.000000
1546.122138,20698.000000
1549.244693,20454.000000
1552.362831,20063.000000
1555.476554,19604.000000
1558.585862,19350.000000
1561.690753,18823.000000
1564.791230,18779.000000
1567.887290,18256.000000
1570.978935,18144.000000
1574.066163,17740.000000
1577.148977,17443.000000
1581.252526,17166.000000
1584.325036,17028.000000
1587.393130,16641.000000
1590.456809,16357.000000
1593.516072,16172.000000
1596.570919,15657.000000
1599.621351,15584.000000
1602.667367,15395.000000
1605.708967,15027.000000
1608.746152,14934.000000
1612.788862,14405.000000
1615.815744,14193.000000
1618.838209,13966.000000
1621.856260,13840.000000
1624.869894,13473.000000
1627.879113,13256.000000
1630.883915,12645.000000
1633.884303,12574.000000
1636.880274,12279.000000
1639.871830,12148.000000
1642.858971,11617.000000
1646.834956,11291.000000
1649.811793,10940.000000
1652.784214,10747.000000
1655.752220,10509.000000
1658.715810,10133.000000
1661.674984,9888.000000
1664.629742,9550.000000
1667.580085,9159.000000
1670.526013,8878.000000
1673.467524,8267.000000
1677.382671,7508.000000
1680.313879,6728.000000
1683.240672,5889.000000
1686.163049,5255.000000
1689.081010,4267.000000
1691.994556,3880.000000
1694.903686,3223.000000
1697.808400,2764.000000
1700.708699,2161.000000
