Wavelength (nm),Absorbance (AU)
901.663021,0.926164
905.592173,0.923997
909.516909,0.927610
913.437229,0.924843
917.353134,0.928304
921.264622,0.929047
925.171696,0.927255
929.074353,0.926040
932.972595,0.924196
938.163382,0.921539
942.051321,0.920969
945.934844,0.922909
949.813951,0.919393
953.688643,0.918317
957.558919,0.918920
961.424779,0.920126
965.286223,0.921736
969.143252,0.924119
972.995866,0.927698
978.125814,0.931976
981.968124,0.934709
985.806019,0.940402
989.639497,0.940905
993.468560,0.943125
997.293207,0.944740
1001.113439,0.943089
1004.929255,0.942377
1008.740655,0.940271
1012.547640,0.941358
1016.350208,0.937262
1021.413431,0.935374
1025.205697,0.934347
1028.993547,0.931254
1032.776981,0.929576
1036.556000,0.928589
1040.330603,0.923089
1044.100790,0.922939
1047.866561,0.920963
1051.627917,0.919533
1055.384857,0.919535
1060.387242,0.915210
1064.133879,0.913049
1067.876100,0.912015
1071.613906,0.910921
1075.347296,0.909164
1079.076270,0.908440
1082.800829,0.908614
1086.520972,0.907311
1090.236699,0.905448
1093.948010,0.904069
1097.654906,0.903477
1102.590565,0.901903
1106.287158,0.900880
1109.979334,0.900461
1113.667096,0.900407
1117.350441,0.900635
1121.029371,0.901166
1124.703885,0.903055
1128.373984,0.904647
1132.039667,0.906773
1135.700934,0.911799
1140.575755,0.916175
1144.226718,0.922415
1147.873267,0.927668
1151.515399,0.937707
1155.153116,0.945337
1158.786417,0.954113
1162.415303,0.963155
1166.039773,0.970932
1169.659827,0.978795
1173.275465,0.986094
1176.886688,0.993048
1181.694783,1.001343
1185.295703,1.006036
1188.892206,1.013005
1192.484295,1.018027
1196.071967,1.019771
1199.655224,1.021795
1203.234065,1.023949
1206.808491,1.024872
1210.378500,1.026876
1213.944094,1.025144
1218.691351,1.021944
1222.246642,1.019357
1225.797517,1.016036
1229.343977,1.011918
1232.886021,1.009459
1236.423649,1.008991
1239.956861,1.008291
1243.485658,1.006173
1247.010039,1.004905
1250.530005,1.004805
1254.045554,1.004820
1258.726085,1.004795
1262.231332,1.004690
1265.732163,1.002567
1269.228578,1.002538
1272.720577,1.001173
1276.208161,1.000351
1279.691329,0.998842
1283.170082,0.997912
1286.644418,0.997748
1290.114340,0.996081
1294.734032,0.993763
1298.193650,0.993941
1301.648852,0.993833
1305.099639,0.994340
1308.546010,0.996410
1311.987965,0.997473
1315.425504,0.999238
1318.858628,1.001925
1322.287336,1.006173
1325.711628,1.011214
1329.131505,1.017172
1333.684472,1.028229
1337.094045,1.036252
1340.499203,1.046106
1343.899945,1.055283
1347.296272,1.066685
1350.688183,1.078319
1354.075678,1.090625
1357.458757,1.102875
1360.837421,1.115178
1364.211669,1.124210
1367.581501,1.129344
1372.067742,1.137340
1375.427272,1.143720
1378.782385,1.149368
1382.133083,1.160579
1385.479365,1.172687
1388.821231,1.184820
1392.158682,1.200944
1395.491717,1.217453
1398.820337,1.242436
1402.144540,1.266610
1406.569943,1.305438
1409.883843,1.333825
1413.193328,1.364007
1416.498397,1.392043
1419.799051,1.413090
1423.095289,1.436102
1426.387111,1.451074
1429.674517,1.462153
1432.957508,1.471453
1436.236083,1.485008
1439.510242,1.489463
1443.868919,1.499739
1447.132775,1.509537
1450.392216,1.514885
1453.647240,1.514985
1456.897849,1.518911
1460.144043,1.523498
1463.385821,1.524468
1466.623183,1.525940
1469.856129,1.533023
1473.084660,1.534859
1477.382498,1.539696
1480.600726,1.539479
1483.814538,1.540877
1487.023934,1.541205
1490.228914,1.537729
1493.429479,1.538230
1496.625628,1.535561
1499.817361,1.534078
1503.004679,1.537244
1506.187581,1.535713
1509.366067,1.535140
1513.597180,1.534634
1516.765363,1.532318
1519.929131,1.534662
1523.088482,1.531365
1526.243418,1.528395
1529.393939,1.529045
1532.540044,1.529230
1535.681733,1.526596
1538.819006,1.536901
1541.951864,1.530169
1546.122138,1.530618
1549.244693,1.528429
1552.362831,1.531231
1555.476554,1.533451
1558.585862,1.527543
1561.690753,1.532987
1564.791230,1.531065
1567.887290,1.527456
1570.978935,1.534560
1574.066163,1.533620
1577.148977,1.539351
1581.252526,1.540064
1584.325036,1.531975
1587.393130,1.533240
1590.456809,1.533028
1593.516072,1.527672
1596.570919,1.524622
1599.621351,1.521633
1602.667367,1.520669
1605.708967,1.514795
1608.746152,1.510716
1612.788862,1.508682
1615.815744,1.510177
1618.838209,1.504426
1621.856260,1.509349
1624.869894,1.509432
1627.879113,1.503099
1630.883915,1.501472
1633.884303,1.494621
1636.880274,1.495858
1639.871830,1.496112
1642.858971,1.489212
1646.834956,1.482670
1649.811793,1.482994
1652.784214,1.477671
1655.752220,1.473222
1658.715810,1.459713
1661.674984,1.443838
1664.629742,1.421672
1667.580085,1.394411
1670.526013,1.372086
1673.467524,1.335020
1677.382671,1.292145
1680.313879,1.274809
1683.240672,1.270032
1686.163049,1.262289
1689.081010,1.254066
1691.994556,1.264978
1694.903686,1.281922
1697.808400,1.269979
1700.708699,1.280970
