Wavelength (nm),Absorbance (AU)
901.663021,0.791428
905.592173,0.795860
909.516909,0.795447
913.437229,0.801545
917.353134,0.801092
921.264622,0.799402
925.171696,0.803562
929.074353,0.803976
932.972595,0.799957
938.163382,0.798377
942.051321,0.798659
945.934844,0.797712
949.813951,0.797096
953.688643,0.796266
957.558919,0.796429
961.424779,0.798082
965.286223,0.798987
969.143252,0.800197
972.995866,0.802825
978.125814,0.805063
981.968124,0.807902
985.806019,0.809763
989.639497,0.812178
993.468560,0.812435
997.293207,0.814822
1001.113439,0.812953
1004.929255,0.812456
1008.740655,0.811884
1012.547640,0.810628
1016.350208,0.809656
1021.413431,0.807805
1025.205697,0.807022
1028.993547,0.804111
1032.776981,0.803193
1036.556000,0.801422
1040.330603,0.800678
1044.100790,0.798330
1047.866561,0.797093
1051.627917,0.794791
1055.384857,0.792489
1060.387242,0.792150
1064.133879,0.789833
1067.876100,0.789005
1071.613906,0.788081
1075.347296,0.786527
1079.076270,0.785907
1082.800829,0.785607
1086.520972,0.783863
1090.236699,0.783945
1093.948010,0.783537
1097.654906,0.783147
1102.590565,0.781625
1106.287158,0.781703
1109.979334,0.782153
1113.667096,0.782268
1117.350441,0.780728
1121.029371,0.783197
1124.703885,0.782828
1128.373984,0.784128
1132.039667,0.786810
1135.700934,0.790020
1140.575755,0.793997
1144.226718,0.800140
1147.873267,0.803818
1151.515399,0.810376
1155.153116,0.815750
1158.786417,0.823221
1162.415303,0.829239
1166.039773,0.835086
1169.659827,0.841014
1173.275465,0.844750
1176.886688,0.851964
1181.694783,0.858414
1185.295703,0.863906
1188.892206,0.868889
1192.484295,0.872964
1196.071967,0.875576
1199.655224,0.878305
1203.234065,0.879236
1206.808491,0.881032
1210.378500,0.880683
1213.944094,0.881105
1218.691351,0.879758
1222.246642,0.875472
1225.797517,0.874259
1229.343977,0.871706
1232.886021,0.869967
1236.423649,0.868430
1239.956861,0.868430
1243.485658,0.867448
1247.010039,0.866498
1250.530005,0.866156
1254.045554,0.866360
1258.726085,0.866592
1262.231332,0.866238
1265.732163,0.865892
1269.228578,0.865634
1272.720577,0.863876
1276.208161,0.864246
1279.691329,0.862971
1283.170082,0.862181
1286.644418,0.861065
1290.114340,0.860367
1294.734032,0.859609
1298.193650,0.859025
1301.648852,0.858727
1305.099639,0.859263
1308.546010,0.861048
1311.987965,0.862272
1315.425504,0.864230
1318.858628,0.865714
1322.287336,0.869852
1325.711628,0.873542
1329.131505,0.878594
1333.684472,0.885706
1337.094045,0.892286
1340.499203,0.900063
1343.899945,0.907578
1347.296272,0.916148
1350.688183,0.925145
1354.075678,0.935488
1357.458757,0.944469
1360.837421,0.953516
1364.211669,0.959830
1367.581501,0.966151
1372.067742,0.973940
1375.427272,0.979687
1378.782385,0.984824
1382.133083,0.992500
1385.479365,1.001729
1388.821231,1.013111
1392.158682,1.027218
1395.491717,1.043729
1398.820337,1.062792
1402.144540,1.084202
1406.569943,1.118232
1409.883843,1.147647
1413.193328,1.176874
1416.498397,1.207535
1419.799051,1.233726
1423.095289,1.262535
1426.387111,1.286104
1429.674517,1.307302
1432.957508,1.325865
1436.236083,1.341492
1439.510242,1.354187
1443.868919,1.367333
1447.132775,1.376591
1450.392216,1.381607
1453.647240,1.385759
1456.897849,1.392865
1460.144043,1.398222
1463.385821,1.398284
1466.623183,1.403211
1469.856129,1.406332
1473.084660,1.404350
1477.382498,1.407892
1480.600726,1.407716
1483.814538,1.407153
1487.023934,1.405694
1490.228914,1.401437
1493.429479,1.401547
1496.625628,1.400298
1499.817361,1.396148
1503.004679,1.394406
1506.187581,1.393750
1509.366067,1.393306
1513.597180,1.389594
1516.765363,1.386905
1519.929131,1.385808
1523.088482,1.384728
1526.243418,1.382365
1529.393939,1.380284
1532.540044,1.381287
1535.681733,1.381188
1538.819006,1.378069
1541.951864,1.379845
1546.122138,1.381062
1549.244693,1.381977
1552.362831,1.380513
1555.476554,1.382898
1558.585862,1.379322
1561.690753,1.382268
1564.791230,1.381072
1567.887290,1.382095
1570.978935,1.386368
1574.066163,1.382830
1577.148977,1.385239
1581.252526,1.381156
1584.325036,1.376933
1587.393130,1.374774
1590.456809,1.371861
1593.516072,1.373927
1596.570919,1.364569
1599.621351,1.364483
1602.667367,1.357669
1605.708967,1.358766
1608.746152,1.349520
1612.788862,1.346571
1615.815744,1.345280
1618.838209,1.338677
1621.856260,1.333471
1624.869894,1.329908
1627.879113,1.327578
1630.883915,1.325552
1633.884303,1.320003
1636.880274,1.308356
1639.871830,1.314657
1642.858971,1.304771
1646.834956,1.297617
1649.811793,1.295271
1652.784214,1.279862
1655.752220,1.283691
1658.715810,1.276485
1661.674984,1.256415
1664.629742,1.236793
1667.580085,1.211049
1670.526013,1.178702
1673.467524,1.139623
1677.382671,1.107891
1680.313879,1.092564
1683.240672,1.061915
1686.163049,1.068959
1689.081010,1.069560
1691.994556,1.082516
1694.903686,1.079315
1697.808400,1.087749
1700.708699,1.110576
