Wavelength (nm),Sample Signal (unitless)
901.663021,26585.000000
905.592173,29019.000000
909.516909,31242.000000
913.437229,33766.000000
917.353134,37282.000000
921.264622,41131.000000
925.171696,45362.000000
929.074353,50340.000000
932.972595,55180.000000
938.163382,61364.000000
942.051321,66006.000000
945.934844,70595.000000
949.813951,75114.000000
953.688643,79452.000000
957.558919,83128.000000
961.424779,86772.000000
965.286223,89598.000000
969.143252,92295.000000
972.995866,94071.000000
978.125814,96023.000000
981.968124,96899.000000
985.806019,97866.000000
989.639497,98352.000000
993.468560,98407.000000
997.293207,97865.000000
1001.113439,97426.000000
1004.929255,97140.000000
1008.740655,96929.000000
1012.547640,96698.000000
1016.350208,96657.000000
1021.413431,96991.000000
1025.205697,96836.000000
1028.993547,97206.000000
1032.776981,97698.000000
1036.556000,98411.000000
1040.330603,99210.000000
1044.100790,100171.000000
1047.866561,100808.000000
1051.627917,101432.000000
1055.384857,102254.000000
1060.387242,103173.000000
1064.133879,103844.000000
1067.876100,104563.000000
1071.613906,105264.000000
1075.347296,106051.000000
1079.076270,106405.000000
1082.800829,107104.000000
1086.520972,107688.000000
1090.236699,108232.000000
1093.948010,108884.000000
1097.654906,109318.000000
1102.590565,109717.000000
1106.287158,110305.000000
1109.979334,110770.000000
1113.667096,110626.000000
1117.350441,111135.000000
1121.029371,111246.000000
1124.703885,111175.000000
1128.373984,111380.000000
1132.039667,111131.000000
1135.700934,110757.000000
1140.575755,110289.000000
1144.226718,109735.000000
1147.873267,108818.000000
1151.515399,108226.000000
1155.153116,107188.000000
1158.786417,106568.000000
1162.415303,105877.000000
1166.039773,105598.000000
1169.659827,105191.000000
1173.275465,104953.000000
1176.886688,104987.000000
1181.694783,104680.000000
1185.295703,105161.000000
1188.892206,105557.000000
1192.484295,106196.000000
1196.071967,107363.000000
1199.655224,108586.000000
1203.234065,109761.000000
1206.808491,111068.000000
1210.378500,112674.000000
1213.944094,114414.000000
1218.691351,117074.000000
1222.246642,119291.000000
1225.797517,121517.000000
1229.343977,123997.000000
1232.886021,126094.000000
1236.423649,128133.000000
1239.956861,129970.000000
1243.485658,131455.000000
1247.010039,133012.000000
1250.530005,134175.000000
1254.045554,135557.000000
1258.726085,137035.000000
1262.231332,138755.000000
1265.732163,140268.000000
1269.228578,141688.000000
1272.720577,143270.000000
1276.208161,144414.000000
1279.691329,145822.000000
1283.170082,146974.000000
1286.644418,148107.000000
1290.114340,149007.000000
1294.734032,150309.000000
1298.193650,150978.000000
1301.648852,151450.000000
1305.099639,151818.000000
1308.546010,152197.000000
1311.987965,152313.000000
1315.425504,151781.000000
1318.858628,151159.000000
1322.287336,150107.000000
1325.711628,149089.000000
1329.131505,147358.000000
1333.684472,144741.000000
1337.094045,142716.000000
1340.499203,140233.000000
1343.899945,137701.000000
1347.296272,135124.000000
1350.688183,132063.000000
1354.075678,129085.000000
1357.458757,126336.000000
1360.837421,123712.000000
1364.211669,121622.000000
1367.581501,119758.000000
1372.067742,117402.000000
1375.427272,115349.000000
1378.782385,112663.000000
1382.133083,109577.000000
1385.479365,106473.000000
1388.821231,103113.000000
1392.158682,99813.000000
1395.491717,96303.000000
1398.820337,92307.000000
1402.144540,88160.000000
1406.569943,81744.000000
1409.883843,76534.000000
1413.193328,71200.000000
1416.498397,66476.000000
1419.799051,61688.000000
1423.095289,57718.000000
1426.387111,54318.000000
1429.674517,51147.000000
1432.957508,48591.000000
1436.236083,46670.000000
1439.510242,44949.000000
1443.868919,43160.000000
1447.132775,42140.000000
1450.392216,41177.000000
1453.647240,40348.000000
1456.897849,39762.000000
1460.144043,38851.000000
1463.385821,38353.000000
1466.623183,37600.000000
1469.856129,37105.000000
1473.084660,36684.000000
1477.382498,36086.000000
1480.600726,35889.000000
1483.814538,35446.000000
1487.023934,35495.000000
1490.228914,35284.000000
1493.429479,35151.000000
1496.625628,35328.000000
1499.817361,35393.000000
1503.004679,35484.000000
1506.187581,35643.000000
1509.366067,35631.000000
1513.597180,35472.000000
1516.765363,35354.000000
1519.929131,35606.000000
1523.088482,35420.000000
1526.243418,35335.000000
1529.393939,34969.000000
1532.540044,34822.000000
1535.681733,34374.000000
1538.819006,34321.000000
1541.951864,33792.000000
1546.122138,33520.000000
1549.244693,33160.000000
1552.362831,32577.000000
1555.476554,32053.000000
1558.585862,31392.000000
1561.690753,31011.000000
1564.791230,30467.000000
1567.887290,30074.000000
1570.978935,29618.000000
1574.066163,29122.000000
1577.148977,28442.000000
1581.252526,28315.000000
1584.325036,27810.000000
1587.393130,27715.000000
1590.456809,27158.000000
1593.516072,27059.000000
1596.570919,27065.000000
1599.621351,26785.000000
1602.667367,26660.000000
1605.708967,26549.000000
1608.746152,26357.000000
1612.788862,26065.000000
1615.815744,26062.000000
1618.838209,25880.000000
1621.856260,25278.000000
1624.869894,25092.000000
1627.879113,24820.000000
1630.883915,24519.000000
1633.884303,24117.000000
1636.880274,23822.000000
1639.871830,23487.000000
1642.858971,23054.000000
1646.834956,22577.000000
1649.811793,21979.000000
1652.784214,21603.000000
1655.752220,21106.000000
1658.715810,20789.000000
1661.674984,20369.000000
1664.629742,19627.000000
1667.580085,18896.000000
1670.526013,18191.000000
1673.467524,17028.000000
1677.382671,15621.000000
1680.313879,14135.000000
1683.240672,12581.000000
1686.163049,10876.000000
1689.081010,9459.000000
1691.994556,7915.000000
1694.903686,6822.000000
1697.808400,5829.000000
1700.708699,4964.000000
