Wavelength (nm),Sample Signal (unitless)
901.663021,11852.000000
905.592173,12970.000000
909.516909,14036.000000
913.437229,15218.000000
917.353134,16719.000000
921.264622,18446.000000
925.171696,20348.000000
929.074353,22481.000000
932.972595,24739.000000
938.163382,27722.000000
942.051321,29749.000000
945.934844,32077.000000
949.813951,34003.000000
953.688643,36039.000000
957.558919,37861.000000
961.424779,39658.000000
965.286223,41145.000000
969.143252,42493.000000
972.995866,43631.000000
978.125814,44608.000000
981.968124,45471.000000
985.806019,45911.000000
989.639497,46322.000000
993.468560,46312.000000
997.293207,46044.000000
1001.113439,46018.000000
1004.929255,45800.000000
1008.740655,45756.000000
1012.547640,45734.000000
1016.350208,46045.000000
1021.413431,45943.000000
1025.205697,45971.000000
1028.993547,46171.000000
1032.776981,46059.000000
1036.556000,46607.000000
1040.330603,46829.000000
1044.100790,47215.000000
1047.866561,47459.000000
1051.627917,48038.000000
1055.384857,48099.000000
1060.387242,48698.000000
1064.133879,48692.000000
1067.876100,49163.000000
1071.613906,49199.000000
1075.347296,49658.000000
1079.076270,50061.000000
1082.800829,50201.000000
1086.520972,50429.000000
1090.236699,50396.000000
1093.948010,50868.000000
1097.654906,50999.000000
1102.590565,51080.000000
1106.287158,51261.000000
1109.979334,51354.000000
1113.667096,51607.000000
1117.350441,51603.000000
1121.029371,51577.000000
1124.703885,51748.000000
1128.373984,51902.000000
1132.039667,51789.000000
1135.700934,51720.000000
1140.575755,51768.000000
1144.226718,51644.000000
1147.873267,51349.000000
1151.515399,51422.000000
1155.153116,51254.000000
1158.786417,51132.000000
1162.415303,51220.000000
1166.039773,51205.000000
1169.659827,51441.000000
1173.275465,51321.000000
1176.886688,51712.000000
1181.694783,52167.000000
1185.295703,52558.000000
1188.892206,53110.000000
1192.484295,53386.000000
1196.071967,53983.000000
1199.655224,54662.000000
1203.234065,55273.000000
1206.808491,55913.000000
1210.378500,56600.000000
1213.944094,57692.000000
1218.691351,58912.000000
1222.246642,60014.000000
1225.797517,61121.000000
1229.343977,62193.000000
1232.886021,63058.000000
1236.423649,64226.000000
1239.956861,65082.000000
1243.485658,65864.000000
1247.010039,66499.000000
1250.530005,67246.000000
1254.045554,67900.000000
1258.726085,68806.000000
1262.231332,69531.000000
1265.732163,70277.000000
1269.228578,70774.000000
1272.720577,71556.000000
1276.208161,72144.000000
1279.691329,72762.000000
1283.170082,73276.000000
1286.644418,73735.000000
1290.114340,74129.000000
1294.734032,74722.000000
1298.193650,74960.000000
1301.648852,75188.000000
1305.099639,75402.000000
1308.546010,75412.000000
1311.987965,75483.000000
1315.425504,75411.000000
1318.858628,75096.000000
1322.287336,74638.000000
1325.711628,74519.000000
1329.131505,73937.000000
1333.684472,73248.000000
1337.094045,72383.000000
1340.499203,71692.000000
1343.899945,70716.000000
1347.296272,69940.000000
1350.688183,68779.000000
1354.075678,67594.000000
1357.458757,66585.000000
1360.837421,65632.000000
1364.211669,65027.000000
1367.581501,64332.000000
1372.067742,63356.000000
1375.427272,62377.000000
1378.782385,61360.000000
1382.133083,59844.000000
1385.479365,58459.000000
1388.821231,56966.000000
1392.158682,55419.000000
1395.491717,53890.000000
1398.820337,52212.000000
1402.144540,50047.000000
1406.569943,47054.000000
1409.883843,44580.000000
1413.193328,42306.000000
1416.498397,40116.000000
1419.799051,37979.000000
1423.095289,36309.000000
1426.387111,34816.000000
1429.674517,33482.000000
1432.957508,32232.000000
1436.236083,31287.000000
1439.510242,30860.000000
1443.868919,30254.000000
1447.132775,29867.000000
1450.392216,29762.000000
1453.647240,29490.000000
1456.897849,29214.000000
1460.144043,28969.000000
1463.385821,28906.000000
1466.623183,28774.000000
1469.856129,28685.000000
1473.084660,28630.000000
1477.382498,28617.000000
1480.600726,28907.000000
1483.814538,28564.000000
1487.023934,28722.000000
1490.228914,28635.000000
1493.429479,28684.000000
1496.625628,28746.000000
1499.817361,28859.000000
1503.004679,28767.000000
1506.187581,28944.000000
1509.366067,28865.000000
1513.597180,28627.000000
1516.765363,28785.000000
1519.929131,28740.000000
1523.088482,28703.000000
1526.243418,28704.000000
1529.393939,28476.000000
1532.540044,28174.000000
1535.681733,27970.000000
1538.819006,27824.000000
1541.951864,27318.000000
1546.122138,26956.000000
1549.244693,26520.000000
1552.362831,26398.000000
1555.476554,25941.000000
1558.585862,25476.000000
1561.690753,25141.000000
1564.791230,24730.000000
1567.887290,24430.000000
1570.978935,24104.000000
1574.066163,23757.000000
1577.148977,23206.000000
1581.252526,22888.000000
1584.325036,22658.000000
1587.393130,22230.000000
1590.456809,22260.000000
1593.516072,21714.000000
1596.570919,21673.000000
1599.621351,21343.000000
1602.667367,21270.000000
1605.708967,20982.000000
1608.746152,20667.000000
1612.788862,20338.000000
1615.815744,20003.000000
1618.838209,19657.000000
1621.856260,19492.000000
1624.869894,19186.000000
1627.879113,18607.000000
1630.883915,18424.000000
1633.884303,18187.000000
1636.880274,17868.000000
1639.871830,17556.000000
1642.858971,17352.000000
1646.834956,16841.000000
1649.811793,16381.000000
1652.784214,16170.000000
1655.752220,15788.000000
1658.715810,15340.000000
1661.674984,14979.000000
1664.629742,14383.000000
1667.580085,13894.000000
1670.526013,13299.000000
1673.467524,12821.000000
1677.382671,11502.000000
1680.313879,10617.000000
1683.240672,9661.000000
1686.163049,8597.000000
1689.081010,7447.000000
1691.994556,6384.000000
1694.903686,5399.000000
1697.808400,4627.000000
1700.708699,3956.000000
