Wavelength (nm),Reflectance (AU)
901.663021,0.106272
905.592173,0.105119
909.516909,0.104949
913.437229,0.103896
917.353134,0.102834
921.264622,0.101726
925.171696,0.101348
929.074353,0.101888
932.972595,0.102304
938.163382,0.102051
942.051321,0.101601
945.934844,0.102484
949.813951,0.101787
953.688643,0.101999
957.558919,0.102174
961.424779,0.101754
965.286223,0.101020
969.143252,0.100471
972.995866,0.099550
978.125814,0.098566
981.968124,0.097895
985.806019,0.097673
989.639497,0.096910
993.468560,0.096634
997.293207,0.096600
1001.113439,0.096674
1004.929255,0.096521
1008.740655,0.096707
1012.547640,0.097308
1016.350208,0.097857
1021.413431,0.098000
1025.205697,0.098223
1028.993547,0.098863
1032.776981,0.099295
1036.556000,0.099699
1040.330603,0.100122
1044.100790,0.100043
1047.866561,0.101135
1051.627917,0.100907
1055.384857,0.101723
1060.387242,0.101959
1064.133879,0.102110
1067.876100,0.102615
1071.613906,0.103199
1075.347296,0.103234
1079.076270,0.103288
1082.800829,0.103561
1086.520972,0.103866
1090.236699,0.103857
1093.948010,0.104429
1097.654906,0.103802
1102.590565,0.104244
1106.287158,0.104366
1109.979334,0.104564
1113.667096,0.104263
1117.350441,0.104094
1121.029371,0.103986
1124.703885,0.103346
1128.373984,0.103016
1132.039667,0.102713
1135.700934,0.101678
1140.575755,0.100363
1144.226718,0.099294
1147.873267,0.097562
1151.515399,0.096179
1155.153116,0.094270
1158.786417,0.092495
1162.415303,0.090848
1166.039773,0.089771
1169.659827,0.088097
1173.275465,0.087137
1176.886688,0.085856
1181.694783,0.084263
1185.295703,0.083295
1188.892206,0.082411
1192.484295,0.081638
1196.071967,0.081116
1199.655224,0.080598
1203.234065,0.080027
1206.808491,0.079745
1210.378500,0.079468
1213.944094,0.079911
1218.691351,0.080194
1222.246642,0.080409
1225.797517,0.081059
1229.343977,0.081385
1232.886021,0.081479
1236.423649,0.082121
1239.956861,0.082286
1243.485658,0.082467
1247.010039,0.082922
1250.530005,0.082177
1254.045554,0.082849
1258.726085,0.082913
1262.231332,0.083108
1265.732163,0.083079
1269.228578,0.083390
1272.720577,0.083497
1276.208161,0.083943
1279.691329,0.084288
1283.170082,0.084328
1286.644418,0.084415
1290.114340,0.084713
1294.734032,0.084656
1298.193650,0.084784
1301.648852,0.084680
1305.099639,0.084750
1308.546010,0.084360
1311.987965,0.084143
1315.425504,0.083528
1318.858628,0.083187
1322.287336,0.082372
1325.711628,0.081532
1329.131505,0.080500
1333.684472,0.078821
1337.094045,0.077333
1340.499203,0.075903
1343.899945,0.074293
1347.296272,0.072532
1350.688183,0.070864
1354.075678,0.069259
1357.458757,0.067311
1360.837421,0.066316
1364.211669,0.064774
1367.581501,0.063473
1372.067742,0.062696
1375.427272,0.061705
1378.782385,0.060831
1382.133083,0.059529
1385.479365,0.057981
1388.821231,0.056437
1392.158682,0.054158
1395.491717,0.051792
1398.820337,0.048978
1402.144540,0.045883
1406.569943,0.041800
1409.883843,0.038973
1413.193328,0.035855
1416.498397,0.032863
1419.799051,0.030598
1423.095289,0.028593
1426.387111,0.026930
1429.674517,0.025695
1432.957508,0.024572
1436.236083,0.023868
1439.510242,0.023256
1443.868919,0.022406
1447.132775,0.022144
1450.392216,0.022072
1453.647240,0.021841
1456.897849,0.021667
1460.144043,0.021320
1463.385821,0.021390
1466.623183,0.021218
1469.856129,0.021288
1473.084660,0.021646
1477.382498,0.021421
1480.600726,0.021477
1483.814538,0.021421
1487.023934,0.021577
1490.228914,0.021809
1493.429479,0.021829
1496.625628,0.022054
1499.817361,0.022028
1503.004679,0.021960
1506.187581,0.022240
1509.366067,0.022593
1513.597180,0.022631
1516.765363,0.022863
1519.929131,0.023126
1523.088482,0.023159
1526.243418,0.022915
1529.393939,0.023179
1532.540044,0.023284
1535.681733,0.023140
1538.819006,0.023298
1541.951864,0.023266
1546.122138,0.023653
1549.244693,0.023477
1552.362831,0.023458
1555.476554,0.023237
1558.585862,0.023538
1561.690753,0.023314
1564.791230,0.023317
1567.887290,0.023516
1570.978935,0.023517
1574.066163,0.023601
1577.148977,0.023476
1581.252526,0.023728
1584.325036,0.023836
1587.393130,0.023601
1590.456809,0.023730
1593.516072,0.023953
1596.570919,0.024213
1599.621351,0.024632
1602.667367,0.024732
1605.708967,0.025110
1608.746152,0.025307
1612.788862,0.025334
1615.815744,0.025868
1618.838209,0.025681
1621.856260,0.026354
1624.869894,0.026186
1627.879113,0.026785
1630.883915,0.026563
1633.884303,0.027428
1636.880274,0.027081
1639.871830,0.028092
1642.858971,0.028206
1646.834956,0.028737
1649.811793,0.029171
1652.784214,0.029653
1655.752220,0.029726
1658.715810,0.030692
1661.674984,0.032265
1664.629742,0.033487
1667.580085,0.036206
1670.526013,0.037627
1673.467524,0.041015
1677.382671,0.044975
1680.313879,0.048149
1683.240672,0.050283
1686.163049,0.048914
1689.081010,0.052715
1691.994556,0.049511
1694.903686,0.048891
1697.808400,0.049473
1700.708699,0.042801
