Wavelength (nm),Sample Signal (unitless)
901.663021,25396.000000
905.592173,27707.000000
909.516909,29842.000000
913.437229,32225.000000
917.353134,35541.000000
921.264622,39008.000000
925.171696,42992.000000
929.074353,47598.000000
932.972595,52089.000000
938.163382,57967.000000
942.051321,62276.000000
945.934844,66254.000000
949.813951,70589.000000
953.688643,74478.000000
957.558919,78146.000000
961.424779,81299.000000
965.286223,84379.000000
969.143252,86645.000000
972.995866,88684.000000
978.125814,90824.000000
981.968124,92144.000000
985.806019,93080.000000
989.639497,93697.000000
993.468560,93735.000000
997.293207,93341.000000
1001.113439,92783.000000
1004.929255,92406.000000
1008.740655,92124.000000
1012.547640,92058.000000
1016.350208,91919.000000
1021.413431,91950.000000
1025.205697,92169.000000
1028.993547,92465.000000
1032.776981,92702.000000
1036.556000,93254.000000
1040.330603,93965.000000
1044.100790,94652.000000
1047.866561,95393.000000
1051.627917,96322.000000
1055.384857,97177.000000
1060.387242,97964.000000
1064.133879,98607.000000
1067.876100,99185.000000
1071.613906,99902.000000
1075.347296,100766.000000
1079.076270,101506.000000
1082.800829,102223.000000
1086.520972,102638.000000
1090.236699,102947.000000
1093.948010,103569.000000
1097.654906,104217.000000
1102.590565,105026.000000
1106.287158,105464.000000
1109.979334,105792.000000
1113.667096,106186.000000
1117.350441,106379.000000
1121.029371,107051.000000
1124.703885,107032.000000
1128.373984,107462.000000
1132.039667,107565.000000
1135.700934,107834.000000
1140.575755,107800.000000
1144.226718,107814.000000
1147.873267,107605.000000
1151.515399,107592.000000
1155.153116,107381.000000
1158.786417,107316.000000
1162.415303,107289.000000
1166.039773,107773.000000
1169.659827,108214.000000
1173.275465,108373.000000
1176.886688,108837.000000
1181.694783,109464.000000
1185.295703,110339.000000
1188.892206,111326.000000
1192.484295,112510.000000
1196.071967,113770.000000
1199.655224,115178.000000
1203.234065,116402.000000
1206.808491,117829.000000
1210.378500,119513.000000
1213.944094,121530.000000
1218.691351,123890.000000
1222.246642,125997.000000
1225.797517,128755.000000
1229.343977,130935.000000
1232.886021,132873.000000
1236.423649,134822.000000
1239.956861,136544.000000
1243.485658,137895.000000
1247.010039,139609.000000
1250.530005,141155.000000
1254.045554,142303.000000
1258.726085,144239.000000
1262.231332,145973.000000
1265.732163,147466.000000
1269.228578,148843.000000
1272.720577,149884.000000
1276.208161,151023.000000
1279.691329,152135.000000
1283.170082,153435.000000
1286.644418,154411.000000
1290.114340,155414.000000
1294.734032,156933.000000
1298.193650,158084.000000
1301.648852,158657.000000
1305.099639,159015.000000
1308.546010,159419.000000
1311.987965,159250.000000
1315.425504,158891.000000
1318.858628,158290.000000
1322.287336,157699.000000
1325.711628,156990.000000
1329.131505,156354.000000
1333.684472,154798.000000
1337.094045,153488.000000
1340.499203,151945.000000
1343.899945,150108.000000
1347.296272,148068.000000
1350.688183,145818.000000
1354.075678,143189.000000
1357.458757,140944.000000
1360.837421,138649.000000
1364.211669,136862.000000
1367.581501,135705.000000
1372.067742,133977.000000
1375.427272,131995.000000
1378.782385,129903.000000
1382.133083,127084.000000
1385.479365,124273.000000
1388.821231,121273.000000
1392.158682,118306.000000
1395.491717,115063.000000
1398.820337,111631.000000
1402.144540,107712.000000
1406.569943,101969.000000
1409.883843,97222.000000
1413.193328,92171.000000
1416.498397,87309.000000
1419.799051,82708.000000
1423.095289,78687.000000
1426.387111,74804.000000
1429.674517,71472.000000
1432.957508,68527.000000
1436.236083,66092.000000
1439.510242,64365.000000
1443.868919,62101.000000
1447.132775,60907.000000
1450.392216,59711.000000
1453.647240,58873.000000
1456.897849,58437.000000
1460.144043,57799.000000
1463.385821,57297.000000
1466.623183,56883.000000
1469.856129,56505.000000
1473.084660,56079.000000
1477.382498,55749.000000
1480.600726,55571.000000
1483.814538,55558.000000
1487.023934,55125.000000
1490.228914,55138.000000
1493.429479,55120.000000
1496.625628,55087.000000
1499.817361,55005.000000
1503.004679,55266.000000
1506.187581,55355.000000
1509.366067,55332.000000
1513.597180,55228.000000
1516.765363,55218.000000
1519.929131,55318.000000
1523.088482,55170.000000
1526.243418,54988.000000
1529.393939,54652.000000
1532.540044,54418.000000
1535.681733,53631.000000
1538.819006,53092.000000
1541.951864,52566.000000
1546.122138,51737.000000
1549.244693,51010.000000
1552.362831,50032.000000
1555.476554,49366.000000
1558.585862,48365.000000
1561.690753,47816.000000
1564.791230,46814.000000
1567.887290,46195.000000
1570.978935,45592.000000
1574.066163,45017.000000
1577.148977,44217.000000
1581.252526,43422.000000
1584.325036,42862.000000
1587.393130,42461.000000
1590.456809,41753.000000
1593.516072,41539.000000
1596.570919,40926.000000
1599.621351,40549.000000
1602.667367,39905.000000
1605.708967,39468.000000
1608.746152,38962.000000
1612.788862,38478.000000
1615.815744,37992.000000
1618.838209,37508.000000
1621.856260,36942.000000
1624.869894,36555.000000
1627.879113,36281.000000
1630.883915,35607.000000
1633.884303,35181.000000
1636.880274,34551.000000
1639.871830,33898.000000
1642.858971,33427.000000
1646.834956,32274.000000
1649.811793,31418.000000
1652.784214,30787.000000
1655.752220,29962.000000
1658.715810,29213.000000
1661.674984,28264.000000
1664.629742,27367.000000
1667.580085,26350.000000
1670.526013,25034.000000
1673.467524,23661.000000
1677.382671,21430.000000
1680.313879,19381.000000
1683.240672,17054.000000
1686.163049,15085.000000
1689.081010,12790.000000
1691.994556,11151.000000
1694.903686,9312.000000
1697.808400,8065.000000
1700.708699,6822.000000
