Wavelength (nm),Sample Signal (unitless)
901.663021,19947.000000
905.592173,21756.000000
909.516909,23513.000000
913.437229,25500.000000
917.353134,27925.000000
921.264622,30567.000000
925.171696,34013.000000
929.074353,37468.000000
932.972595,40864.000000
938.163382,46009.000000
942.051321,49261.000000
945.934844,52726.000000
949.813951,55895.000000
953.688643,58985.000000
957.558919,62137.000000
961.424779,64646.000000
965.286223,66898.000000
969.143252,68623.000000
972.995866,70241.000000
978.125814,71828.000000
981.968124,72476.000000
985.806019,73366.000000
989.639497,73778.000000
993.468560,73866.000000
997.293207,73253.000000
1001.113439,72841.000000
1004.929255,72555.000000
1008.740655,72237.000000
1012.547640,72425.000000
1016.350208,72236.000000
1021.413431,72123.000000
1025.205697,72165.000000
1028.993547,72404.000000
1032.776981,72702.000000
1036.556000,73338.000000
1040.330603,73782.000000
1044.100790,74528.000000
1047.866561,75161.000000
1051.627917,75747.000000
1055.384857,76432.000000
1060.387242,77315.000000
1064.133879,77755.000000
1067.876100,78502.000000
1071.613906,78996.000000
1075.347296,79481.000000
1079.076270,80051.000000
1082.800829,80380.000000
1086.520972,80894.000000
1090.236699,81353.000000
1093.948010,81712.000000
1097.654906,82095.000000
1102.590565,82360.000000
1106.287158,82618.000000
1109.979334,82924.000000
1113.667096,83184.000000
1117.350441,83346.000000
1121.029371,83311.000000
1124.703885,83548.000000
1128.373984,83384.000000
1132.039667,83193.000000
1135.700934,82950.000000
1140.575755,82393.000000
1144.226718,81934.000000
1147.873267,81479.000000
1151.515399,80796.000000
1155.153116,80493.000000
1158.786417,79746.000000
1162.415303,79719.000000
1166.039773,79494.000000
1169.659827,79577.000000
1173.275465,79282.000000
1176.886688,79325.000000
1181.694783,79267.000000
1185.295703,79520.000000
1188.892206,79908.000000
1192.484295,80247.000000
1196.071967,81280.000000
1199.655224,81912.000000
1203.234065,82780.000000
1206.808491,83734.000000
1210.378500,84905.000000
1213.944094,86349.000000
1218.691351,88577.000000
1222.246642,90197.000000
1225.797517,91986.000000
1229.343977,93637.000000
1232.886021,95312.000000
1236.423649,97154.000000
1239.956861,98136.000000
1243.485658,99900.000000
1247.010039,100997.000000
1250.530005,101965.000000
1254.045554,103038.000000
1258.726085,104168.000000
1262.231332,105183.000000
1265.732163,106366.000000
1269.228578,107152.000000
1272.720577,108455.000000
1276.208161,109529.000000
1279.691329,110474.000000
1283.170082,111511.000000
1286.644418,112218.000000
1290.114340,112856.000000
1294.734032,113307.000000
1298.193650,113897.000000
1301.648852,114369.000000
1305.099639,114565.000000
1308.546010,114850.000000
1311.987965,114851.000000
1315.425504,114593.000000
1318.858628,113913.000000
1322.287336,113025.000000
1325.711628,112064.000000
1329.131505,110752.000000
1333.684472,109098.000000
1337.094045,107690.000000
1340.499203,106082.000000
1343.899945,104298.000000
1347.296272,102413.000000
1350.688183,100157.000000
1354.075678,97914.000000
1357.458757,95667.000000
1360.837421,93670.000000
1364.211669,92129.000000
1367.581501,90581.000000
1372.067742,88896.000000
1375.427272,87307.000000
1378.782385,85396.000000
1382.133083,83127.000000
1385.479365,80811.000000
1388.821231,77930.000000
1392.158682,75290.000000
1395.491717,72281.000000
1398.820337,69173.000000
1402.144540,65768.000000
1406.569943,60852.000000
1409.883843,57272.000000
1413.193328,53467.000000
1416.498397,50129.000000
1419.799051,47244.000000
1423.095289,44634.000000
1426.387111,42288.000000
1429.674517,40396.000000
1432.957508,38878.000000
1436.236083,37668.000000
1439.510242,36725.000000
1443.868919,35714.000000
1447.132775,35099.000000
1450.392216,34676.000000
1453.647240,34208.000000
1456.897849,33889.000000
1460.144043,33609.000000
1463.385821,33400.000000
1466.623183,33047.000000
1469.856129,32684.000000
1473.084660,32430.000000
1477.382498,32229.000000
1480.600726,31699.000000
1483.814538,31650.000000
1487.023934,31720.000000
1490.228914,31435.000000
1493.429479,31571.000000
1496.625628,31606.000000
1499.817361,31553.000000
1503.004679,31647.000000
1506.187581,31567.000000
1509.366067,31574.000000
1513.597180,31400.000000
1516.765363,31077.000000
1519.929131,31141.000000
1523.088482,31119.000000
1526.243418,30774.000000
1529.393939,30406.000000
1532.540044,30129.000000
1535.681733,29789.000000
1538.819006,29530.000000
1541.951864,29149.000000
1546.122138,28927.000000
1549.244693,28522.000000
1552.362831,27971.000000
1555.476554,27572.000000
1558.585862,27011.000000
1561.690753,26437.000000
1564.791230,25910.000000
1567.887290,25283.000000
1570.978935,24908.000000
1574.066163,24595.000000
1577.148977,24228.000000
1581.252526,23583.000000
1584.325036,23115.000000
1587.393130,22958.000000
1590.456809,22757.000000
1593.516072,22566.000000
1596.570919,22252.000000
1599.621351,22111.000000
1602.667367,21812.000000
1605.708967,21391.000000
1608.746152,21233.000000
1612.788862,20904.000000
1615.815744,20596.000000
1618.838209,20193.000000
1621.856260,19932.000000
1624.869894,19624.000000
1627.879113,19232.000000
1630.883915,18965.000000
1633.884303,18859.000000
1636.880274,18438.000000
1639.871830,18345.000000
1642.858971,17662.000000
1646.834956,17547.000000
1649.811793,17090.000000
1652.784214,16650.000000
1655.752220,16463.000000
1658.715810,15861.000000
1661.674984,15736.000000
1664.629742,15007.000000
1667.580085,14401.000000
1670.526013,13689.000000
1673.467524,13191.000000
1677.382671,11926.000000
1680.313879,10866.000000
1683.240672,9778.000000
1686.163049,8725.000000
1689.081010,7124.000000
1691.994556,6232.000000
1694.903686,5426.000000
1697.808400,4491.000000
1700.708699,3902.000000
