Wavelength (nm),Sample Signal (unitless)
901.663021,8171.000000
905.592173,9032.000000
909.516909,9702.000000
913.437229,10711.000000
917.353134,11682.000000
921.264622,12976.000000
925.171696,14403.000000
929.074353,16091.000000
932.972595,17684.000000
938.163382,19856.000000
942.051321,21464.000000
945.934844,23163.000000
949.813951,24385.000000
953.688643,26049.000000
957.558919,27185.000000
961.424779,28527.000000
965.286223,29620.000000
969.143252,30424.000000
972.995866,30977.000000
978.125814,31493.000000
981.968124,31862.000000
985.806019,32235.000000
989.639497,32348.000000
993.468560,32599.000000
997.293207,32414.000000
1001.113439,32360.000000
1004.929255,32300.000000
1008.740655,32143.000000
1012.547640,32158.000000
1016.350208,32119.000000
1021.413431,32478.000000
1025.205697,32530.000000
1028.993547,32818.000000
1032.776981,32905.000000
1036.556000,33010.000000
1040.330603,33706.000000
1044.100790,34020.000000
1047.866561,34121.000000
1051.627917,34610.000000
1055.384857,34712.000000
1060.387242,34990.000000
1064.133879,35237.000000
1067.876100,35713.000000
1071.613906,35861.000000
1075.347296,36127.000000
1079.076270,36394.000000
1082.800829,36271.000000
1086.520972,36661.000000
1090.236699,36667.000000
1093.948010,36987.000000
1097.654906,37120.000000
1102.590565,37137.000000
1106.287158,37253.000000
1109.979334,37328.000000
1113.667096,37268.000000
1117.350441,37377.000000
1121.029371,37463.000000
1124.703885,37408.000000
1128.373984,37224.000000
1132.039667,36943.000000
1135.700934,36833.000000
1140.575755,36453.000000
1144.226718,36022.000000
1147.873267,35789.000000
1151.515399,35122.000000
1155.153116,34662.000000
1158.786417,34289.000000
1162.415303,33837.000000
1166.039773,33800.000000
1169.659827,33485.000000
1173.275465,33216.000000
1176.886688,33165.000000
1181.694783,33063.000000
1185.295703,33041.000000
1188.892206,33064.000000
1192.484295,33247.000000
1196.071967,33515.000000
1199.655224,33980.000000
1203.234065,34301.000000
1206.808491,34853.000000
1210.378500,35460.000000
1213.944094,35995.000000
1218.691351,36867.000000
1222.246642,37807.000000
1225.797517,38245.000000
1229.343977,39194.000000
1232.886021,39983.000000
1236.423649,40652.000000
1239.956861,41571.000000
1243.485658,42198.000000
1247.010039,42732.000000
1250.530005,43443.000000
1254.045554,43825.000000
1258.726085,44498.000000
1262.231332,45078.000000
1265.732163,45465.000000
1269.228578,45974.000000
1272.720577,46538.000000
1276.208161,47151.000000
1279.691329,47762.000000
1283.170082,48061.000000
1286.644418,48598.000000
1290.114340,48969.000000
1294.734032,49488.000000
1298.193650,49717.000000
1301.648852,49775.000000
1305.099639,49801.000000
1308.546010,49877.000000
1311.987965,49909.000000
1315.425504,49802.000000
1318.858628,49586.000000
1322.287336,49173.000000
1325.711628,48637.000000
1329.131505,48121.000000
1333.684472,47204.000000
1337.094045,46236.000000
1340.499203,45279.000000
1343.899945,44501.000000
1347.296272,43740.000000
1350.688183,42638.000000
1354.075678,41592.000000
1357.458757,40782.000000
1360.837421,40242.000000
1364.211669,39507.000000
1367.581501,38985.000000
1372.067742,38235.000000
1375.427272,37508.000000
1378.782385,36733.000000
1382.133083,35875.000000
1385.479365,34928.000000
1388.821231,34097.000000
1392.158682,33182.000000
1395.491717,32435.000000
1398.820337,31675.000000
1402.144540,30902.000000
1406.569943,29849.000000
1409.883843,29015.000000
1413.193328,28456.000000
1416.498397,27856.000000
1419.799051,27398.000000
1423.095289,26979.000000
1426.387111,26809.000000
1429.674517,26707.000000
1432.957508,26659.000000
1436.236083,26633.000000
1439.510242,26580.000000
1443.868919,26879.000000
1447.132775,26705.000000
1450.392216,26777.000000
1453.647240,26828.000000
1456.897849,26828.000000
1460.144043,26697.000000
1463.385821,26654.000000
1466.623183,26456.000000
1469.856129,26521.000000
1473.084660,26380.000000
1477.382498,26265.000000
1480.600726,26153.000000
1483.814538,26058.000000
1487.023934,25933.000000
1490.228914,25693.000000
1493.429479,25635.000000
1496.625628,25598.000000
1499.817361,25411.000000
1503.004679,25377.000000
1506.187581,25098.000000
1509.366067,24936.000000
1513.597180,24625.000000
1516.765363,24452.000000
1519.929131,24156.000000
1523.088482,23982.000000
1526.243418,23953.000000
1529.393939,23548.000000
1532.540044,23526.000000
1535.681733,23190.000000
1538.819006,22960.000000
1541.951864,22872.000000
1546.122138,22522.000000
1549.244693,22085.000000
1552.362831,21817.000000
1555.476554,21544.000000
1558.585862,21267.000000
1561.690753,20795.000000
1564.791230,20469.000000
1567.887290,20204.000000
1570.978935,19807.000000
1574.066163,19453.000000
1577.148977,19068.000000
1581.252526,18637.000000
1584.325036,18351.000000
1587.393130,18084.000000
1590.456809,17699.000000
1593.516072,17403.000000
1596.570919,17106.000000
1599.621351,16779.000000
1602.667367,16624.000000
1605.708967,16394.000000
1608.746152,15929.000000
1612.788862,15665.000000
1615.815744,15448.000000
1618.838209,14995.000000
1621.856260,14887.000000
1624.869894,14360.000000
1627.879113,14026.000000
1630.883915,13683.000000
1633.884303,13267.000000
1636.880274,12901.000000
1639.871830,12495.000000
1642.858971,12230.000000
1646.834956,11872.000000
1649.811793,11773.000000
1652.784214,11373.000000
1655.752220,11154.000000
1658.715810,10690.000000
1661.674984,10418.000000
1664.629742,10164.000000
1667.580085,9686.000000
1670.526013,9612.000000
1673.467524,8804.000000
1677.382671,7874.000000
1680.313879,7199.000000
1683.240672,6421.000000
1686.163049,5651.000000
1689.081010,4830.000000
1691.994556,4079.000000
1694.903686,3525.000000
1697.808400,2977.000000
1700.708699,2579.000000
