Wavelength (nm),Absorbance (AU)
901.663021,0.929792
905.592173,0.931765
909.516909,0.932961
913.437229,0.933019
917.353134,0.936074
921.264622,0.936234
925.171696,0.932319
929.074353,0.933421
932.972595,0.931064
938.163382,0.925050
942.051321,0.924411
945.934844,0.921886
949.813951,0.918712
953.688643,0.916268
957.558919,0.916033
961.424779,0.911674
965.286223,0.911243
969.143252,0.912497
972.995866,0.913931
978.125814,0.914777
981.968124,0.916155
985.806019,0.917474
989.639497,0.918520
993.468560,0.918845
997.293207,0.918392
1001.113439,0.917683
1004.929255,0.917791
1008.740655,0.914042
1012.547640,0.913860
1016.350208,0.912336
1021.413431,0.911550
1025.205697,0.909282
1028.993547,0.909601
1032.776981,0.905586
1036.556000,0.904334
1040.330603,0.904656
1044.100790,0.902655
1047.866561,0.902267
1051.627917,0.900005
1055.384857,0.899220
1060.387242,0.899526
1064.133879,0.899475
1067.876100,0.899427
1071.613906,0.898707
1075.347296,0.899538
1079.076270,0.899250
1082.800829,0.899161
1086.520972,0.898729
1090.236699,0.898346
1093.948010,0.900745
1097.654906,0.901107
1102.590565,0.901881
1106.287158,0.901771
1109.979334,0.902756
1113.667096,0.903870
1117.350441,0.904082
1121.029371,0.906801
1124.703885,0.908353
1128.373984,0.911384
1132.039667,0.912830
1135.700934,0.917542
1140.575755,0.924240
1144.226718,0.929680
1147.873267,0.932854
1151.515399,0.940334
1155.153116,0.946231
1158.786417,0.952163
1162.415303,0.957887
1166.039773,0.964060
1169.659827,0.969528
1173.275465,0.974299
1176.886688,0.981120
1181.694783,0.987976
1185.295703,0.990855
1188.892206,0.996603
1192.484295,0.998786
1196.071967,1.002078
1199.655224,1.005707
1203.234065,1.004872
1206.808491,1.005467
1210.378500,1.005667
1213.944094,1.005544
1218.691351,1.003588
1222.246642,1.001702
1225.797517,0.997988
1229.343977,0.995174
1232.886021,0.993007
1236.423649,0.991756
1239.956861,0.989375
1243.485658,0.989594
1247.010039,0.989107
1250.530005,0.987348
1254.045554,0.987533
1258.726085,0.984537
1262.231332,0.985079
1265.732163,0.983562
1269.228578,0.983697
1272.720577,0.983280
1276.208161,0.982479
1279.691329,0.981584
1283.170082,0.980003
1286.644418,0.980810
1290.114340,0.978792
1294.734032,0.977293
1298.193650,0.976687
1301.648852,0.977176
1305.099639,0.978058
1308.546010,0.978801
1311.987965,0.979198
1315.425504,0.980180
1318.858628,0.982750
1322.287336,0.984060
1325.711628,0.987911
1329.131505,0.991069
1333.684472,0.998981
1337.094045,1.004967
1340.499203,1.011986
1343.899945,1.018895
1347.296272,1.025871
1350.688183,1.034342
1354.075678,1.042810
1357.458757,1.050260
1360.837421,1.057769
1364.211669,1.064164
1367.581501,1.069831
1372.067742,1.078470
1375.427272,1.083879
1378.782385,1.088762
1382.133083,1.094985
1385.479365,1.102105
1388.821231,1.109891
1392.158682,1.120193
1395.491717,1.135669
1398.820337,1.150266
1402.144540,1.171108
1406.569943,1.203691
1409.883843,1.228084
1413.193328,1.257262
1416.498397,1.285719
1419.799051,1.311793
1423.095289,1.336565
1426.387111,1.362462
1429.674517,1.383451
1432.957508,1.402597
1436.236083,1.422017
1439.510242,1.434557
1443.868919,1.454091
1447.132775,1.466219
1450.392216,1.471758
1453.647240,1.478559
1456.897849,1.487859
1460.144043,1.488874
1463.385821,1.489630
1466.623183,1.495241
1469.856129,1.498461
1473.084660,1.502451
1477.382498,1.505417
1480.600726,1.509615
1483.814538,1.508339
1487.023934,1.510762
1490.228914,1.512086
1493.429479,1.505946
1496.625628,1.503396
1499.817361,1.499247
1503.004679,1.493071
1506.187581,1.488046
1509.366067,1.485497
1513.597180,1.480117
1516.765363,1.478202
1519.929131,1.478925
1523.088482,1.474600
1526.243418,1.476076
1529.393939,1.473472
1532.540044,1.469509
1535.681733,1.468633
1538.819006,1.467168
1541.951864,1.464118
1546.122138,1.457283
1549.244693,1.462502
1552.362831,1.460956
1555.476554,1.463600
1558.585862,1.458229
1561.690753,1.462405
1564.791230,1.464867
1567.887290,1.467096
1570.978935,1.467618
1574.066163,1.466476
1577.148977,1.459509
1581.252526,1.459588
1584.325036,1.456991
1587.393130,1.451372
1590.456809,1.446810
1593.516072,1.442744
1596.570919,1.431415
1599.621351,1.431255
1602.667367,1.427336
1605.708967,1.416898
1608.746152,1.416850
1612.788862,1.408618
1615.815744,1.403062
1618.838209,1.403342
1621.856260,1.391516
1624.869894,1.386150
1627.879113,1.383239
1630.883915,1.377347
1633.884303,1.371713
1636.880274,1.364080
1639.871830,1.359330
1642.858971,1.350776
1646.834956,1.340892
1649.811793,1.335038
1652.784214,1.333538
1655.752220,1.320610
1658.715810,1.314565
1661.674984,1.296468
1664.629742,1.272993
1667.580085,1.250921
1670.526013,1.215464
1673.467524,1.175550
1677.382671,1.138713
1680.313879,1.109155
1683.240672,1.097072
1686.163049,1.078920
1689.081010,1.087205
1691.994556,1.085222
1694.903686,1.103454
1697.808400,1.100763
1700.708699,1.128600
