Wavelength (nm),Absorbance (AU)
901.663021,0.837084
905.592173,0.837559
909.516909,0.842356
913.437229,0.838808
917.353134,0.841842
921.264622,0.845689
925.171696,0.846322
929.074353,0.848239
932.972595,0.847116
938.163382,0.845517
942.051321,0.846545
945.934844,0.845815
949.813951,0.845527
953.688643,0.845163
957.558919,0.845847
961.424779,0.848160
965.286223,0.851313
969.143252,0.852703
972.995866,0.856116
978.125814,0.860781
981.968124,0.864784
985.806019,0.867500
989.639497,0.869755
993.468560,0.871172
997.293207,0.872375
1001.113439,0.871663
1004.929255,0.869984
1008.740655,0.868717
1012.547640,0.867321
1016.350208,0.866306
1021.413431,0.865403
1025.205697,0.861458
1028.993547,0.860352
1032.776981,0.858937
1036.556000,0.857288
1040.330603,0.854114
1044.100790,0.852998
1047.866561,0.850824
1051.627917,0.850435
1055.384857,0.848804
1060.387242,0.846662
1064.133879,0.844508
1067.876100,0.844078
1071.613906,0.842811
1075.347296,0.840566
1079.076270,0.841453
1082.800829,0.840735
1086.520972,0.840134
1090.236699,0.840311
1093.948010,0.840040
1097.654906,0.839131
1102.590565,0.838896
1106.287158,0.839983
1109.979334,0.839219
1113.667096,0.839990
1117.350441,0.839938
1121.029371,0.841051
1124.703885,0.843782
1128.373984,0.846853
1132.039667,0.848036
1135.700934,0.851515
1140.575755,0.858858
1144.226718,0.862933
1147.873267,0.868954
1151.515399,0.876628
1155.153116,0.884911
1158.786417,0.891229
1162.415303,0.898364
1166.039773,0.904394
1169.659827,0.909747
1173.275465,0.916352
1176.886688,0.921841
1181.694783,0.929526
1185.295703,0.932880
1188.892206,0.937429
1192.484295,0.941454
1196.071967,0.943630
1199.655224,0.945919
1203.234065,0.947574
1206.808491,0.948961
1210.378500,0.948943
1213.944094,0.947983
1218.691351,0.947177
1222.246642,0.943913
1225.797517,0.942154
1229.343977,0.939477
1232.886021,0.937510
1236.423649,0.937084
1239.956861,0.935110
1243.485658,0.933138
1247.010039,0.933176
1250.530005,0.931975
1254.045554,0.933013
1258.726085,0.932198
1262.231332,0.932361
1265.732163,0.931531
1269.228578,0.931950
1272.720577,0.930555
1276.208161,0.929446
1279.691329,0.927546
1283.170082,0.928123
1286.644418,0.927050
1290.114340,0.927241
1294.734032,0.926482
1298.193650,0.927287
1301.648852,0.926371
1305.099639,0.926726
1308.546010,0.928304
1311.987965,0.929583
1315.425504,0.932047
1318.858628,0.935242
1322.287336,0.939565
1325.711628,0.944102
1329.131505,0.950361
1333.684472,0.959030
1337.094045,0.966492
1340.499203,0.974180
1343.899945,0.982368
1347.296272,0.992417
1350.688183,1.001877
1354.075678,1.013248
1357.458757,1.022179
1360.837421,1.032129
1364.211669,1.039299
1367.581501,1.045578
1372.067742,1.053096
1375.427272,1.060133
1378.782385,1.066202
1382.133083,1.073884
1385.479365,1.083983
1388.821231,1.096904
1392.158682,1.113237
1395.491717,1.130030
1398.820337,1.151929
1402.144540,1.176233
1406.569943,1.211029
1409.883843,1.236741
1413.193328,1.262575
1416.498397,1.288713
1419.799051,1.310407
1423.095289,1.328442
1426.387111,1.343046
1429.674517,1.359757
1432.957508,1.369151
1436.236083,1.383080
1439.510242,1.389619
1443.868919,1.398203
1447.132775,1.402835
1450.392216,1.403733
1453.647240,1.411566
1456.897849,1.411599
1460.144043,1.415341
1463.385821,1.419391
1466.623183,1.420231
1469.856129,1.420931
1473.084660,1.423083
1477.382498,1.425257
1480.600726,1.423477
1483.814538,1.422768
1487.023934,1.421896
1490.228914,1.420078
1493.429479,1.423123
1496.625628,1.415623
1499.817361,1.413647
1503.004679,1.415427
1506.187581,1.412158
1509.366067,1.410251
1513.597180,1.410948
1516.765363,1.411545
1519.929131,1.406424
1523.088482,1.404795
1526.243418,1.406138
1529.393939,1.406854
1532.540044,1.404965
1535.681733,1.403921
1538.819006,1.406411
1541.951864,1.403396
1546.122138,1.403099
1549.244693,1.407554
1552.362831,1.406095
1555.476554,1.409319
1558.585862,1.410335
1561.690753,1.410455
1564.791230,1.409999
1567.887290,1.411882
1570.978935,1.408887
1574.066163,1.409868
1577.148977,1.410070
1581.252526,1.405633
1584.325036,1.409023
1587.393130,1.403439
1590.456809,1.403345
1593.516072,1.405406
1596.570919,1.400135
1599.621351,1.398211
1602.667367,1.394249
1605.708967,1.392856
1608.746152,1.393210
1612.788862,1.387094
1615.815744,1.385811
1618.838209,1.380465
1621.856260,1.376903
1624.869894,1.378577
1627.879113,1.374775
1630.883915,1.368376
1633.884303,1.366902
1636.880274,1.363470
1639.871830,1.361943
1642.858971,1.361283
1646.834956,1.354026
1649.811793,1.351949
1652.784214,1.343309
1655.752220,1.334875
1658.715810,1.324847
1661.674984,1.313088
1664.629742,1.282099
1667.580085,1.271745
1670.526013,1.229114
1673.467524,1.198795
1677.382671,1.142906
1680.313879,1.119121
1683.240672,1.097979
1686.163049,1.090371
1689.081010,1.089237
1691.994556,1.082144
1694.903686,1.106625
1697.808400,1.113379
1700.708699,1.132392
