Wavelength (nm),Reflectance (AU)
901.663021,0.073936
905.592173,0.074720
909.516909,0.074601
913.437229,0.074296
917.353134,0.074337
921.264622,0.074334
925.171696,0.074673
929.074353,0.074837
932.972595,0.074371
938.163382,0.074182
942.051321,0.073998
945.934844,0.073965
949.813951,0.073231
953.688643,0.073904
957.558919,0.072747
961.424779,0.072510
965.286223,0.072430
969.143252,0.071708
972.995866,0.070963
978.125814,0.070156
981.968124,0.069752
985.806019,0.068835
989.639497,0.068670
993.468560,0.068221
997.293207,0.068479
1001.113439,0.068127
1004.929255,0.068362
1008.740655,0.068609
1012.547640,0.068793
1016.350208,0.068815
1021.413431,0.069255
1025.205697,0.069335
1028.993547,0.069756
1032.776981,0.070597
1036.556000,0.070544
1040.330603,0.071775
1044.100790,0.071418
1047.866561,0.072155
1051.627917,0.072529
1055.384857,0.072558
1060.387242,0.073587
1064.133879,0.073824
1067.876100,0.073859
1071.613906,0.074486
1075.347296,0.074832
1079.076270,0.074844
1082.800829,0.075146
1086.520972,0.075794
1090.236699,0.075645
1093.948010,0.075807
1097.654906,0.076120
1102.590565,0.076308
1106.287158,0.076759
1109.979334,0.076732
1113.667096,0.076975
1117.350441,0.076744
1121.029371,0.076993
1124.703885,0.076593
1128.373984,0.076250
1132.039667,0.076055
1135.700934,0.075597
1140.575755,0.074404
1144.226718,0.073738
1147.873267,0.072324
1151.515399,0.071526
1155.153116,0.070249
1158.786417,0.069062
1162.415303,0.067511
1166.039773,0.066321
1169.659827,0.065415
1173.275465,0.064406
1176.886688,0.063949
1181.694783,0.062526
1185.295703,0.061839
1188.892206,0.060876
1192.484295,0.060683
1196.071967,0.060246
1199.655224,0.059928
1203.234065,0.059488
1206.808491,0.059504
1210.378500,0.059537
1213.944094,0.059230
1218.691351,0.059610
1222.246642,0.059915
1225.797517,0.060606
1229.343977,0.060671
1232.886021,0.060911
1236.423649,0.060925
1239.956861,0.060894
1243.485658,0.061168
1247.010039,0.061462
1250.530005,0.061527
1254.045554,0.061667
1258.726085,0.061593
1262.231332,0.061451
1265.732163,0.061791
1269.228578,0.061400
1272.720577,0.061840
1276.208161,0.062149
1279.691329,0.062390
1283.170082,0.062538
1286.644418,0.062506
1290.114340,0.062492
1294.734032,0.062666
1298.193650,0.062664
1301.648852,0.062598
1305.099639,0.062564
1308.546010,0.062711
1311.987965,0.062454
1315.425504,0.061883
1318.858628,0.061596
1322.287336,0.060951
1325.711628,0.060032
1329.131505,0.059313
1333.684472,0.058387
1337.094045,0.057214
1340.499203,0.056137
1343.899945,0.055044
1347.296272,0.053782
1350.688183,0.052162
1354.075678,0.050828
1357.458757,0.049890
1360.837421,0.048832
1364.211669,0.047934
1367.581501,0.047434
1372.067742,0.046384
1375.427272,0.045950
1378.782385,0.045080
1382.133083,0.044481
1385.479365,0.043487
1388.821231,0.042416
1392.158682,0.040857
1395.491717,0.039397
1398.820337,0.038207
1402.144540,0.036331
1406.569943,0.034366
1409.883843,0.032769
1413.193328,0.031176
1416.498397,0.029944
1419.799051,0.029008
1423.095289,0.028008
1426.387111,0.027544
1429.674517,0.027451
1432.957508,0.027030
1436.236083,0.026684
1439.510242,0.026253
1443.868919,0.026038
1447.132775,0.026057
1450.392216,0.025783
1453.647240,0.025675
1456.897849,0.025486
1460.144043,0.025400
1463.385821,0.025672
1466.623183,0.025836
1469.856129,0.025558
1473.084660,0.025367
1477.382498,0.025593
1480.600726,0.025530
1483.814538,0.025417
1487.023934,0.025417
1490.228914,0.025443
1493.429479,0.025634
1496.625628,0.025631
1499.817361,0.025437
1503.004679,0.025677
1506.187581,0.025441
1509.366067,0.025648
1513.597180,0.025731
1516.765363,0.025533
1519.929131,0.025452
1523.088482,0.025711
1526.243418,0.025404
1529.393939,0.025569
1532.540044,0.025592
1535.681733,0.025488
1538.819006,0.025505
1541.951864,0.025811
1546.122138,0.025452
1549.244693,0.025592
1552.362831,0.025710
1555.476554,0.025413
1558.585862,0.025231
1561.690753,0.025279
1564.791230,0.025126
1567.887290,0.025072
1570.978935,0.025216
1574.066163,0.024900
1577.148977,0.025134
1581.252526,0.024822
1584.325036,0.025274
1587.393130,0.025050
1590.456809,0.025363
1593.516072,0.024976
1596.570919,0.025357
1599.621351,0.025104
1602.667367,0.025008
1605.708967,0.025058
1608.746152,0.024889
1612.788862,0.025172
1615.815744,0.025003
1618.838209,0.024912
1621.856260,0.025246
1624.869894,0.024724
1627.879113,0.025192
1630.883915,0.025702
1633.884303,0.025706
1636.880274,0.025167
1639.871830,0.025481
1642.858971,0.025099
1646.834956,0.025370
1649.811793,0.025353
1652.784214,0.025833
1655.752220,0.025796
1658.715810,0.025877
1661.674984,0.025910
1664.629742,0.026569
1667.580085,0.026993
1670.526013,0.026995
1673.467524,0.027974
1677.382671,0.027338
1680.313879,0.026796
1683.240672,0.027851
1686.163049,0.027777
1689.081010,0.028130
1691.994556,0.027677
1694.903686,0.028745
1697.808400,0.027953
1700.708699,0.024027
