Wavelength (nm),Sample Signal (unitless)
901.663021,13505.000000
905.592173,14693.000000
909.516909,15796.000000
913.437229,17313.000000
917.353134,18843.000000
921.264622,20932.000000
925.171696,23154.000000
929.074353,25647.000000
932.972595,28231.000000
938.163382,31753.000000
942.051321,34128.000000
945.934844,36565.000000
949.813951,38806.000000
953.688643,41020.000000
957.558919,43161.000000
961.424779,44898.000000
965.286223,46527.000000
969.143252,47703.000000
972.995866,48773.000000
978.125814,49573.000000
981.968124,49950.000000
985.806019,50418.000000
989.639497,50799.000000
993.468560,50667.000000
997.293207,50410.000000
1001.113439,50216.000000
1004.929255,50148.000000
1008.740655,49927.000000
1012.547640,49949.000000
1016.350208,49996.000000
1021.413431,50333.000000
1025.205697,50365.000000
1028.993547,50647.000000
1032.776981,50892.000000
1036.556000,51461.000000
1040.330603,51706.000000
1044.100790,52310.000000
1047.866561,52761.000000
1051.627917,53285.000000
1055.384857,53484.000000
1060.387242,53936.000000
1064.133879,54486.000000
1067.876100,54884.000000
1071.613906,55269.000000
1075.347296,55415.000000
1079.076270,55981.000000
1082.800829,56166.000000
1086.520972,56461.000000
1090.236699,56680.000000
1093.948010,57093.000000
1097.654906,57133.000000
1102.590565,57471.000000
1106.287158,57515.000000
1109.979334,57441.000000
1113.667096,57754.000000
1117.350441,57738.000000
1121.029371,57784.000000
1124.703885,57442.000000
1128.373984,57282.000000
1132.039667,56927.000000
1135.700934,56413.000000
1140.575755,55842.000000
1144.226718,55169.000000
1147.873267,54533.000000
1151.515399,53712.000000
1155.153116,52596.000000
1158.786417,51924.000000
1162.415303,51261.000000
1166.039773,51070.000000
1169.659827,50617.000000
1173.275465,50180.000000
1176.886688,49770.000000
1181.694783,49571.000000
1185.295703,49490.000000
1188.892206,49516.000000
1192.484295,49644.000000
1196.071967,50060.000000
1199.655224,50529.000000
1203.234065,51062.000000
1206.808491,51630.000000
1210.378500,52348.000000
1213.944094,53308.000000
1218.691351,54741.000000
1222.246642,56076.000000
1225.797517,57295.000000
1229.343977,58470.000000
1232.886021,59393.000000
1236.423649,60663.000000
1239.956861,61598.000000
1243.485658,62528.000000
1247.010039,63388.000000
1250.530005,64208.000000
1254.045554,65051.000000
1258.726085,65881.000000
1262.231332,66553.000000
1265.732163,67379.000000
1269.228578,68005.000000
1272.720577,68900.000000
1276.208161,69425.000000
1279.691329,70395.000000
1283.170082,71107.000000
1286.644418,71561.000000
1290.114340,72046.000000
1294.734032,72755.000000
1298.193650,73096.000000
1301.648852,73114.000000
1305.099639,73360.000000
1308.546010,73340.000000
1311.987965,73168.000000
1315.425504,72699.000000
1318.858628,72537.000000
1322.287336,71566.000000
1325.711628,70601.000000
1329.131505,69464.000000
1333.684472,67610.000000
1337.094045,66263.000000
1340.499203,64814.000000
1343.899945,63121.000000
1347.296272,61633.000000
1350.688183,60041.000000
1354.075678,58136.000000
1357.458757,56595.000000
1360.837421,55171.000000
1364.211669,53953.000000
1367.581501,52786.000000
1372.067742,51429.000000
1375.427272,50308.000000
1378.782385,49137.000000
1382.133083,47596.000000
1385.479365,46030.000000
1388.821231,44334.000000
1392.158682,42496.000000
1395.491717,40372.000000
1398.820337,38607.000000
1402.144540,36420.000000
1406.569943,33927.000000
1409.883843,32121.000000
1413.193328,30442.000000
1416.498397,29032.000000
1419.799051,27796.000000
1423.095289,27026.000000
1426.387111,26311.000000
1429.674517,25782.000000
1432.957508,25259.000000
1436.236083,24834.000000
1439.510242,24706.000000
1443.868919,24264.000000
1447.132775,24348.000000
1450.392216,24012.000000
1453.647240,23711.000000
1456.897849,23808.000000
1460.144043,23774.000000
1463.385821,23706.000000
1466.623183,23295.000000
1469.856129,23384.000000
1473.084660,23228.000000
1477.382498,23089.000000
1480.600726,22943.000000
1483.814538,22599.000000
1487.023934,22785.000000
1490.228914,22582.000000
1493.429479,22483.000000
1496.625628,22614.000000
1499.817361,22414.000000
1503.004679,22325.000000
1506.187581,22281.000000
1509.366067,22093.000000
1513.597180,21928.000000
1516.765363,21825.000000
1519.929131,21629.000000
1523.088482,21510.000000
1526.243418,21213.000000
1529.393939,21165.000000
1532.540044,21027.000000
1535.681733,20807.000000
1538.819006,20507.000000
1541.951864,20360.000000
1546.122138,20087.000000
1549.244693,19811.000000
1552.362831,19473.000000
1555.476554,19285.000000
1558.585862,18723.000000
1561.690753,18675.000000
1564.791230,18283.000000
1567.887290,17946.000000
1570.978935,17652.000000
1574.066163,17267.000000
1577.148977,17154.000000
1581.252526,16962.000000
1584.325036,16511.000000
1587.393130,16223.000000
1590.456809,15851.000000
1593.516072,15813.000000
1596.570919,15825.000000
1599.621351,15524.000000
1602.667367,15324.000000
1605.708967,14997.000000
1608.746152,14811.000000
1612.788862,14396.000000
1615.815744,14227.000000
1618.838209,13906.000000
1621.856260,13564.000000
1624.869894,13463.000000
1627.879113,13032.000000
1630.883915,12869.000000
1633.884303,12617.000000
1636.880274,12380.000000
1639.871830,12046.000000
1642.858971,11954.000000
1646.834956,11624.000000
1649.811793,11240.000000
1652.784214,11138.000000
1655.752220,10753.000000
1658.715810,10500.000000
1661.674984,10214.000000
1664.629742,9969.000000
1667.580085,9514.000000
1670.526013,9247.000000
1673.467524,8801.000000
1677.382671,7830.000000
1680.313879,7092.000000
1683.240672,6511.000000
1686.163049,5716.000000
1689.081010,4943.000000
1691.994556,4234.000000
1694.903686,3684.000000
1697.808400,3108.000000
1700.708699,2639.000000
