Wavelength (nm),Absorbance (AU)
901.663021,0.905364
905.592173,0.906025
909.516909,0.916909
913.437229,0.912010
917.353134,0.914175
921.264622,0.914194
925.171696,0.918799
929.074353,0.917104
932.972595,0.915661
938.163382,0.915168
942.051321,0.913728
945.934844,0.915348
949.813951,0.914774
953.688643,0.914738
957.558919,0.918441
961.424779,0.919405
965.286223,0.924906
969.143252,0.926439
972.995866,0.932909
978.125814,0.936919
981.968124,0.942446
985.806019,0.943956
989.639497,0.947874
993.468560,0.950623
997.293207,0.951950
1001.113439,0.953181
1004.929255,0.951144
1008.740655,0.951026
1012.547640,0.949650
1016.350208,0.948476
1021.413431,0.944701
1025.205697,0.941352
1028.993547,0.942362
1032.776981,0.939287
1036.556000,0.937339
1040.330603,0.935758
1044.100790,0.933704
1047.866561,0.930051
1051.627917,0.926919
1055.384857,0.926458
1060.387242,0.924525
1064.133879,0.924328
1067.876100,0.921768
1071.613906,0.919304
1075.347296,0.917689
1079.076270,0.915941
1082.800829,0.913467
1086.520972,0.914254
1090.236699,0.913402
1093.948010,0.913026
1097.654906,0.910945
1102.590565,0.909178
1106.287158,0.906594
1109.979334,0.906226
1113.667096,0.906055
1117.350441,0.906882
1121.029371,0.908494
1124.703885,0.908858
1128.373984,0.910718
1132.039667,0.913451
1135.700934,0.915275
1140.575755,0.922841
1144.226718,0.928308
1147.873267,0.936046
1151.515399,0.944943
1155.153116,0.953016
1158.786417,0.960959
1162.415303,0.969706
1166.039773,0.976304
1169.659827,0.982894
1173.275465,0.991002
1176.886688,0.997626
1181.694783,1.007036
1185.295703,1.012798
1188.892206,1.019149
1192.484295,1.021715
1196.071967,1.022771
1199.655224,1.024260
1203.234065,1.026916
1206.808491,1.027654
1210.378500,1.030065
1213.944094,1.027755
1218.691351,1.027533
1222.246642,1.025097
1225.797517,1.021351
1229.343977,1.020073
1232.886021,1.016318
1236.423649,1.014189
1239.956861,1.013638
1243.485658,1.013045
1247.010039,1.013318
1250.530005,1.014336
1254.045554,1.013814
1258.726085,1.013550
1262.231332,1.012809
1265.732163,1.012959
1269.228578,1.010673
1272.720577,1.009553
1276.208161,1.007890
1279.691329,1.006656
1283.170082,1.006117
1286.644418,1.007457
1290.114340,1.006119
1294.734032,1.005810
1298.193650,1.005326
1301.648852,1.004893
1305.099639,1.004734
1308.546010,1.005900
1311.987965,1.007196
1315.425504,1.009884
1318.858628,1.013607
1322.287336,1.018484
1325.711628,1.024127
1329.131505,1.031524
1333.684472,1.041116
1337.094045,1.050509
1340.499203,1.058500
1343.899945,1.068398
1347.296272,1.078680
1350.688183,1.089520
1354.075678,1.100753
1357.458757,1.112590
1360.837421,1.119846
1364.211669,1.127934
1367.581501,1.134810
1372.067742,1.143815
1375.427272,1.150655
1378.782385,1.158754
1382.133083,1.166091
1385.479365,1.175796
1388.821231,1.188529
1392.158682,1.201487
1395.491717,1.220359
1398.820337,1.237651
1402.144540,1.259251
1406.569943,1.288705
1409.883843,1.308867
1413.193328,1.330158
1416.498397,1.351256
1419.799051,1.367056
1423.095289,1.382341
1426.387111,1.397109
1429.674517,1.412016
1432.957508,1.416789
1436.236083,1.427549
1439.510242,1.435975
1443.868919,1.438426
1447.132775,1.442529
1450.392216,1.447372
1453.647240,1.452537
1456.897849,1.454570
1460.144043,1.456341
1463.385821,1.455722
1466.623183,1.461444
1469.856129,1.463898
1473.084660,1.467070
1477.382498,1.470165
1480.600726,1.471337
1483.814538,1.472177
1487.023934,1.471367
1490.228914,1.470266
1493.429479,1.470748
1496.625628,1.472344
1499.817361,1.467283
1503.004679,1.468747
1506.187581,1.464782
1509.366067,1.464889
1513.597180,1.465619
1516.765363,1.466138
1519.929131,1.460403
1523.088482,1.462617
1526.243418,1.459975
1529.393939,1.464994
1532.540044,1.465630
1535.681733,1.463111
1538.819006,1.464643
1541.951864,1.464827
1546.122138,1.467483
1549.244693,1.463811
1552.362831,1.467565
1555.476554,1.467713
1558.585862,1.466702
1561.690753,1.469020
1564.791230,1.468355
1567.887290,1.473381
1570.978935,1.472005
1574.066163,1.468549
1577.148977,1.471487
1581.252526,1.473443
1584.325036,1.474412
1587.393130,1.473471
1590.456809,1.474336
1593.516072,1.470702
1596.570919,1.470420
1599.621351,1.469194
1602.667367,1.472037
1605.708967,1.469236
1608.746152,1.468009
1612.788862,1.465796
1615.815744,1.467549
1618.838209,1.461891
1621.856260,1.463228
1624.869894,1.456452
1627.879113,1.461254
1630.883915,1.461036
1633.884303,1.463311
1636.880274,1.454484
1639.871830,1.456225
1642.858971,1.445394
1646.834956,1.443100
1649.811793,1.440429
1652.784214,1.439131
1655.752220,1.433342
1658.715810,1.427613
1661.674984,1.404171
1664.629742,1.384027
1667.580085,1.366949
1670.526013,1.339349
1673.467524,1.295885
1677.382671,1.261881
1680.313879,1.240124
1683.240672,1.230000
1686.163049,1.219031
1689.081010,1.221491
1691.994556,1.228087
1694.903686,1.234262
1697.808400,1.206737
1700.708699,1.269506
