Wavelength (nm),Sample Signal (unitless)
901.663021,16045.000000
905.592173,17754.000000
909.516909,19160.000000
913.437229,20907.000000
917.353134,22928.000000
921.264622,25242.000000
925.171696,28245.000000
929.074353,31547.000000
932.972595,34634.000000
938.163382,38821.000000
942.051321,42190.000000
945.934844,45219.000000
949.813951,48268.000000
953.688643,51223.000000
957.558919,53893.000000
961.424779,56359.000000
965.286223,58380.000000
969.143252,60193.000000
972.995866,61510.000000
978.125814,63105.000000
981.968124,63732.000000
985.806019,64647.000000
989.639497,65066.000000
993.468560,65146.000000
997.293207,64813.000000
1001.113439,64664.000000
1004.929255,64672.000000
1008.740655,64400.000000
1012.547640,64400.000000
1016.350208,64542.000000
1021.413431,64521.000000
1025.205697,64792.000000
1028.993547,64866.000000
1032.776981,65306.000000
1036.556000,65691.000000
1040.330603,66149.000000
1044.100790,66854.000000
1047.866561,67104.000000
1051.627917,67694.000000
1055.384857,68145.000000
1060.387242,68538.000000
1064.133879,69119.000000
1067.876100,69327.000000
1071.613906,69689.000000
1075.347296,69880.000000
1079.076270,70247.000000
1082.800829,70535.000000
1086.520972,70709.000000
1090.236699,71096.000000
1093.948010,71215.000000
1097.654906,71479.000000
1102.590565,71585.000000
1106.287158,71568.000000
1109.979334,71693.000000
1113.667096,71651.000000
1117.350441,71729.000000
1121.029371,71692.000000
1124.703885,71430.000000
1128.373984,71484.000000
1132.039667,71018.000000
1135.700934,70808.000000
1140.575755,70136.000000
1144.226718,69753.000000
1147.873267,68988.000000
1151.515399,68208.000000
1155.153116,67555.000000
1158.786417,67075.000000
1162.415303,66394.000000
1166.039773,66203.000000
1169.659827,66007.000000
1173.275465,65538.000000
1176.886688,65836.000000
1181.694783,65661.000000
1185.295703,65846.000000
1188.892206,65956.000000
1192.484295,66498.000000
1196.071967,67211.000000
1199.655224,67705.000000
1203.234065,68606.000000
1206.808491,69412.000000
1210.378500,70553.000000
1213.944094,71659.000000
1218.691351,73415.000000
1222.246642,74792.000000
1225.797517,76520.000000
1229.343977,77930.000000
1232.886021,79344.000000
1236.423649,80460.000000
1239.956861,81804.000000
1243.485658,82867.000000
1247.010039,84003.000000
1250.530005,85160.000000
1254.045554,86281.000000
1258.726085,87269.000000
1262.231332,88284.000000
1265.732163,89090.000000
1269.228578,90100.000000
1272.720577,90954.000000
1276.208161,91832.000000
1279.691329,92641.000000
1283.170082,93503.000000
1286.644418,94556.000000
1290.114340,95131.000000
1294.734032,95997.000000
1298.193650,96313.000000
1301.648852,96485.000000
1305.099639,96792.000000
1308.546010,96676.000000
1311.987965,96848.000000
1315.425504,96756.000000
1318.858628,96241.000000
1322.287336,95813.000000
1325.711628,95124.000000
1329.131505,94366.000000
1333.684472,92830.000000
1337.094045,91446.000000
1340.499203,90039.000000
1343.899945,88482.000000
1347.296272,86987.000000
1350.688183,85212.000000
1354.075678,83444.000000
1357.458757,81944.000000
1360.837421,80674.000000
1364.211669,79412.000000
1367.581501,78511.000000
1372.067742,77207.000000
1375.427272,75787.000000
1378.782385,74344.000000
1382.133083,72530.000000
1385.479365,70894.000000
1388.821231,69052.000000
1392.158682,67462.000000
1395.491717,65742.000000
1398.820337,63959.000000
1402.144540,62067.000000
1406.569943,59444.000000
1409.883843,57064.000000
1413.193328,54922.000000
1416.498397,52551.000000
1419.799051,50569.000000
1423.095289,48768.000000
1426.387111,47300.000000
1429.674517,45815.000000
1432.957508,44226.000000
1436.236083,43099.000000
1439.510242,42288.000000
1443.868919,41019.000000
1447.132775,40444.000000
1450.392216,39866.000000
1453.647240,39241.000000
1456.897849,38360.000000
1460.144043,37961.000000
1463.385821,37446.000000
1466.623183,36923.000000
1469.856129,36390.000000
1473.084660,35988.000000
1477.382498,35218.000000
1480.600726,34821.000000
1483.814538,34601.000000
1487.023934,34311.000000
1490.228914,33984.000000
1493.429479,33793.000000
1496.625628,33836.000000
1499.817361,33824.000000
1503.004679,33811.000000
1506.187581,33700.000000
1509.366067,33444.000000
1513.597180,33034.000000
1516.765363,33279.000000
1519.929131,33250.000000
1523.088482,33076.000000
1526.243418,32865.000000
1529.393939,32734.000000
1532.540044,32579.000000
1535.681733,32263.000000
1538.819006,31904.000000
1541.951864,31581.000000
1546.122138,31124.000000
1549.244693,30745.000000
1552.362831,30237.000000
1555.476554,30019.000000
1558.585862,29386.000000
1561.690753,28897.000000
1564.791230,28528.000000
1567.887290,28095.000000
1570.978935,27408.000000
1574.066163,27322.000000
1577.148977,26870.000000
1581.252526,26388.000000
1584.325036,26082.000000
1587.393130,25825.000000
1590.456809,25478.000000
1593.516072,25238.000000
1596.570919,25119.000000
1599.621351,24802.000000
1602.667367,24633.000000
1605.708967,24393.000000
1608.746152,24143.000000
1612.788862,23642.000000
1615.815744,23577.000000
1618.838209,23304.000000
1621.856260,23038.000000
1624.869894,22606.000000
1627.879113,22481.000000
1630.883915,22079.000000
1633.884303,21771.000000
1636.880274,21354.000000
1639.871830,21234.000000
1642.858971,20566.000000
1646.834956,20289.000000
1649.811793,20044.000000
1652.784214,19618.000000
1655.752220,19010.000000
1658.715810,18564.000000
1661.674984,18136.000000
1664.629742,17533.000000
1667.580085,16857.000000
1670.526013,16186.000000
1673.467524,15124.000000
1677.382671,13616.000000
1680.313879,12236.000000
1683.240672,10829.000000
1686.163049,9419.000000
1689.081010,7995.000000
1691.994556,6848.000000
1694.903686,5882.000000
1697.808400,4899.000000
1700.708699,4325.000000
