Wavelength (nm),Absorbance (AU)
901.663021,0.898908
905.592173,0.901552
909.516909,0.906303
913.437229,0.903332
917.353134,0.907278
921.264622,0.910641
925.171696,0.908245
929.074353,0.903979
932.972595,0.904251
938.163382,0.904668
942.051321,0.900185
945.934844,0.899508
949.813951,0.896797
953.688643,0.893741
957.558919,0.895821
961.424779,0.896632
965.286223,0.900343
969.143252,0.902246
972.995866,0.906301
978.125814,0.911772
981.968124,0.916458
985.806019,0.919933
989.639497,0.922188
993.468560,0.924457
997.293207,0.923225
1001.113439,0.922060
1004.929255,0.920892
1008.740655,0.919391
1012.547640,0.918427
1016.350208,0.915554
1021.413431,0.912328
1025.205697,0.911158
1028.993547,0.906599
1032.776981,0.906479
1036.556000,0.902940
1040.330603,0.900097
1044.100790,0.898029
1047.866561,0.895656
1051.627917,0.893904
1055.384857,0.893229
1060.387242,0.890766
1064.133879,0.888854
1067.876100,0.888189
1071.613906,0.886347
1075.347296,0.886126
1079.076270,0.884679
1082.800829,0.883852
1086.520972,0.883260
1090.236699,0.882910
1093.948010,0.882274
1097.654906,0.882177
1102.590565,0.882374
1106.287158,0.881904
1109.979334,0.884168
1113.667096,0.881722
1117.350441,0.884350
1121.029371,0.884894
1124.703885,0.887393
1128.373984,0.889264
1132.039667,0.893848
1135.700934,0.898334
1140.575755,0.906295
1144.226718,0.913173
1147.873267,0.921330
1151.515399,0.930921
1155.153116,0.941160
1158.786417,0.949889
1162.415303,0.960501
1166.039773,0.968882
1169.659827,0.975922
1173.275465,0.984749
1176.886688,0.993273
1181.694783,1.004843
1185.295703,1.011366
1188.892206,1.016404
1192.484295,1.020384
1196.071967,1.024534
1199.655224,1.026118
1203.234065,1.027989
1206.808491,1.029416
1210.378500,1.029084
1213.944094,1.029259
1218.691351,1.025850
1222.246642,1.023409
1225.797517,1.018696
1229.343977,1.014992
1232.886021,1.012490
1236.423649,1.009690
1239.956861,1.007658
1243.485658,1.005762
1247.010039,1.006169
1250.530005,1.005641
1254.045554,1.003745
1258.726085,1.002008
1262.231332,1.001494
1265.732163,1.000947
1269.228578,0.999224
1272.720577,0.997815
1276.208161,0.997173
1279.691329,0.995202
1283.170082,0.994325
1286.644418,0.992533
1290.114340,0.991673
1294.734032,0.990362
1298.193650,0.989285
1301.648852,0.990559
1305.099639,0.989334
1308.546010,0.990994
1311.987965,0.992703
1315.425504,0.995971
1318.858628,0.999416
1322.287336,1.004549
1325.711628,1.010808
1329.131505,1.017986
1333.684472,1.028665
1337.094045,1.038631
1340.499203,1.048917
1343.899945,1.062513
1347.296272,1.075163
1350.688183,1.089254
1354.075678,1.105326
1357.458757,1.117508
1360.837421,1.130338
1364.211669,1.140697
1367.581501,1.149925
1372.067742,1.159029
1375.427272,1.166733
1378.782385,1.175717
1382.133083,1.187688
1385.479365,1.201699
1388.821231,1.219169
1392.158682,1.241793
1395.491717,1.266702
1398.820337,1.300878
1402.144540,1.335813
1406.569943,1.391327
1409.883843,1.430140
1413.193328,1.472575
1416.498397,1.511343
1419.799051,1.549616
1423.095289,1.576113
1426.387111,1.600388
1429.674517,1.619596
1432.957508,1.637029
1436.236083,1.645112
1439.510242,1.660087
1443.868919,1.662380
1447.132775,1.666853
1450.392216,1.674426
1453.647240,1.673664
1456.897849,1.678988
1460.144043,1.673304
1463.385821,1.676842
1466.623183,1.680494
1469.856129,1.679602
1473.084660,1.688728
1477.382498,1.681224
1480.600726,1.684033
1483.814538,1.688645
1487.023934,1.685689
1490.228914,1.683358
1493.429479,1.684852
1496.625628,1.679135
1499.817361,1.683318
1503.004679,1.683681
1506.187581,1.674679
1509.366067,1.673493
1513.597180,1.678520
1516.765363,1.672419
1519.929131,1.670048
1523.088482,1.667170
1526.243418,1.667224
1529.393939,1.672489
1532.540044,1.668180
1535.681733,1.666289
1538.819006,1.661020
1541.951864,1.663473
1546.122138,1.667456
1549.244693,1.673104
1552.362831,1.662744
1555.476554,1.662997
1558.585862,1.666937
1561.690753,1.669824
1564.791230,1.662449
1567.887290,1.664269
1570.978935,1.663507
1574.066163,1.663588
1577.148977,1.662998
1581.252526,1.659196
1584.325036,1.663742
1587.393130,1.654500
1590.456809,1.658040
1593.516072,1.655256
1596.570919,1.658224
1599.621351,1.645068
1602.667367,1.642220
1605.708967,1.638649
1608.746152,1.638680
1612.788862,1.631048
1615.815744,1.635904
1618.838209,1.630717
1621.856260,1.620356
1624.869894,1.619572
1627.879113,1.607926
1630.883915,1.609535
1633.884303,1.601558
1636.880274,1.592665
1639.871830,1.587910
1642.858971,1.586143
1646.834956,1.588133
1649.811793,1.573427
1652.784214,1.581426
1655.752220,1.564090
1658.715810,1.547093
1661.674984,1.531242
1664.629742,1.515642
1667.580085,1.490480
1670.526013,1.454693
1673.467524,1.420003
1677.382671,1.374203
1680.313879,1.353235
1683.240672,1.322887
1686.163049,1.303775
1689.081010,1.322286
1691.994556,1.328751
1694.903686,1.337586
1697.808400,1.342895
1700.708699,1.345133
