Wavelength (nm),Sample Signal (unitless)
901.663021,14547.000000
905.592173,15977.000000
909.516909,17105.000000
913.437229,18557.000000
917.353134,20446.000000
921.264622,22557.000000
925.171696,24833.000000
929.074353,27770.000000
932.972595,30355.000000
938.163382,33828.000000
942.051321,36262.000000
945.934844,38656.000000
949.813951,40797.000000
953.688643,43127.000000
957.558919,44949.000000
961.424779,46867.000000
965.286223,48244.000000
969.143252,49249.000000
972.995866,49749.000000
978.125814,50300.000000
981.968124,50636.000000
985.806019,50751.000000
989.639497,50730.000000
993.468560,50843.000000
997.293207,50323.000000
1001.113439,50134.000000
1004.929255,50067.000000
1008.740655,49856.000000
1012.547640,49918.000000
1016.350208,50004.000000
1021.413431,50313.000000
1025.205697,50449.000000
1028.993547,50769.000000
1032.776981,51147.000000
1036.556000,51674.000000
1040.330603,52282.000000
1044.100790,52726.000000
1047.866561,53359.000000
1051.627917,53834.000000
1055.384857,54473.000000
1060.387242,55183.000000
1064.133879,55549.000000
1067.876100,56106.000000
1071.613906,56602.000000
1075.347296,57018.000000
1079.076270,57464.000000
1082.800829,58011.000000
1086.520972,58045.000000
1090.236699,58582.000000
1093.948010,58809.000000
1097.654906,59277.000000
1102.590565,59630.000000
1106.287158,59800.000000
1109.979334,59961.000000
1113.667096,60056.000000
1117.350441,60320.000000
1121.029371,60306.000000
1124.703885,60411.000000
1128.373984,60189.000000
1132.039667,59914.000000
1135.700934,59281.000000
1140.575755,58648.000000
1144.226718,57892.000000
1147.873267,56949.000000
1151.515399,56094.000000
1155.153116,55055.000000
1158.786417,53908.000000
1162.415303,52954.000000
1166.039773,52050.000000
1169.659827,51555.000000
1173.275465,50833.000000
1176.886688,49974.000000
1181.694783,49385.000000
1185.295703,49179.000000
1188.892206,48737.000000
1192.484295,49140.000000
1196.071967,49414.000000
1199.655224,49758.000000
1203.234065,50261.000000
1206.808491,50775.000000
1210.378500,51582.000000
1213.944094,52554.000000
1218.691351,54007.000000
1222.246642,55224.000000
1225.797517,56556.000000
1229.343977,58099.000000
1232.886021,59243.000000
1236.423649,60364.000000
1239.956861,61485.000000
1243.485658,62221.000000
1247.010039,63385.000000
1250.530005,64079.000000
1254.045554,64799.000000
1258.726085,66013.000000
1262.231332,66779.000000
1265.732163,67658.000000
1269.228578,68407.000000
1272.720577,69323.000000
1276.208161,70119.000000
1279.691329,70999.000000
1283.170082,71992.000000
1286.644418,72707.000000
1290.114340,73600.000000
1294.734032,74345.000000
1298.193650,74926.000000
1301.648852,75372.000000
1305.099639,75506.000000
1308.546010,75648.000000
1311.987965,75545.000000
1315.425504,74935.000000
1318.858628,74525.000000
1322.287336,73711.000000
1325.711628,72682.000000
1329.131505,71268.000000
1333.684472,69398.000000
1337.094045,67495.000000
1340.499203,65527.000000
1343.899945,63297.000000
1347.296272,61214.000000
1350.688183,58839.000000
1354.075678,56471.000000
1357.458757,54162.000000
1360.837421,52424.000000
1364.211669,50624.000000
1367.581501,49462.000000
1372.067742,47748.000000
1375.427272,46509.000000
1378.782385,45327.000000
1382.133083,43678.000000
1385.479365,41890.000000
1388.821231,39744.000000
1392.158682,37592.000000
1395.491717,35192.000000
1398.820337,32698.000000
1402.144540,30219.000000
1406.569943,26795.000000
1409.883843,24381.000000
1413.193328,22318.000000
1416.498397,20539.000000
1419.799051,19259.000000
1423.095289,18174.000000
1426.387111,17339.000000
1429.674517,16932.000000
1432.957508,16476.000000
1436.236083,16245.000000
1439.510242,16092.000000
1443.868919,15873.000000
1447.132775,15720.000000
1450.392216,15700.000000
1453.647240,15470.000000
1456.897849,15489.000000
1460.144043,15349.000000
1463.385821,15284.000000
1466.623183,15202.000000
1469.856129,15124.000000
1473.084660,15120.000000
1477.382498,15154.000000
1480.600726,14941.000000
1483.814538,14773.000000
1487.023934,14544.000000
1490.228914,14558.000000
1493.429479,14595.000000
1496.625628,14481.000000
1499.817361,14524.000000
1503.004679,14299.000000
1506.187581,14246.000000
1509.366067,14312.000000
1513.597180,14282.000000
1516.765363,14024.000000
1519.929131,13868.000000
1523.088482,13729.000000
1526.243418,13643.000000
1529.393939,13492.000000
1532.540044,13317.000000
1535.681733,13208.000000
1538.819006,13119.000000
1541.951864,12978.000000
1546.122138,12790.000000
1549.244693,12381.000000
1552.362831,12378.000000
1555.476554,12127.000000
1558.585862,11957.000000
1561.690753,11753.000000
1564.791230,11497.000000
1567.887290,11386.000000
1570.978935,11198.000000
1574.066163,10849.000000
1577.148977,10804.000000
1581.252526,10633.000000
1584.325036,10346.000000
1587.393130,10106.000000
1590.456809,10173.000000
1593.516072,9976.000000
1596.570919,9629.000000
1599.621351,9610.000000
1602.667367,9535.000000
1605.708967,9292.000000
1608.746152,9073.000000
1612.788862,9010.000000
1615.815744,8891.000000
1618.838209,8867.000000
1621.856260,8645.000000
1624.869894,8461.000000
1627.879113,8367.000000
1630.883915,8120.000000
1633.884303,8149.000000
1636.880274,7810.000000
1639.871830,7686.000000
1642.858971,7503.000000
1646.834956,7365.000000
1649.811793,7198.000000
1652.784214,7189.000000
1655.752220,6971.000000
1658.715810,6821.000000
1661.674984,6573.000000
1664.629742,6313.000000
1667.580085,6056.000000
1670.526013,5790.000000
1673.467524,5402.000000
1677.382671,4859.000000
1680.313879,4138.000000
1683.240672,3730.000000
1686.163049,3411.000000
1689.081010,2781.000000
1691.994556,2273.000000
1694.903686,1846.000000
1697.808400,1744.000000
1700.708699,1474.000000
