Wavelength (nm),Sample Signal (unitless)
901.663021,13411.000000
905.592173,14534.000000
909.516909,15893.000000
913.437229,17272.000000
917.353134,19016.000000
921.264622,21140.000000
925.171696,23507.000000
929.074353,26352.000000
932.972595,28997.000000
938.163382,32561.000000
942.051321,35104.000000
945.934844,37614.000000
949.813951,39995.000000
953.688643,42387.000000
957.558919,44579.000000
961.424779,46427.000000
965.286223,48169.000000
969.143252,49649.000000
972.995866,50513.000000
978.125814,51488.000000
981.968124,52146.000000
985.806019,52551.000000
989.639497,52930.000000
993.468560,52918.000000
997.293207,52879.000000
1001.113439,52720.000000
1004.929255,52462.000000
1008.740655,52448.000000
1012.547640,52429.000000
1016.350208,52572.000000
1021.413431,52939.000000
1025.205697,53052.000000
1028.993547,53269.000000
1032.776981,53751.000000
1036.556000,54132.000000
1040.330603,54768.000000
1044.100790,55080.000000
1047.866561,55712.000000
1051.627917,56174.000000
1055.384857,56820.000000
1060.387242,57192.000000
1064.133879,57780.000000
1067.876100,58169.000000
1071.613906,58391.000000
1075.347296,58967.000000
1079.076270,59188.000000
1082.800829,59546.000000
1086.520972,60093.000000
1090.236699,60214.000000
1093.948010,60250.000000
1097.654906,60772.000000
1102.590565,61053.000000
1106.287158,61213.000000
1109.979334,61355.000000
1113.667096,61316.000000
1117.350441,61624.000000
1121.029371,61525.000000
1124.703885,61504.000000
1128.373984,61386.000000
1132.039667,61066.000000
1135.700934,60694.000000
1140.575755,60190.000000
1144.226718,59587.000000
1147.873267,58919.000000
1151.515399,58281.000000
1155.153116,57513.000000
1158.786417,56560.000000
1162.415303,55756.000000
1166.039773,55180.000000
1169.659827,54922.000000
1173.275465,54680.000000
1176.886688,54415.000000
1181.694783,54198.000000
1185.295703,54357.000000
1188.892206,54627.000000
1192.484295,54659.000000
1196.071967,55062.000000
1199.655224,55517.000000
1203.234065,55972.000000
1206.808491,56739.000000
1210.378500,57669.000000
1213.944094,58609.000000
1218.691351,60063.000000
1222.246642,61316.000000
1225.797517,62773.000000
1229.343977,63998.000000
1232.886021,65416.000000
1236.423649,66571.000000
1239.956861,67639.000000
1243.485658,68457.000000
1247.010039,69357.000000
1250.530005,70272.000000
1254.045554,71094.000000
1258.726085,72101.000000
1262.231332,72870.000000
1265.732163,73780.000000
1269.228578,74429.000000
1272.720577,75416.000000
1276.208161,76127.000000
1279.691329,76783.000000
1283.170082,77673.000000
1286.644418,78446.000000
1290.114340,78969.000000
1294.734032,79678.000000
1298.193650,80261.000000
1301.648852,80503.000000
1305.099639,80664.000000
1308.546010,80637.000000
1311.987965,80577.000000
1315.425504,80195.000000
1318.858628,79904.000000
1322.287336,79178.000000
1325.711628,78126.000000
1329.131505,77286.000000
1333.684472,75396.000000
1337.094045,73962.000000
1340.499203,72747.000000
1343.899945,70993.000000
1347.296272,69324.000000
1350.688183,67661.000000
1354.075678,65751.000000
1357.458757,64219.000000
1360.837421,62726.000000
1364.211669,61446.000000
1367.581501,60422.000000
1372.067742,59003.000000
1375.427272,58160.000000
1378.782385,56797.000000
1382.133083,55154.000000
1385.479365,53394.000000
1388.821231,51736.000000
1392.158682,50146.000000
1395.491717,48598.000000
1398.820337,46725.000000
1402.144540,45019.000000
1406.569943,42447.000000
1409.883843,40549.000000
1413.193328,38824.000000
1416.498397,36883.000000
1419.799051,35419.000000
1423.095289,34109.000000
1426.387111,33061.000000
1429.674517,32061.000000
1432.957508,31296.000000
1436.236083,30522.000000
1439.510242,29998.000000
1443.868919,29234.000000
1447.132775,28949.000000
1450.392216,28418.000000
1453.647240,27954.000000
1456.897849,27683.000000
1460.144043,27484.000000
1463.385821,27125.000000
1466.623183,26711.000000
1469.856129,26506.000000
1473.084660,26235.000000
1477.382498,25873.000000
1480.600726,25492.000000
1483.814538,25440.000000
1487.023934,25250.000000
1490.228914,25215.000000
1493.429479,25073.000000
1496.625628,24829.000000
1499.817361,25096.000000
1503.004679,24755.000000
1506.187581,24724.000000
1509.366067,24528.000000
1513.597180,24494.000000
1516.765363,24374.000000
1519.929131,24136.000000
1523.088482,24206.000000
1526.243418,24061.000000
1529.393939,24012.000000
1532.540044,23513.000000
1535.681733,23606.000000
1538.819006,23251.000000
1541.951864,23177.000000
1546.122138,22728.000000
1549.244693,22288.000000
1552.362831,22063.000000
1555.476554,21753.000000
1558.585862,21603.000000
1561.690753,21023.000000
1564.791230,20701.000000
1567.887290,20409.000000
1570.978935,20133.000000
1574.066163,19488.000000
1577.148977,19248.000000
1581.252526,18993.000000
1584.325036,18722.000000
1587.393130,18444.000000
1590.456809,18257.000000
1593.516072,17952.000000
1596.570919,17829.000000
1599.621351,17606.000000
1602.667367,17314.000000
1605.708967,17372.000000
1608.746152,17054.000000
1612.788862,16665.000000
1615.815744,16471.000000
1618.838209,16197.000000
1621.856260,15779.000000
1624.869894,15748.000000
1627.879113,15405.000000
1630.883915,15146.000000
1633.884303,14856.000000
1636.880274,14652.000000
1639.871830,14278.000000
1642.858971,14129.000000
1646.834956,13675.000000
1649.811793,13229.000000
1652.784214,13011.000000
1655.752220,12626.000000
1658.715810,12206.000000
1661.674984,11859.000000
1664.629742,11470.000000
1667.580085,10837.000000
1670.526013,10492.000000
1673.467524,9733.000000
1677.382671,8552.000000
1680.313879,7568.000000
1683.240672,6304.000000
1686.163049,5710.000000
1689.081010,4793.000000
1691.994556,3861.000000
1694.903686,3322.000000
1697.808400,2827.000000
1700.708699,2484.000000
