Wavelength (nm),Sample Signal (unitless)
901.663021,14600.000000
905.592173,15978.000000
909.516909,17444.000000
913.437229,18841.000000
917.353134,21003.000000
921.264622,23002.000000
925.171696,25819.000000
929.074353,28600.000000
932.972595,31538.000000
938.163382,35214.000000
942.051321,37909.000000
945.934844,40429.000000
949.813951,42869.000000
953.688643,45247.000000
957.558919,47557.000000
961.424779,49572.000000
965.286223,51083.000000
969.143252,52440.000000
972.995866,53722.000000
978.125814,54405.000000
981.968124,54949.000000
985.806019,55461.000000
989.639497,55789.000000
993.468560,55761.000000
997.293207,55651.000000
1001.113439,55388.000000
1004.929255,55119.000000
1008.740655,54958.000000
1012.547640,55063.000000
1016.350208,55308.000000
1021.413431,55539.000000
1025.205697,55577.000000
1028.993547,55936.000000
1032.776981,56417.000000
1036.556000,57066.000000
1040.330603,57680.000000
1044.100790,58322.000000
1047.866561,58851.000000
1051.627917,59753.000000
1055.384857,60301.000000
1060.387242,61230.000000
1064.133879,61823.000000
1067.876100,62255.000000
1071.613906,63092.000000
1075.347296,63378.000000
1079.076270,64231.000000
1082.800829,64930.000000
1086.520972,65375.000000
1090.236699,65834.000000
1093.948010,66334.000000
1097.654906,66670.000000
1102.590565,67488.000000
1106.287158,67600.000000
1109.979334,68018.000000
1113.667096,68296.000000
1117.350441,68586.000000
1121.029371,68889.000000
1124.703885,68865.000000
1128.373984,68897.000000
1132.039667,68618.000000
1135.700934,68422.000000
1140.575755,67743.000000
1144.226718,67251.000000
1147.873267,66403.000000
1151.515399,65729.000000
1155.153116,64742.000000
1158.786417,63764.000000
1162.415303,63247.000000
1166.039773,62544.000000
1169.659827,62154.000000
1173.275465,61410.000000
1176.886688,61243.000000
1181.694783,60694.000000
1185.295703,60658.000000
1188.892206,60671.000000
1192.484295,60850.000000
1196.071967,61158.000000
1199.655224,61769.000000
1203.234065,62081.000000
1206.808491,63000.000000
1210.378500,64036.000000
1213.944094,65135.000000
1218.691351,66860.000000
1222.246642,68446.000000
1225.797517,69944.000000
1229.343977,71478.000000
1232.886021,72868.000000
1236.423649,74189.000000
1239.956861,75486.000000
1243.485658,76676.000000
1247.010039,77424.000000
1250.530005,78511.000000
1254.045554,79355.000000
1258.726085,80289.000000
1262.231332,81362.000000
1265.732163,82258.000000
1269.228578,83002.000000
1272.720577,84073.000000
1276.208161,85015.000000
1279.691329,85817.000000
1283.170082,86727.000000
1286.644418,87510.000000
1290.114340,88368.000000
1294.734032,89246.000000
1298.193650,89738.000000
1301.648852,89904.000000
1305.099639,90167.000000
1308.546010,90314.000000
1311.987965,90082.000000
1315.425504,89565.000000
1318.858628,89013.000000
1322.287336,88097.000000
1325.711628,87205.000000
1329.131505,85929.000000
1333.684472,83597.000000
1337.094045,81942.000000
1340.499203,80133.000000
1343.899945,77876.000000
1347.296272,75564.000000
1350.688183,73240.000000
1354.075678,70831.000000
1357.458757,68547.000000
1360.837421,66401.000000
1364.211669,64697.000000
1367.581501,63470.000000
1372.067742,61448.000000
1375.427272,60235.000000
1378.782385,58538.000000
1382.133083,56691.000000
1385.479365,54427.000000
1388.821231,51977.000000
1392.158682,49732.000000
1395.491717,47016.000000
1398.820337,44285.000000
1402.144540,41019.000000
1406.569943,36772.000000
1409.883843,33579.000000
1413.193328,30520.000000
1416.498397,27803.000000
1419.799051,25462.000000
1423.095289,23574.000000
1426.387111,21982.000000
1429.674517,20548.000000
1432.957508,19439.000000
1436.236083,18732.000000
1439.510242,18102.000000
1443.868919,17160.000000
1447.132775,16769.000000
1450.392216,16571.000000
1453.647240,16096.000000
1456.897849,15785.000000
1460.144043,15393.000000
1463.385821,15197.000000
1466.623183,15019.000000
1469.856129,14658.000000
1473.084660,14512.000000
1477.382498,14373.000000
1480.600726,14213.000000
1483.814538,14037.000000
1487.023934,13970.000000
1490.228914,13810.000000
1493.429479,13707.000000
1496.625628,13910.000000
1499.817361,13818.000000
1503.004679,13875.000000
1506.187581,13874.000000
1509.366067,13947.000000
1513.597180,13843.000000
1516.765363,13835.000000
1519.929131,13756.000000
1523.088482,13837.000000
1526.243418,13671.000000
1529.393939,13732.000000
1532.540044,13586.000000
1535.681733,13272.000000
1538.819006,13455.000000
1541.951864,13109.000000
1546.122138,12916.000000
1549.244693,12852.000000
1552.362831,12545.000000
1555.476554,12253.000000
1558.585862,12132.000000
1561.690753,11960.000000
1564.791230,11579.000000
1567.887290,11407.000000
1570.978935,11385.000000
1574.066163,11252.000000
1577.148977,11125.000000
1581.252526,10794.000000
1584.325036,10439.000000
1587.393130,10558.000000
1590.456809,10258.000000
1593.516072,10366.000000
1596.570919,10176.000000
1599.621351,10201.000000
1602.667367,10087.000000
1605.708967,10128.000000
1608.746152,10149.000000
1612.788862,9909.000000
1615.815744,9804.000000
1618.838209,9728.000000
1621.856260,9431.000000
1624.869894,9333.000000
1627.879113,9355.000000
1630.883915,9123.000000
1633.884303,9216.000000
1636.880274,8903.000000
1639.871830,8834.000000
1642.858971,8586.000000
1646.834956,8556.000000
1649.811793,8314.000000
1652.784214,8276.000000
1655.752220,8007.000000
1658.715810,7841.000000
1661.674984,7756.000000
1664.629742,7427.000000
1667.580085,7035.000000
1670.526013,6531.000000
1673.467524,6013.000000
1677.382671,5450.000000
1680.313879,4664.000000
1683.240672,4013.000000
1686.163049,3493.000000
1689.081010,2804.000000
1691.994556,2626.000000
1694.903686,2105.000000
1697.808400,1766.000000
1700.708699,1461.000000
