Wavelength (nm),Sample Signal (unitless)
901.663021,10103.000000
905.592173,11217.000000
909.516909,12304.000000
913.437229,13458.000000
917.353134,14824.000000
921.264622,16424.000000
925.171696,18285.000000
929.074353,20612.000000
932.972595,22557.000000
938.163382,25518.000000
942.051321,27221.000000
945.934844,29071.000000
949.813951,31038.000000
953.688643,32842.000000
957.558919,34559.000000
961.424779,36012.000000
965.286223,37420.000000
969.143252,38485.000000
972.995866,39257.000000
978.125814,40315.000000
981.968124,40975.000000
985.806019,41494.000000
989.639497,41747.000000
993.468560,41751.000000
997.293207,41713.000000
1001.113439,41448.000000
1004.929255,41537.000000
1008.740655,41590.000000
1012.547640,41838.000000
1016.350208,41598.000000
1021.413431,41927.000000
1025.205697,42042.000000
1028.993547,42483.000000
1032.776981,42776.000000
1036.556000,42977.000000
1040.330603,43466.000000
1044.100790,43898.000000
1047.866561,44431.000000
1051.627917,44794.000000
1055.384857,45202.000000
1060.387242,45724.000000
1064.133879,46174.000000
1067.876100,46563.000000
1071.613906,46821.000000
1075.347296,47084.000000
1079.076270,47463.000000
1082.800829,47762.000000
1086.520972,48009.000000
1090.236699,48233.000000
1093.948010,48483.000000
1097.654906,49017.000000
1102.590565,49170.000000
1106.287158,49326.000000
1109.979334,49376.000000
1113.667096,49556.000000
1117.350441,49695.000000
1121.029371,49831.000000
1124.703885,49807.000000
1128.373984,49789.000000
1132.039667,49486.000000
1135.700934,49403.000000
1140.575755,49091.000000
1144.226718,48674.000000
1147.873267,48522.000000
1151.515399,48096.000000
1155.153116,47594.000000
1158.786417,47199.000000
1162.415303,46808.000000
1166.039773,46507.000000
1169.659827,46374.000000
1173.275465,46117.000000
1176.886688,46094.000000
1181.694783,46209.000000
1185.295703,46300.000000
1188.892206,46589.000000
1192.484295,46816.000000
1196.071967,47082.000000
1199.655224,47763.000000
1203.234065,48343.000000
1206.808491,48925.000000
1210.378500,49654.000000
1213.944094,50380.000000
1218.691351,51666.000000
1222.246642,52814.000000
1225.797517,53992.000000
1229.343977,54875.000000
1232.886021,56128.000000
1236.423649,56972.000000
1239.956861,57971.000000
1243.485658,58566.000000
1247.010039,59559.000000
1250.530005,60204.000000
1254.045554,60949.000000
1258.726085,61419.000000
1262.231332,62187.000000
1265.732163,62893.000000
1269.228578,63484.000000
1272.720577,64279.000000
1276.208161,64821.000000
1279.691329,65635.000000
1283.170082,66252.000000
1286.644418,66801.000000
1290.114340,67250.000000
1294.734032,67705.000000
1298.193650,67993.000000
1301.648852,68341.000000
1305.099639,68512.000000
1308.546010,68560.000000
1311.987965,68466.000000
1315.425504,68225.000000
1318.858628,67927.000000
1322.287336,67549.000000
1325.711628,66797.000000
1329.131505,66092.000000
1333.684472,64874.000000
1337.094045,63986.000000
1340.499203,62688.000000
1343.899945,61556.000000
1347.296272,60171.000000
1350.688183,58850.000000
1354.075678,57210.000000
1357.458757,56055.000000
1360.837421,54756.000000
1364.211669,53883.000000
1367.581501,52940.000000
1372.067742,51847.000000
1375.427272,50964.000000
1378.782385,49871.000000
1382.133083,48470.000000
1385.479365,47071.000000
1388.821231,45729.000000
1392.158682,44207.000000
1395.491717,42746.000000
1398.820337,40856.000000
1402.144540,39245.000000
1406.569943,36948.000000
1409.883843,34867.000000
1413.193328,33298.000000
1416.498397,31702.000000
1419.799051,30373.000000
1423.095289,29271.000000
1426.387111,28458.000000
1429.674517,27590.000000
1432.957508,27068.000000
1436.236083,26462.000000
1439.510242,26223.000000
1443.868919,25761.000000
1447.132775,25545.000000
1450.392216,25314.000000
1453.647240,25275.000000
1456.897849,25213.000000
1460.144043,24883.000000
1463.385821,24751.000000
1466.623183,24743.000000
1469.856129,24684.000000
1473.084660,24663.000000
1477.382498,24696.000000
1480.600726,24506.000000
1483.814538,24528.000000
1487.023934,24340.000000
1490.228914,24223.000000
1493.429479,24254.000000
1496.625628,24037.000000
1499.817361,24061.000000
1503.004679,23895.000000
1506.187581,23803.000000
1509.366067,23638.000000
1513.597180,23629.000000
1516.765363,23460.000000
1519.929131,23423.000000
1523.088482,23216.000000
1526.243418,22926.000000
1529.393939,22993.000000
1532.540044,22655.000000
1535.681733,22644.000000
1538.819006,22213.000000
1541.951864,21811.000000
1546.122138,21591.000000
1549.244693,21359.000000
1552.362831,21128.000000
1555.476554,20782.000000
1558.585862,20509.000000
1561.690753,20025.000000
1564.791230,19711.000000
1567.887290,19338.000000
1570.978935,19135.000000
1574.066163,18548.000000
1577.148977,18698.000000
1581.252526,18062.000000
1584.325036,17923.000000
1587.393130,17552.000000
1590.456809,17368.000000
1593.516072,16972.000000
1596.570919,16903.000000
1599.621351,16440.000000
1602.667367,16280.000000
1605.708967,16045.000000
1608.746152,16060.000000
1612.788862,15380.000000
1615.815744,15183.000000
1618.838209,14940.000000
1621.856260,14747.000000
1624.869894,14313.000000
1627.879113,14231.000000
1630.883915,13905.000000
1633.884303,13575.000000
1636.880274,13316.000000
1639.871830,13175.000000
1642.858971,12780.000000
1646.834956,12161.000000
1649.811793,11961.000000
1652.784214,11736.000000
1655.752220,11381.000000
1658.715810,11009.000000
1661.674984,10289.000000
1664.629742,9740.000000
1667.580085,9114.000000
1670.526013,8235.000000
1673.467524,7307.000000
1677.382671,6168.000000
1680.313879,5306.000000
1683.240672,4443.000000
1686.163049,3694.000000
1689.081010,3219.000000
1691.994556,2848.000000
1694.903686,2357.000000
1697.808400,2226.000000
1700.708699,1868.000000
