Wavelength (nm),Absorbance (AU)
901.663021,0.836839
905.592173,0.838108
909.516909,0.844173
913.437229,0.842015
917.353134,0.845165
921.264622,0.844563
925.171696,0.844182
929.074353,0.844560
932.972595,0.841590
938.163382,0.840629
942.051321,0.836820
945.934844,0.833888
949.813951,0.834396
953.688643,0.832117
957.558919,0.832853
961.424779,0.833408
965.286223,0.835028
969.143252,0.837189
972.995866,0.841160
978.125814,0.845227
981.968124,0.847639
985.806019,0.851554
989.639497,0.852117
993.468560,0.856362
997.293207,0.855794
1001.113439,0.854677
1004.929255,0.852871
1008.740655,0.850605
1012.547640,0.850235
1016.350208,0.848724
1021.413431,0.846871
1025.205697,0.844570
1028.993547,0.842009
1032.776981,0.839692
1036.556000,0.838440
1040.330603,0.837633
1044.100790,0.836434
1047.866561,0.834131
1051.627917,0.834392
1055.384857,0.832252
1060.387242,0.830717
1064.133879,0.831465
1067.876100,0.828476
1071.613906,0.829711
1075.347296,0.828378
1079.076270,0.828139
1082.800829,0.827023
1086.520972,0.827502
1090.236699,0.827016
1093.948010,0.827458
1097.654906,0.826361
1102.590565,0.826376
1106.287158,0.824529
1109.979334,0.825830
1113.667096,0.827275
1117.350441,0.827279
1121.029371,0.829650
1124.703885,0.831456
1128.373984,0.835113
1132.039667,0.838361
1135.700934,0.843145
1140.575755,0.849142
1144.226718,0.855936
1147.873267,0.863498
1151.515399,0.872559
1155.153116,0.881991
1158.786417,0.891527
1162.415303,0.897742
1166.039773,0.906535
1169.659827,0.913092
1173.275465,0.920958
1176.886688,0.927775
1181.694783,0.937056
1185.295703,0.942633
1188.892206,0.948078
1192.484295,0.951980
1196.071967,0.953789
1199.655224,0.956076
1203.234065,0.958188
1206.808491,0.958597
1210.378500,0.958145
1213.944094,0.958499
1218.691351,0.955135
1222.246642,0.953503
1225.797517,0.949315
1229.343977,0.947057
1232.886021,0.942706
1236.423649,0.941256
1239.956861,0.939934
1243.485658,0.938996
1247.010039,0.937925
1250.530005,0.936330
1254.045554,0.936503
1258.726085,0.935767
1262.231332,0.935715
1265.732163,0.934571
1269.228578,0.934269
1272.720577,0.933765
1276.208161,0.931995
1279.691329,0.930568
1283.170082,0.929717
1286.644418,0.928967
1290.114340,0.928023
1294.734032,0.927672
1298.193650,0.927496
1301.648852,0.928114
1305.099639,0.929296
1308.546010,0.930361
1311.987965,0.931680
1315.425504,0.934324
1318.858628,0.938594
1322.287336,0.942941
1325.711628,0.949060
1329.131505,0.955657
1333.684472,0.965492
1337.094045,0.974388
1340.499203,0.984386
1343.899945,0.993957
1347.296272,1.006193
1350.688183,1.017354
1354.075678,1.028465
1357.458757,1.040448
1360.837421,1.051164
1364.211669,1.060788
1367.581501,1.067680
1372.067742,1.077036
1375.427272,1.085238
1378.782385,1.093986
1382.133083,1.102606
1385.479365,1.117033
1388.821231,1.131247
1392.158682,1.150369
1395.491717,1.173297
1398.820337,1.200756
1402.144540,1.228709
1406.569943,1.275820
1409.883843,1.308618
1413.193328,1.340699
1416.498397,1.372408
1419.799051,1.401589
1423.095289,1.427049
1426.387111,1.450576
1429.674517,1.470464
1432.957508,1.483319
1436.236083,1.494958
1439.510242,1.504555
1443.868919,1.517233
1447.132775,1.518764
1450.392216,1.524017
1453.647240,1.528178
1456.897849,1.530504
1460.144043,1.534710
1463.385821,1.536717
1466.623183,1.535013
1469.856129,1.536433
1473.084660,1.540043
1477.382498,1.536676
1480.600726,1.531474
1483.814538,1.534793
1487.023934,1.535892
1490.228914,1.533384
1493.429479,1.529565
1496.625628,1.523869
1499.817361,1.521788
1503.004679,1.522058
1506.187581,1.519832
1509.366067,1.514745
1513.597180,1.512162
1516.765363,1.512931
1519.929131,1.506242
1523.088482,1.507882
1526.243418,1.506579
1529.393939,1.504346
1532.540044,1.501594
1535.681733,1.500663
1538.819006,1.501466
1541.951864,1.497271
1546.122138,1.498386
1549.244693,1.498476
1552.362831,1.499485
1555.476554,1.495262
1558.585862,1.502844
1561.690753,1.500573
1564.791230,1.498491
1567.887290,1.497605
1570.978935,1.497248
1574.066163,1.498341
1577.148977,1.497127
1581.252526,1.490024
1584.325036,1.492644
1587.393130,1.490295
1590.456809,1.487356
1593.516072,1.489575
1596.570919,1.481241
1599.621351,1.473305
1602.667367,1.474219
1605.708967,1.471449
1608.746152,1.469645
1612.788862,1.460428
1615.815744,1.456430
1618.838209,1.455352
1621.856260,1.451456
1624.869894,1.448997
1627.879113,1.444816
1630.883915,1.438494
1633.884303,1.443780
1636.880274,1.438435
1639.871830,1.432242
1642.858971,1.428129
1646.834956,1.418451
1649.811793,1.413947
1652.784214,1.405948
1655.752220,1.403593
1658.715810,1.392288
1661.674984,1.381299
1664.629742,1.353251
1667.580085,1.325645
1670.526013,1.300383
1673.467524,1.261071
1677.382671,1.208266
1680.313879,1.198388
1683.240672,1.183136
1686.163049,1.165503
1689.081010,1.158158
1691.994556,1.175607
1694.903686,1.185284
1697.808400,1.218296
1700.708699,1.189636
