Wavelength (nm),Sample Signal (unitless)
901.663021,14730.000000
905.592173,15957.000000
909.516909,17426.000000
913.437229,18744.000000
917.353134,20424.000000
921.264622,22721.000000
925.171696,25303.000000
929.074353,27623.000000
932.972595,30643.000000
938.163382,33994.000000
942.051321,36455.000000
945.934844,38856.000000
949.813951,41094.000000
953.688643,43344.000000
957.558919,45464.000000
961.424779,47340.000000
965.286223,48807.000000
969.143252,49884.000000
972.995866,50719.000000
978.125814,51418.000000
981.968124,52070.000000
985.806019,52557.000000
989.639497,52585.000000
993.468560,52268.000000
997.293207,52156.000000
1001.113439,51759.000000
1004.929255,51713.000000
1008.740655,51542.000000
1012.547640,51287.000000
1016.350208,51375.000000
1021.413431,51465.000000
1025.205697,51595.000000
1028.993547,51693.000000
1032.776981,51917.000000
1036.556000,52321.000000
1040.330603,52792.000000
1044.100790,53395.000000
1047.866561,53972.000000
1051.627917,54304.000000
1055.384857,54845.000000
1060.387242,55420.000000
1064.133879,55943.000000
1067.876100,56380.000000
1071.613906,56930.000000
1075.347296,57390.000000
1079.076270,57848.000000
1082.800829,58213.000000
1086.520972,58633.000000
1090.236699,58917.000000
1093.948010,59224.000000
1097.654906,59573.000000
1102.590565,60096.000000
1106.287158,60576.000000
1109.979334,60850.000000
1113.667096,61106.000000
1117.350441,61204.000000
1121.029371,61500.000000
1124.703885,61631.000000
1128.373984,61654.000000
1132.039667,61276.000000
1135.700934,61357.000000
1140.575755,60975.000000
1144.226718,60444.000000
1147.873267,59885.000000
1151.515399,59247.000000
1155.153116,58714.000000
1158.786417,58024.000000
1162.415303,57652.000000
1166.039773,57405.000000
1169.659827,57200.000000
1173.275465,56673.000000
1176.886688,56742.000000
1181.694783,56772.000000
1185.295703,56747.000000
1188.892206,56989.000000
1192.484295,57305.000000
1196.071967,57870.000000
1199.655224,58444.000000
1203.234065,59107.000000
1206.808491,59705.000000
1210.378500,60612.000000
1213.944094,61684.000000
1218.691351,62975.000000
1222.246642,64237.000000
1225.797517,65630.000000
1229.343977,66763.000000
1232.886021,67952.000000
1236.423649,69366.000000
1239.956861,70207.000000
1243.485658,71056.000000
1247.010039,71906.000000
1250.530005,72547.000000
1254.045554,73196.000000
1258.726085,74123.000000
1262.231332,74838.000000
1265.732163,75527.000000
1269.228578,76252.000000
1272.720577,77199.000000
1276.208161,77921.000000
1279.691329,78688.000000
1283.170082,79405.000000
1286.644418,80149.000000
1290.114340,80646.000000
1294.734032,81284.000000
1298.193650,81728.000000
1301.648852,82014.000000
1305.099639,82216.000000
1308.546010,82476.000000
1311.987965,82220.000000
1315.425504,81832.000000
1318.858628,81500.000000
1322.287336,80819.000000
1325.711628,80191.000000
1329.131505,79298.000000
1333.684472,77712.000000
1337.094045,76297.000000
1340.499203,75080.000000
1343.899945,73478.000000
1347.296272,71644.000000
1350.688183,69947.000000
1354.075678,68248.000000
1357.458757,66623.000000
1360.837421,65079.000000
1364.211669,63940.000000
1367.581501,62716.000000
1372.067742,61504.000000
1375.427272,60438.000000
1378.782385,58957.000000
1382.133083,57594.000000
1385.479365,55987.000000
1388.821231,54083.000000
1392.158682,52258.000000
1395.491717,50328.000000
1398.820337,48350.000000
1402.144540,46315.000000
1406.569943,43068.000000
1409.883843,40753.000000
1413.193328,38486.000000
1416.498397,36308.000000
1419.799051,34590.000000
1423.095289,32962.000000
1426.387111,31839.000000
1429.674517,30654.000000
1432.957508,29880.000000
1436.236083,29243.000000
1439.510242,28743.000000
1443.868919,28430.000000
1447.132775,28098.000000
1450.392216,27737.000000
1453.647240,27465.000000
1456.897849,27194.000000
1460.144043,26962.000000
1463.385821,26982.000000
1466.623183,26626.000000
1469.856129,26499.000000
1473.084660,26272.000000
1477.382498,26181.000000
1480.600726,25957.000000
1483.814538,25674.000000
1487.023934,25529.000000
1490.228914,25363.000000
1493.429479,25236.000000
1496.625628,25216.000000
1499.817361,25064.000000
1503.004679,24952.000000
1506.187581,24781.000000
1509.366067,24739.000000
1513.597180,24631.000000
1516.765363,24406.000000
1519.929131,24355.000000
1523.088482,24138.000000
1526.243418,23923.000000
1529.393939,23653.000000
1532.540044,23582.000000
1535.681733,23357.000000
1538.819006,22958.000000
1541.951864,22597.000000
1546.122138,22158.000000
1549.244693,22010.000000
1552.362831,21691.000000
1555.476554,21217.000000
1558.585862,21039.000000
1561.690753,20652.000000
1564.791230,20238.000000
1567.887290,20018.000000
1570.978935,19447.000000
1574.066163,19102.000000
1577.148977,18838.000000
1581.252526,18489.000000
1584.325036,18195.000000
1587.393130,17909.000000
1590.456809,17701.000000
1593.516072,17411.000000
1596.570919,17030.000000
1599.621351,16755.000000
1602.667367,16601.000000
1605.708967,16427.000000
1608.746152,15980.000000
1612.788862,15861.000000
1615.815744,15450.000000
1618.838209,15277.000000
1621.856260,14896.000000
1624.869894,14666.000000
1627.879113,14447.000000
1630.883915,14048.000000
1633.884303,13726.000000
1636.880274,13551.000000
1639.871830,13267.000000
1642.858971,13082.000000
1646.834956,12474.000000
1649.811793,12301.000000
1652.784214,11980.000000
1655.752220,11663.000000
1658.715810,11429.000000
1661.674984,11204.000000
1664.629742,10807.000000
1667.580085,10270.000000
1670.526013,9891.000000
1673.467524,9234.000000
1677.382671,8449.000000
1680.313879,7658.000000
1683.240672,6746.000000
1686.163049,6031.000000
1689.081010,5228.000000
1691.994556,4325.000000
1694.903686,3744.000000
1697.808400,3295.000000
1700.708699,2693.000000
