Wavelength (nm),Sample Signal (unitless)
901.663021,17561.000000
905.592173,19254.000000
909.516909,20683.000000
913.437229,22514.000000
917.353134,24657.000000
921.264622,27361.000000
925.171696,30029.000000
929.074353,33153.000000
932.972595,36634.000000
938.163382,40927.000000
942.051321,43871.000000
945.934844,46862.000000
949.813951,49685.000000
953.688643,52167.000000
957.558919,54920.000000
961.424779,57338.000000
965.286223,59142.000000
969.143252,60910.000000
972.995866,62079.000000
978.125814,63297.000000
981.968124,63921.000000
985.806019,64475.000000
989.639497,65079.000000
993.468560,64864.000000
997.293207,64828.000000
1001.113439,64599.000000
1004.929255,64103.000000
1008.740655,63941.000000
1012.547640,63869.000000
1016.350208,63768.000000
1021.413431,63840.000000
1025.205697,64055.000000
1028.993547,64358.000000
1032.776981,64610.000000
1036.556000,64933.000000
1040.330603,65619.000000
1044.100790,66147.000000
1047.866561,66581.000000
1051.627917,67215.000000
1055.384857,67729.000000
1060.387242,68479.000000
1064.133879,68813.000000
1067.876100,69262.000000
1071.613906,69716.000000
1075.347296,69912.000000
1079.076270,70460.000000
1082.800829,70792.000000
1086.520972,71136.000000
1090.236699,71336.000000
1093.948010,71592.000000
1097.654906,71922.000000
1102.590565,72350.000000
1106.287158,72439.000000
1109.979334,72299.000000
1113.667096,72667.000000
1117.350441,72524.000000
1121.029371,72662.000000
1124.703885,72816.000000
1128.373984,72590.000000
1132.039667,72291.000000
1135.700934,72177.000000
1140.575755,71716.000000
1144.226718,71453.000000
1147.873267,71013.000000
1151.515399,70642.000000
1155.153116,70190.000000
1158.786417,69785.000000
1162.415303,69454.000000
1166.039773,69334.000000
1169.659827,69150.000000
1173.275465,69246.000000
1176.886688,69277.000000
1181.694783,69426.000000
1185.295703,69683.000000
1188.892206,70098.000000
1192.484295,70565.000000
1196.071967,71135.000000
1199.655224,71854.000000
1203.234065,72881.000000
1206.808491,73726.000000
1210.378500,74335.000000
1213.944094,75701.000000
1218.691351,77250.000000
1222.246642,78864.000000
1225.797517,80434.000000
1229.343977,82006.000000
1232.886021,83327.000000
1236.423649,84544.000000
1239.956861,85707.000000
1243.485658,86600.000000
1247.010039,87785.000000
1250.530005,88273.000000
1254.045554,89521.000000
1258.726085,90849.000000
1262.231332,91630.000000
1265.732163,92621.000000
1269.228578,93357.000000
1272.720577,94280.000000
1276.208161,95118.000000
1279.691329,96055.000000
1283.170082,96932.000000
1286.644418,97911.000000
1290.114340,98392.000000
1294.734032,98924.000000
1298.193650,99220.000000
1301.648852,99497.000000
1305.099639,99845.000000
1308.546010,100108.000000
1311.987965,100051.000000
1315.425504,100027.000000
1318.858628,99395.000000
1322.287336,98820.000000
1325.711628,98191.000000
1329.131505,97180.000000
1333.684472,95721.000000
1337.094045,94662.000000
1340.499203,93424.000000
1343.899945,92287.000000
1347.296272,90603.000000
1350.688183,88970.000000
1354.075678,86892.000000
1357.458757,85207.000000
1360.837421,83608.000000
1364.211669,82360.000000
1367.581501,81641.000000
1372.067742,80317.000000
1375.427272,79339.000000
1378.782385,77778.000000
1382.133083,76004.000000
1385.479365,74125.000000
1388.821231,71945.000000
1392.158682,70381.000000
1395.491717,68253.000000
1398.820337,66427.000000
1402.144540,64411.000000
1406.569943,61516.000000
1409.883843,58733.000000
1413.193328,56028.000000
1416.498397,53626.000000
1419.799051,51052.000000
1423.095289,49074.000000
1426.387111,47067.000000
1429.674517,45242.000000
1432.957508,43820.000000
1436.236083,42756.000000
1439.510242,41510.000000
1443.868919,40662.000000
1447.132775,39933.000000
1450.392216,39280.000000
1453.647240,38693.000000
1456.897849,38197.000000
1460.144043,37573.000000
1463.385821,37181.000000
1466.623183,36783.000000
1469.856129,36015.000000
1473.084660,35758.000000
1477.382498,35424.000000
1480.600726,35187.000000
1483.814538,34926.000000
1487.023934,34639.000000
1490.228914,34414.000000
1493.429479,34367.000000
1496.625628,34262.000000
1499.817361,34252.000000
1503.004679,34255.000000
1506.187581,34181.000000
1509.366067,34042.000000
1513.597180,34041.000000
1516.765363,33734.000000
1519.929131,33458.000000
1523.088482,33574.000000
1526.243418,33456.000000
1529.393939,33230.000000
1532.540044,32990.000000
1535.681733,32368.000000
1538.819006,32029.000000
1541.951864,31595.000000
1546.122138,31176.000000
1549.244693,30589.000000
1552.362831,30483.000000
1555.476554,29991.000000
1558.585862,29314.000000
1561.690753,28908.000000
1564.791230,28572.000000
1567.887290,27930.000000
1570.978935,27363.000000
1574.066163,27025.000000
1577.148977,26562.000000
1581.252526,26036.000000
1584.325036,25594.000000
1587.393130,25231.000000
1590.456809,25124.000000
1593.516072,24702.000000
1596.570919,24327.000000
1599.621351,24202.000000
1602.667367,23709.000000
1605.708967,23646.000000
1608.746152,23275.000000
1612.788862,23002.000000
1615.815744,22685.000000
1618.838209,22305.000000
1621.856260,22046.000000
1624.869894,21636.000000
1627.879113,21186.000000
1630.883915,21098.000000
1633.884303,20540.000000
1636.880274,20193.000000
1639.871830,19915.000000
1642.858971,19379.000000
1646.834956,18928.000000
1649.811793,18644.000000
1652.784214,18251.000000
1655.752220,17736.000000
1658.715810,17182.000000
1661.674984,16701.000000
1664.629742,16254.000000
1667.580085,15371.000000
1670.526013,14392.000000
1673.467524,13633.000000
1677.382671,11886.000000
1680.313879,10594.000000
1683.240672,9251.000000
1686.163049,7925.000000
1689.081010,6751.000000
1691.994556,5777.000000
1694.903686,4868.000000
1697.808400,4069.000000
1700.708699,3563.000000
