Wavelength (nm),Sample Signal (unitless)
901.663021,16176.000000
905.592173,17701.000000
909.516909,18995.000000
913.437229,20777.000000
917.353134,22779.000000
921.264622,25249.000000
925.171696,27853.000000
929.074353,30719.000000
932.972595,33841.000000
938.163382,37899.000000
942.051321,40767.000000
945.934844,43552.000000
949.813951,46297.000000
953.688643,48855.000000
957.558919,51360.000000
961.424779,53725.000000
965.286223,55818.000000
969.143252,57309.000000
972.995866,58663.000000
978.125814,60065.000000
981.968124,60759.000000
985.806019,61371.000000
989.639497,61874.000000
993.468560,61818.000000
997.293207,61596.000000
1001.113439,61437.000000
1004.929255,61125.000000
1008.740655,60944.000000
1012.547640,60922.000000
1016.350208,61043.000000
1021.413431,61036.000000
1025.205697,61198.000000
1028.993547,61238.000000
1032.776981,61509.000000
1036.556000,61764.000000
1040.330603,62343.000000
1044.100790,62910.000000
1047.866561,63232.000000
1051.627917,63835.000000
1055.384857,64167.000000
1060.387242,64836.000000
1064.133879,65357.000000
1067.876100,65703.000000
1071.613906,66031.000000
1075.347296,66349.000000
1079.076270,66712.000000
1082.800829,66997.000000
1086.520972,67260.000000
1090.236699,67494.000000
1093.948010,67886.000000
1097.654906,68028.000000
1102.590565,68218.000000
1106.287158,68394.000000
1109.979334,68616.000000
1113.667096,68613.000000
1117.350441,68694.000000
1121.029371,68654.000000
1124.703885,68882.000000
1128.373984,68594.000000
1132.039667,68413.000000
1135.700934,68395.000000
1140.575755,67873.000000
1144.226718,67774.000000
1147.873267,67275.000000
1151.515399,67043.000000
1155.153116,66494.000000
1158.786417,66094.000000
1162.415303,65842.000000
1166.039773,65894.000000
1169.659827,65570.000000
1173.275465,65682.000000
1176.886688,65659.000000
1181.694783,65817.000000
1185.295703,66263.000000
1188.892206,66560.000000
1192.484295,67179.000000
1196.071967,67687.000000
1199.655224,68524.000000
1203.234065,69177.000000
1206.808491,70064.000000
1210.378500,71055.000000
1213.944094,72244.000000
1218.691351,74012.000000
1222.246642,75167.000000
1225.797517,76543.000000
1229.343977,77929.000000
1232.886021,79338.000000
1236.423649,80705.000000
1239.956861,81819.000000
1243.485658,82738.000000
1247.010039,83808.000000
1250.530005,84488.000000
1254.045554,85567.000000
1258.726085,86737.000000
1262.231332,87514.000000
1265.732163,88485.000000
1269.228578,89191.000000
1272.720577,90181.000000
1276.208161,91030.000000
1279.691329,91771.000000
1283.170082,92891.000000
1286.644418,93420.000000
1290.114340,94085.000000
1294.734032,94720.000000
1298.193650,95063.000000
1301.648852,95705.000000
1305.099639,95980.000000
1308.546010,96115.000000
1311.987965,95988.000000
1315.425504,95598.000000
1318.858628,95302.000000
1322.287336,94813.000000
1325.711628,94353.000000
1329.131505,93793.000000
1333.684472,92611.000000
1337.094045,91405.000000
1340.499203,89993.000000
1343.899945,88736.000000
1347.296272,87181.000000
1350.688183,85460.000000
1354.075678,83816.000000
1357.458757,82297.000000
1360.837421,80947.000000
1364.211669,79735.000000
1367.581501,78687.000000
1372.067742,77241.000000
1375.427272,75943.000000
1378.782385,74533.000000
1382.133083,73099.000000
1385.479365,71323.000000
1388.821231,69617.000000
1392.158682,67818.000000
1395.491717,65868.000000
1398.820337,63936.000000
1402.144540,61785.000000
1406.569943,58773.000000
1409.883843,56284.000000
1413.193328,54031.000000
1416.498397,51528.000000
1419.799051,49486.000000
1423.095289,47709.000000
1426.387111,45980.000000
1429.674517,44734.000000
1432.957508,43678.000000
1436.236083,42582.000000
1439.510242,42086.000000
1443.868919,41463.000000
1447.132775,40940.000000
1450.392216,40624.000000
1453.647240,40212.000000
1456.897849,39888.000000
1460.144043,39631.000000
1463.385821,39363.000000
1466.623183,38846.000000
1469.856129,38860.000000
1473.084660,38388.000000
1477.382498,38265.000000
1480.600726,38243.000000
1483.814538,37751.000000
1487.023934,37653.000000
1490.228914,37277.000000
1493.429479,37138.000000
1496.625628,37230.000000
1499.817361,37066.000000
1503.004679,36769.000000
1506.187581,36796.000000
1509.366067,36515.000000
1513.597180,36265.000000
1516.765363,36339.000000
1519.929131,36122.000000
1523.088482,35882.000000
1526.243418,35734.000000
1529.393939,35224.000000
1532.540044,34934.000000
1535.681733,34468.000000
1538.819006,34283.000000
1541.951864,33867.000000
1546.122138,33422.000000
1549.244693,32970.000000
1552.362831,32477.000000
1555.476554,32064.000000
1558.585862,31320.000000
1561.690753,30927.000000
1564.791230,30541.000000
1567.887290,29831.000000
1570.978935,29327.000000
1574.066163,29086.000000
1577.148977,28591.000000
1581.252526,28112.000000
1584.325036,27921.000000
1587.393130,27268.000000
1590.456809,26990.000000
1593.516072,26484.000000
1596.570919,26261.000000
1599.621351,25757.000000
1602.667367,25464.000000
1605.708967,25112.000000
1608.746152,24645.000000
1612.788862,24399.000000
1615.815744,24065.000000
1618.838209,23671.000000
1621.856260,23567.000000
1624.869894,22941.000000
1627.879113,22667.000000
1630.883915,21966.000000
1633.884303,21497.000000
1636.880274,21294.000000
1639.871830,20928.000000
1642.858971,20356.000000
1646.834956,19883.000000
1649.811793,19347.000000
1652.784214,18941.000000
1655.752220,18674.000000
1658.715810,18054.000000
1661.674984,17681.000000
1664.629742,17296.000000
1667.580085,16416.000000
1670.526013,15692.000000
1673.467524,14924.000000
1677.382671,13386.000000
1680.313879,12179.000000
1683.240672,10736.000000
1686.163049,9376.000000
1689.081010,8044.000000
1691.994556,6817.000000
1694.903686,5993.000000
1697.808400,5145.000000
1700.708699,4442.000000
