Wavelength (nm),Sample Signal (unitless)
901.663021,15523.000000
905.592173,17006.000000
909.516909,18449.000000
913.437229,20085.000000
917.353134,22227.000000
921.264622,24565.000000
925.171696,27537.000000
929.074353,30406.000000
932.972595,33572.000000
938.163382,37636.000000
942.051321,40635.000000
945.934844,43475.000000
949.813951,46242.000000
953.688643,48822.000000
957.558919,51142.000000
961.424779,53069.000000
965.286223,55077.000000
969.143252,56434.000000
972.995866,57400.000000
978.125814,58330.000000
981.968124,58876.000000
985.806019,59097.000000
989.639497,59574.000000
993.468560,59331.000000
997.293207,59138.000000
1001.113439,58843.000000
1004.929255,58781.000000
1008.740655,58656.000000
1012.547640,58584.000000
1016.350208,58781.000000
1021.413431,58882.000000
1025.205697,59441.000000
1028.993547,59687.000000
1032.776981,60050.000000
1036.556000,60434.000000
1040.330603,60963.000000
1044.100790,61600.000000
1047.866561,62366.000000
1051.627917,63008.000000
1055.384857,63357.000000
1060.387242,64061.000000
1064.133879,64667.000000
1067.876100,65023.000000
1071.613906,65509.000000
1075.347296,65870.000000
1079.076270,66214.000000
1082.800829,66805.000000
1086.520972,67172.000000
1090.236699,67345.000000
1093.948010,67782.000000
1097.654906,67918.000000
1102.590565,68086.000000
1106.287158,68275.000000
1109.979334,68655.000000
1113.667096,68807.000000
1117.350441,68681.000000
1121.029371,68978.000000
1124.703885,68659.000000
1128.373984,68385.000000
1132.039667,68029.000000
1135.700934,67591.000000
1140.575755,66648.000000
1144.226718,65898.000000
1147.873267,64822.000000
1151.515399,63902.000000
1155.153116,62837.000000
1158.786417,61761.000000
1162.415303,60841.000000
1166.039773,60238.000000
1169.659827,59607.000000
1173.275465,58923.000000
1176.886688,58395.000000
1181.694783,57603.000000
1185.295703,57371.000000
1188.892206,57334.000000
1192.484295,57933.000000
1196.071967,58102.000000
1199.655224,58725.000000
1203.234065,59384.000000
1206.808491,60058.000000
1210.378500,60865.000000
1213.944094,62010.000000
1218.691351,63675.000000
1222.246642,65056.000000
1225.797517,66590.000000
1229.343977,67796.000000
1232.886021,69173.000000
1236.423649,70446.000000
1239.956861,71489.000000
1243.485658,72683.000000
1247.010039,73619.000000
1250.530005,74630.000000
1254.045554,75518.000000
1258.726085,76541.000000
1262.231332,77458.000000
1265.732163,78244.000000
1269.228578,78907.000000
1272.720577,79895.000000
1276.208161,80816.000000
1279.691329,81783.000000
1283.170082,82665.000000
1286.644418,83591.000000
1290.114340,84427.000000
1294.734032,85289.000000
1298.193650,85470.000000
1301.648852,86029.000000
1305.099639,86009.000000
1308.546010,85954.000000
1311.987965,85901.000000
1315.425504,85673.000000
1318.858628,84969.000000
1322.287336,84185.000000
1325.711628,83395.000000
1329.131505,82137.000000
1333.684472,79922.000000
1337.094045,78243.000000
1340.499203,76207.000000
1343.899945,74129.000000
1347.296272,71969.000000
1350.688183,69798.000000
1354.075678,67417.000000
1357.458757,65390.000000
1360.837421,63540.000000
1364.211669,61936.000000
1367.581501,60532.000000
1372.067742,58766.000000
1375.427272,57685.000000
1378.782385,56083.000000
1382.133083,54369.000000
1385.479365,52421.000000
1388.821231,50352.000000
1392.158682,48272.000000
1395.491717,46111.000000
1398.820337,43528.000000
1402.144540,41247.000000
1406.569943,37307.000000
1409.883843,34568.000000
1413.193328,31812.000000
1416.498397,29452.000000
1419.799051,27436.000000
1423.095289,25846.000000
1426.387111,24464.000000
1429.674517,23330.000000
1432.957508,22753.000000
1436.236083,21844.000000
1439.510242,21391.000000
1443.868919,20875.000000
1447.132775,20514.000000
1450.392216,20103.000000
1453.647240,19787.000000
1456.897849,19508.000000
1460.144043,19200.000000
1463.385821,19149.000000
1466.623183,18792.000000
1469.856129,18545.000000
1473.084660,18503.000000
1477.382498,18025.000000
1480.600726,18038.000000
1483.814538,18050.000000
1487.023934,17976.000000
1490.228914,17828.000000
1493.429479,17524.000000
1496.625628,17495.000000
1499.817361,17381.000000
1503.004679,17358.000000
1506.187581,17195.000000
1509.366067,17166.000000
1513.597180,17217.000000
1516.765363,16993.000000
1519.929131,17009.000000
1523.088482,16901.000000
1526.243418,16846.000000
1529.393939,16690.000000
1532.540044,16732.000000
1535.681733,16413.000000
1538.819006,16209.000000
1541.951864,16203.000000
1546.122138,15807.000000
1549.244693,15648.000000
1552.362831,15242.000000
1555.476554,15226.000000
1558.585862,14851.000000
1561.690753,14674.000000
1564.791230,14464.000000
1567.887290,14219.000000
1570.978935,13801.000000
1574.066163,13948.000000
1577.148977,13775.000000
1581.252526,13543.000000
1584.325036,13236.000000
1587.393130,12946.000000
1590.456809,12873.000000
1593.516072,12776.000000
1596.570919,12750.000000
1599.621351,12636.000000
1602.667367,12476.000000
1605.708967,12254.000000
1608.746152,12192.000000
1612.788862,11900.000000
1615.815744,11889.000000
1618.838209,11878.000000
1621.856260,11751.000000
1624.869894,11489.000000
1627.879113,11288.000000
1630.883915,11152.000000
1633.884303,11054.000000
1636.880274,10780.000000
1639.871830,10609.000000
1642.858971,10516.000000
1646.834956,10338.000000
1649.811793,10048.000000
1652.784214,9793.000000
1655.752220,9554.000000
1658.715810,9199.000000
1661.674984,9138.000000
1664.629742,8632.000000
1667.580085,8025.000000
1670.526013,7742.000000
1673.467524,6964.000000
1677.382671,6091.000000
1680.313879,5238.000000
1683.240672,4684.000000
1686.163049,3840.000000
1689.081010,3480.000000
1691.994556,2806.000000
1694.903686,2310.000000
1697.808400,1906.000000
1700.708699,1714.000000
