Wavelength (nm),Absorbance (AU)
901.663021,0.905013
905.592173,0.906084
909.516909,0.904798
913.437229,0.906115
917.353134,0.909150
921.264622,0.913391
925.171696,0.907769
929.074353,0.908714
932.972595,0.907532
938.163382,0.903454
942.051321,0.899449
945.934844,0.897536
949.813951,0.894163
953.688643,0.894195
957.558919,0.892819
961.424779,0.891735
965.286223,0.892654
969.143252,0.895084
972.995866,0.897493
978.125814,0.898570
981.968124,0.900975
985.806019,0.904927
989.639497,0.906092
993.468560,0.909170
997.293207,0.908139
1001.113439,0.906182
1004.929255,0.904985
1008.740655,0.903297
1012.547640,0.900978
1016.350208,0.899095
1021.413431,0.896248
1025.205697,0.894941
1028.993547,0.893660
1032.776981,0.891961
1036.556000,0.890342
1040.330603,0.887573
1044.100790,0.888796
1047.866561,0.885992
1051.627917,0.885527
1055.384857,0.884464
1060.387242,0.883091
1064.133879,0.882747
1067.876100,0.882367
1071.613906,0.880420
1075.347296,0.880015
1079.076270,0.879897
1082.800829,0.879752
1086.520972,0.879618
1090.236699,0.878474
1093.948010,0.877533
1097.654906,0.877748
1102.590565,0.876867
1106.287158,0.877660
1109.979334,0.877582
1113.667096,0.876521
1117.350441,0.877283
1121.029371,0.877648
1124.703885,0.879921
1128.373984,0.881012
1132.039667,0.884298
1135.700934,0.886082
1140.575755,0.892276
1144.226718,0.898771
1147.873267,0.904351
1151.515399,0.911220
1155.153116,0.919172
1158.786417,0.927128
1162.415303,0.934547
1166.039773,0.941287
1169.659827,0.947506
1173.275465,0.953184
1176.886688,0.960603
1181.694783,0.968108
1185.295703,0.973310
1188.892206,0.978555
1192.484295,0.981298
1196.071967,0.985934
1199.655224,0.986506
1203.234065,0.988127
1206.808491,0.989743
1210.378500,0.991130
1213.944094,0.989165
1218.691351,0.986492
1222.246642,0.983692
1225.797517,0.981175
1229.343977,0.978343
1232.886021,0.976362
1236.423649,0.973764
1239.956861,0.971950
1243.485658,0.970181
1247.010039,0.970636
1250.530005,0.969270
1254.045554,0.968768
1258.726085,0.968021
1262.231332,0.967343
1265.732163,0.966483
1269.228578,0.966208
1272.720577,0.964766
1276.208161,0.964276
1279.691329,0.960905
1283.170082,0.961687
1286.644418,0.961347
1290.114340,0.959736
1294.734032,0.959102
1298.193650,0.958121
1301.648852,0.957880
1305.099639,0.958876
1308.546010,0.959916
1311.987965,0.961506
1315.425504,0.964248
1318.858628,0.966496
1322.287336,0.970965
1325.711628,0.974402
1329.131505,0.980372
1333.684472,0.989167
1337.094045,0.997582
1340.499203,1.005213
1343.899945,1.014151
1347.296272,1.024464
1350.688183,1.034923
1354.075678,1.045790
1357.458757,1.055338
1360.837421,1.065553
1364.211669,1.073078
1367.581501,1.079623
1372.067742,1.086526
1375.427272,1.093762
1378.782385,1.100062
1382.133083,1.108566
1385.479365,1.118710
1388.821231,1.130771
1392.158682,1.145384
1395.491717,1.165608
1398.820337,1.187999
1402.144540,1.211925
1406.569943,1.247284
1409.883843,1.274182
1413.193328,1.301146
1416.498397,1.328671
1419.799051,1.349477
1423.095289,1.367604
1426.387111,1.382964
1429.674517,1.397225
1432.957508,1.410728
1436.236083,1.416444
1439.510242,1.418225
1443.868919,1.425683
1447.132775,1.430834
1450.392216,1.431437
1453.647240,1.436363
1456.897849,1.439034
1460.144043,1.440297
1463.385821,1.444205
1466.623183,1.440724
1469.856129,1.444773
1473.084660,1.442694
1477.382498,1.443159
1480.600726,1.442255
1483.814538,1.440204
1487.023934,1.442849
1490.228914,1.440569
1493.429479,1.437622
1496.625628,1.437137
1499.817361,1.439044
1503.004679,1.437097
1506.187581,1.435168
1509.366067,1.430795
1513.597180,1.427950
1516.765363,1.429874
1519.929131,1.427282
1523.088482,1.426894
1526.243418,1.424331
1529.393939,1.428784
1532.540044,1.425469
1535.681733,1.426545
1538.819006,1.425369
1541.951864,1.422367
1546.122138,1.422252
1549.244693,1.422471
1552.362831,1.423279
1555.476554,1.426954
1558.585862,1.423884
1561.690753,1.426293
1564.791230,1.419994
1567.887290,1.424501
1570.978935,1.421002
1574.066163,1.422209
1577.148977,1.420607
1581.252526,1.418650
1584.325036,1.417809
1587.393130,1.413407
1590.456809,1.414303
1593.516072,1.412029
1596.570919,1.412603
1599.621351,1.408839
1602.667367,1.405614
1605.708967,1.408192
1608.746152,1.404217
1612.788862,1.401206
1615.815744,1.394584
1618.838209,1.389416
1621.856260,1.387052
1624.869894,1.392945
1627.879113,1.381856
1630.883915,1.377228
1633.884303,1.374778
1636.880274,1.373771
1639.871830,1.373389
1642.858971,1.371067
1646.834956,1.362048
1649.811793,1.360194
1652.784214,1.350820
1655.752220,1.344138
1658.715810,1.332354
1661.674984,1.318938
1664.629742,1.295248
1667.580085,1.273798
1670.526013,1.241910
1673.467524,1.198527
1677.382671,1.152305
1680.313879,1.119121
1683.240672,1.101872
1686.163049,1.083988
1689.081010,1.067618
1691.994556,1.087473
1694.903686,1.067003
1697.808400,1.081509
1700.708699,1.112390
